user_id, session_id, command_name, note_timings
b6c21df4c308a9abade999c23aa698be-1,658001cc-37da-4d4b-89b4-095d67cbf617,Attack,System.Single[]
b6c21df4c308a9abade999c23aa698be-1,658001cc-37da-4d4b-89b4-095d67cbf617,Retreat,System.Single[]
b6c21df4c308a9abade999c23aa698be-1,658001cc-37da-4d4b-89b4-095d67cbf617,Retreat,System.Single[]
b6c21df4c308a9abade999c23aa698be-1,658001cc-37da-4d4b-89b4-095d67cbf617,Retreat,System.Single[]
b6c21df4c308a9abade999c23aa698be-1,658001cc-37da-4d4b-89b4-095d67cbf617,Attack,System.Single[]
b6c21df4c308a9abade999c23aa698be-1,658001cc-37da-4d4b-89b4-095d67cbf617,Attack,System.Single[]
b6c21df4c308a9abade999c23aa698be-1,658001cc-37da-4d4b-89b4-095d67cbf617,Attack,System.Single[]
b6c21df4c308a9abade999c23aa698be-1,658001cc-37da-4d4b-89b4-095d67cbf617,Attack,System.Single[]
b6c21df4c308a9abade999c23aa698be-1,658001cc-37da-4d4b-89b4-095d67cbf617,Defend,System.Single[]
b6c21df4c308a9abade999c23aa698be-1,658001cc-37da-4d4b-89b4-095d67cbf617,Attack,System.Single[]
b6c21df4c308a9abade999c23aa698be-1,658001cc-37da-4d4b-89b4-095d67cbf617,Attack,System.Single[]
b6c21df4c308a9abade999c23aa698be-1,658001cc-37da-4d4b-89b4-095d67cbf617,Retreat,System.Single[]
b6c21df4c308a9abade999c23aa698be-1,658001cc-37da-4d4b-89b4-095d67cbf617,Retreat,System.Single[]
b6c21df4c308a9abade999c23aa698be-1,658001cc-37da-4d4b-89b4-095d67cbf617,Infantry,System.Single[]
b6c21df4c308a9abade999c23aa698be-1,658001cc-37da-4d4b-89b4-095d67cbf617,Attack,System.Single[]
b6c21df4c308a9abade999c23aa698be-1,658001cc-37da-4d4b-89b4-095d67cbf617,Attack,System.Single[]
b6c21df4c308a9abade999c23aa698be-1,658001cc-37da-4d4b-89b4-095d67cbf617,Infantry,System.Single[]
b6c21df4c308a9abade999c23aa698be-1,658001cc-37da-4d4b-89b4-095d67cbf617,Attack,System.Single[]
b6c21df4c308a9abade999c23aa698be-1,658001cc-37da-4d4b-89b4-095d67cbf617,Attack,System.Single[]
b6c21df4c308a9abade999c23aa698be-1,658001cc-37da-4d4b-89b4-095d67cbf617,Attack,System.Single[]
b6c21df4c308a9abade999c23aa698be-1,658001cc-37da-4d4b-89b4-095d67cbf617,Attack,System.Single[]
b6c21df4c308a9abade999c23aa698be-1,658001cc-37da-4d4b-89b4-095d67cbf617,Attack,System.Single[]
b6c21df4c308a9abade999c23aa698be-1,658001cc-37da-4d4b-89b4-095d67cbf617,Cavalry,System.Single[]
b6c21df4c308a9abade999c23aa698be-1,658001cc-37da-4d4b-89b4-095d67cbf617,Attack,System.Single[]
b6c21df4c308a9abade999c23aa698be-1,658001cc-37da-4d4b-89b4-095d67cbf617,Attack,System.Single[]
b6c21df4c308a9abade999c23aa698be-1,658001cc-37da-4d4b-89b4-095d67cbf617,Attack,System.Single[]
b6c21df4c308a9abade999c23aa698be-1,658001cc-37da-4d4b-89b4-095d67cbf617,Attack,System.Single[]
b6c21df4c308a9abade999c23aa698be-1,658001cc-37da-4d4b-89b4-095d67cbf617,Attack,System.Single[]
b6c21df4c308a9abade999c23aa698be-1,658001cc-37da-4d4b-89b4-095d67cbf617,Retreat,System.Single[]
b6c21df4c308a9abade999c23aa698be-1,658001cc-37da-4d4b-89b4-095d67cbf617,Retreat,System.Single[]
b6c21df4c308a9abade999c23aa698be-1,658001cc-37da-4d4b-89b4-095d67cbf617,Retreat,System.Single[]
b6c21df4c308a9abade999c23aa698be-1,658001cc-37da-4d4b-89b4-095d67cbf617,Retreat,System.Single[]
b6c21df4c308a9abade999c23aa698be-1,658001cc-37da-4d4b-89b4-095d67cbf617,Infantry,System.Single[]
b6c21df4c308a9abade999c23aa698be-1,658001cc-37da-4d4b-89b4-095d67cbf617,Attack,System.Single[]
b6c21df4c308a9abade999c23aa698be-1,658001cc-37da-4d4b-89b4-095d67cbf617,Infantry,System.Single[]
b6c21df4c308a9abade999c23aa698be-1,658001cc-37da-4d4b-89b4-095d67cbf617,Attack,System.Single[]
b6c21df4c308a9abade999c23aa698be-1,658001cc-37da-4d4b-89b4-095d67cbf617,Attack,System.Single[]
b6c21df4c308a9abade999c23aa698be-1,658001cc-37da-4d4b-89b4-095d67cbf617,Retreat,System.Single[]
b6c21df4c308a9abade999c23aa698be-1,658001cc-37da-4d4b-89b4-095d67cbf617,Archer,System.Single[]
b6c21df4c308a9abade999c23aa698be-1,658001cc-37da-4d4b-89b4-095d67cbf617,Attack,System.Single[]
b6c21df4c308a9abade999c23aa698be-1,658001cc-37da-4d4b-89b4-095d67cbf617,Attack,System.Single[]
b6c21df4c308a9abade999c23aa698be-1,658001cc-37da-4d4b-89b4-095d67cbf617,Attack,System.Single[]
b6c21df4c308a9abade999c23aa698be-1,658001cc-37da-4d4b-89b4-095d67cbf617,Infantry,System.Single[]
b6c21df4c308a9abade999c23aa698be-1,658001cc-37da-4d4b-89b4-095d67cbf617,Attack,System.Single[]
b6c21df4c308a9abade999c23aa698be-1,658001cc-37da-4d4b-89b4-095d67cbf617,Attack,System.Single[]
b6c21df4c308a9abade999c23aa698be-1,658001cc-37da-4d4b-89b4-095d67cbf617,Attack,System.Single[]
b6c21df4c308a9abade999c23aa698be-1,658001cc-37da-4d4b-89b4-095d67cbf617,Attack,System.Single[]
b6c21df4c308a9abade999c23aa698be-1,658001cc-37da-4d4b-89b4-095d67cbf617,Attack,System.Single[]
b6c21df4c308a9abade999c23aa698be-1,658001cc-37da-4d4b-89b4-095d67cbf617,Attack,System.Single[]
b6c21df4c308a9abade999c23aa698be-1,658001cc-37da-4d4b-89b4-095d67cbf617,Attack,System.Single[]
b6c21df4c308a9abade999c23aa698be-1,658001cc-37da-4d4b-89b4-095d67cbf617,Attack,System.Single[]
b6c21df4c308a9abade999c23aa698be-1,658001cc-37da-4d4b-89b4-095d67cbf617,Attack,System.Single[]
b6c21df4c308a9abade999c23aa698be-1,658001cc-37da-4d4b-89b4-095d67cbf617,Attack,System.Single[]
b6c21df4c308a9abade999c23aa698be-1,658001cc-37da-4d4b-89b4-095d67cbf617,Archer,System.Single[]
b6c21df4c308a9abade999c23aa698be-1,658001cc-37da-4d4b-89b4-095d67cbf617,Attack,System.Single[]
b6c21df4c308a9abade999c23aa698be-1,658001cc-37da-4d4b-89b4-095d67cbf617,Attack,System.Single[]
b6c21df4c308a9abade999c23aa698be-1,658001cc-37da-4d4b-89b4-095d67cbf617,Attack,System.Single[]
b6c21df4c308a9abade999c23aa698be-1,658001cc-37da-4d4b-89b4-095d67cbf617,Archer,System.Single[]
b6c21df4c308a9abade999c23aa698be-1,658001cc-37da-4d4b-89b4-095d67cbf617,Attack,System.Single[]
b6c21df4c308a9abade999c23aa698be-1,658001cc-37da-4d4b-89b4-095d67cbf617,Attack,System.Single[]
b6c21df4c308a9abade999c23aa698be-1,658001cc-37da-4d4b-89b4-095d67cbf617,Attack,System.Single[]
b6c21df4c308a9abade999c23aa698be-1,658001cc-37da-4d4b-89b4-095d67cbf617,Infantry,System.Single[]
b6c21df4c308a9abade999c23aa698be-1,658001cc-37da-4d4b-89b4-095d67cbf617,Attack,System.Single[]
b6c21df4c308a9abade999c23aa698be-1,658001cc-37da-4d4b-89b4-095d67cbf617,Attack,System.Single[]
b6c21df4c308a9abade999c23aa698be-1,658001cc-37da-4d4b-89b4-095d67cbf617,Attack,System.Single[]
b6c21df4c308a9abade999c23aa698be-1,658001cc-37da-4d4b-89b4-095d67cbf617,Infantry,System.Single[]
b6c21df4c308a9abade999c23aa698be-1,658001cc-37da-4d4b-89b4-095d67cbf617,Attack,System.Single[]
b6c21df4c308a9abade999c23aa698be-1,658001cc-37da-4d4b-89b4-095d67cbf617,Attack,System.Single[]
b6c21df4c308a9abade999c23aa698be-1,658001cc-37da-4d4b-89b4-095d67cbf617,Attack,System.Single[]
b6c21df4c308a9abade999c23aa698be-1,658001cc-37da-4d4b-89b4-095d67cbf617,Attack,System.Single[]
b6c21df4c308a9abade999c23aa698be-1,658001cc-37da-4d4b-89b4-095d67cbf617,Attack,System.Single[]
b6c21df4c308a9abade999c23aa698be-1,658001cc-37da-4d4b-89b4-095d67cbf617,Archer,System.Single[]
b6c21df4c308a9abade999c23aa698be-1,658001cc-37da-4d4b-89b4-095d67cbf617,Attack,System.Single[]
b6c21df4c308a9abade999c23aa698be-1,658001cc-37da-4d4b-89b4-095d67cbf617,Attack,System.Single[]
b6c21df4c308a9abade999c23aa698be-1,658001cc-37da-4d4b-89b4-095d67cbf617,Attack,System.Single[]
b6c21df4c308a9abade999c23aa698be-1,658001cc-37da-4d4b-89b4-095d67cbf617,Attack,System.Single[]
b6c21df4c308a9abade999c23aa698be-1,658001cc-37da-4d4b-89b4-095d67cbf617,Attack,System.Single[]
b6c21df4c308a9abade999c23aa698be-1,658001cc-37da-4d4b-89b4-095d67cbf617,Attack,System.Single[]
b6c21df4c308a9abade999c23aa698be-1,658001cc-37da-4d4b-89b4-095d67cbf617,Attack,System.Single[]
b6c21df4c308a9abade999c23aa698be-1,658001cc-37da-4d4b-89b4-095d67cbf617,Attack,System.Single[]
b6c21df4c308a9abade999c23aa698be-1,658001cc-37da-4d4b-89b4-095d67cbf617,Defend,System.Single[]
b6c21df4c308a9abade999c23aa698be-1,658001cc-37da-4d4b-89b4-095d67cbf617,Infantry,System.Single[]
b6c21df4c308a9abade999c23aa698be-1,658001cc-37da-4d4b-89b4-095d67cbf617,Attack,System.Single[]
b6c21df4c308a9abade999c23aa698be-1,658001cc-37da-4d4b-89b4-095d67cbf617,Attack,System.Single[]
b6c21df4c308a9abade999c23aa698be-1,658001cc-37da-4d4b-89b4-095d67cbf617,Attack,System.Single[]
