user_id, session_id, timestamp, music_time, closest_offset, drum_id
b6c21df4c308a9abade999c23aa698be-1,fa1cb769-f134-435b-a88b-e90c849da4a3,2024-03-15T22:18:21.1301640+01:00,3.370667,0.1293333,0
b6c21df4c308a9abade999c23aa698be-1,fa1cb769-f134-435b-a88b-e90c849da4a3,2024-03-15T22:18:21.5604160+01:00,3.797333,0.2026668,0
b6c21df4c308a9abade999c23aa698be-1,fa1cb769-f134-435b-a88b-e90c849da4a3,2024-03-15T22:18:22.0474550+01:00,4.288,0.2119999,1
b6c21df4c308a9abade999c23aa698be-1,fa1cb769-f134-435b-a88b-e90c849da4a3,2024-03-15T22:18:22.5192250+01:00,4.757333,0.2426667,1
b6c21df4c308a9abade999c23aa698be-1,fa1cb769-f134-435b-a88b-e90c849da4a3,2024-03-15T22:18:23.0170950+01:00,5.248,0.2480001,0
b6c21df4c308a9abade999c23aa698be-1,fa1cb769-f134-435b-a88b-e90c849da4a3,2024-03-15T22:18:23.5326470+01:00,5.76,0.2399998,0
b6c21df4c308a9abade999c23aa698be-1,fa1cb769-f134-435b-a88b-e90c849da4a3,2024-03-15T22:18:24.0468630+01:00,6.293334,0.2066665,1
b6c21df4c308a9abade999c23aa698be-1,fa1cb769-f134-435b-a88b-e90c849da4a3,2024-03-15T22:18:24.5746680+01:00,6.826667,0.1733332,1
b6c21df4c308a9abade999c23aa698be-1,fa1cb769-f134-435b-a88b-e90c849da4a3,2024-03-15T22:18:25.0596590+01:00,7.296,0.204,0
b6c21df4c308a9abade999c23aa698be-1,fa1cb769-f134-435b-a88b-e90c849da4a3,2024-03-15T22:18:25.6161570+01:00,7.850667,0.1493335,0
b6c21df4c308a9abade999c23aa698be-1,fa1cb769-f134-435b-a88b-e90c849da4a3,2024-03-15T22:18:26.1712210+01:00,8.405334,0.09466648,1
b6c21df4c308a9abade999c23aa698be-1,fa1cb769-f134-435b-a88b-e90c849da4a3,2024-03-15T22:18:26.7281810+01:00,8.96,0.03999996,1
b6c21df4c308a9abade999c23aa698be-1,fa1cb769-f134-435b-a88b-e90c849da4a3,2024-03-15T22:18:27.2131430+01:00,9.450666,0.04933357,0
b6c21df4c308a9abade999c23aa698be-1,fa1cb769-f134-435b-a88b-e90c849da4a3,2024-03-15T22:18:27.8111090+01:00,10.048,0.04800034,0
b6c21df4c308a9abade999c23aa698be-1,fa1cb769-f134-435b-a88b-e90c849da4a3,2024-03-15T22:18:28.3811350+01:00,10.624,0.1239996,1
b6c21df4c308a9abade999c23aa698be-1,fa1cb769-f134-435b-a88b-e90c849da4a3,2024-03-15T22:18:28.9090170+01:00,11.15733,0.1573334,1
b6c21df4c308a9abade999c23aa698be-1,fa1cb769-f134-435b-a88b-e90c849da4a3,2024-03-15T22:18:29.4478250+01:00,11.69067,0.1906662,0
b6c21df4c308a9abade999c23aa698be-1,fa1cb769-f134-435b-a88b-e90c849da4a3,2024-03-15T22:18:30.0181090+01:00,12.24533,0.2453337,0
b6c21df4c308a9abade999c23aa698be-1,fa1cb769-f134-435b-a88b-e90c849da4a3,2024-03-15T22:18:30.5606040+01:00,12.8,0.1999998,1
b6c21df4c308a9abade999c23aa698be-1,fa1cb769-f134-435b-a88b-e90c849da4a3,2024-03-15T22:18:31.1163870+01:00,13.35467,0.1453333,1
b6c21df4c308a9abade999c23aa698be-1,fa1cb769-f134-435b-a88b-e90c849da4a3,2024-03-15T22:18:31.6005460+01:00,13.84533,0.1546669,0
b6c21df4c308a9abade999c23aa698be-1,fa1cb769-f134-435b-a88b-e90c849da4a3,2024-03-15T22:18:32.1297340+01:00,14.37867,0.1213331,0
b6c21df4c308a9abade999c23aa698be-1,fa1cb769-f134-435b-a88b-e90c849da4a3,2024-03-15T22:18:32.6988910+01:00,14.93333,0.0666666,1
b6c21df4c308a9abade999c23aa698be-1,fa1cb769-f134-435b-a88b-e90c849da4a3,2024-03-15T22:18:33.2139210+01:00,15.44533,0.05466652,1
b6c21df4c308a9abade999c23aa698be-1,fa1cb769-f134-435b-a88b-e90c849da4a3,2024-03-15T22:18:33.6720200+01:00,15.91467,0.08533287,0
b6c21df4c308a9abade999c23aa698be-1,fa1cb769-f134-435b-a88b-e90c849da4a3,2024-03-15T22:18:34.1732610+01:00,16.40533,0.09466743,0
b6c21df4c308a9abade999c23aa698be-1,fa1cb769-f134-435b-a88b-e90c849da4a3,2024-03-15T22:18:34.7425770+01:00,16.98133,0.01866722,1
b6c21df4c308a9abade999c23aa698be-1,fa1cb769-f134-435b-a88b-e90c849da4a3,2024-03-15T22:18:35.2152180+01:00,17.45067,0.04933357,1
