user_id, session_id, timestamp, music_time, closest_offset, drum_id
b6c21df4c308a9abade999c23aa698be-2,05b35f0b-978a-4a41-8898-32480bdf2f63,2024-03-13T21:07:18.8941510+01:00,22.03733,0.03733253,0
b6c21df4c308a9abade999c23aa698be-2,05b35f0b-978a-4a41-8898-32480bdf2f63,2024-03-13T21:07:19.3921020+01:00,22.528,0.02799988,0
b6c21df4c308a9abade999c23aa698be-2,05b35f0b-978a-4a41-8898-32480bdf2f63,2024-03-13T21:07:20.6310440+01:00,23.76533,0.2346668,1
b6c21df4c308a9abade999c23aa698be-2,05b35f0b-978a-4a41-8898-32480bdf2f63,2024-03-13T21:07:21.1158720+01:00,24.256,0.2439995,1
b6c21df4c308a9abade999c23aa698be-2,05b35f0b-978a-4a41-8898-32480bdf2f63,2024-03-13T21:07:26.7819620+01:00,29.90933,0.09066582,0
b6c21df4c308a9abade999c23aa698be-2,05b35f0b-978a-4a41-8898-32480bdf2f63,2024-03-13T21:07:27.1691380+01:00,30.29333,0.2066669,0
b6c21df4c308a9abade999c23aa698be-2,05b35f0b-978a-4a41-8898-32480bdf2f63,2024-03-13T21:07:43.7116200+01:00,46.848,0.1520004,0
b6c21df4c308a9abade999c23aa698be-2,05b35f0b-978a-4a41-8898-32480bdf2f63,2024-03-13T21:07:44.2667660+01:00,47.40267,0.097332,1
b6c21df4c308a9abade999c23aa698be-2,05b35f0b-978a-4a41-8898-32480bdf2f63,2024-03-13T21:07:49.7959310+01:00,52.928,0.0719986,0
b6c21df4c308a9abade999c23aa698be-2,05b35f0b-978a-4a41-8898-32480bdf2f63,2024-03-13T21:07:50.2106280+01:00,53.33333,0.1666679,0
b6c21df4c308a9abade999c23aa698be-2,05b35f0b-978a-4a41-8898-32480bdf2f63,2024-03-13T21:07:51.7672480+01:00,54.89067,0.109333,1
b6c21df4c308a9abade999c23aa698be-2,05b35f0b-978a-4a41-8898-32480bdf2f63,2024-03-13T21:08:06.9495100+01:00,10.32533,0.1746664,0
b6c21df4c308a9abade999c23aa698be-2,05b35f0b-978a-4a41-8898-32480bdf2f63,2024-03-13T21:08:07.3379590+01:00,10.70933,0.2093334,0
b6c21df4c308a9abade999c23aa698be-2,05b35f0b-978a-4a41-8898-32480bdf2f63,2024-03-13T21:08:07.8930550+01:00,11.264,0.2360001,1
b6c21df4c308a9abade999c23aa698be-2,05b35f0b-978a-4a41-8898-32480bdf2f63,2024-03-13T21:08:08.3514800+01:00,11.73333,0.2333336,1
