user_id, session_id, timestamp, music_time, closest_offset, drum_id
727a348d462e1a34a375212ecf8aa4ca-3,907f7fbd-ac67-4934-81bd-99ecce549839,2024-03-15T21:21:38.8641810+01:00,15.53067,0.03066635,1
727a348d462e1a34a375212ecf8aa4ca-3,907f7fbd-ac67-4934-81bd-99ecce549839,2024-03-15T21:21:49.5154390+01:00,26.176,0.1760006,0
727a348d462e1a34a375212ecf8aa4ca-3,907f7fbd-ac67-4934-81bd-99ecce549839,2024-03-15T21:21:50.2766140+01:00,26.944,0.05599976,0
727a348d462e1a34a375212ecf8aa4ca-3,907f7fbd-ac67-4934-81bd-99ecce549839,2024-03-15T21:21:51.0582970+01:00,27.712,0.2119999,1
727a348d462e1a34a375212ecf8aa4ca-3,907f7fbd-ac67-4934-81bd-99ecce549839,2024-03-15T21:21:51.7958600+01:00,28.45867,0.04133415,1
727a348d462e1a34a375212ecf8aa4ca-3,907f7fbd-ac67-4934-81bd-99ecce549839,2024-03-15T21:21:52.9088180+01:00,29.568,0.06800079,0
727a348d462e1a34a375212ecf8aa4ca-3,907f7fbd-ac67-4934-81bd-99ecce549839,2024-03-15T21:21:53.6311670+01:00,30.29333,0.2066669,0
727a348d462e1a34a375212ecf8aa4ca-3,907f7fbd-ac67-4934-81bd-99ecce549839,2024-03-15T21:21:54.4403210+01:00,31.104,0.1040001,0
727a348d462e1a34a375212ecf8aa4ca-3,907f7fbd-ac67-4934-81bd-99ecce549839,2024-03-15T21:21:55.3734220+01:00,32.04267,0.04266739,1
727a348d462e1a34a375212ecf8aa4ca-3,907f7fbd-ac67-4934-81bd-99ecce549839,2024-03-15T21:21:56.4730140+01:00,33.13066,0.1306648,0
727a348d462e1a34a375212ecf8aa4ca-3,907f7fbd-ac67-4934-81bd-99ecce549839,2024-03-15T21:21:57.6986510+01:00,34.368,0.132,1
727a348d462e1a34a375212ecf8aa4ca-3,907f7fbd-ac67-4934-81bd-99ecce549839,2024-03-15T21:21:58.4091160+01:00,35.072,0.0719986,0
727a348d462e1a34a375212ecf8aa4ca-3,907f7fbd-ac67-4934-81bd-99ecce549839,2024-03-15T21:21:59.2162240+01:00,35.88267,0.1173325,1
727a348d462e1a34a375212ecf8aa4ca-3,907f7fbd-ac67-4934-81bd-99ecce549839,2024-03-15T21:23:20.1870340+01:00,3.178667,0.1786666,1
727a348d462e1a34a375212ecf8aa4ca-3,907f7fbd-ac67-4934-81bd-99ecce549839,2024-03-15T21:23:24.2540670+01:00,7.253334,0.2466664,0
727a348d462e1a34a375212ecf8aa4ca-3,907f7fbd-ac67-4934-81bd-99ecce549839,2024-03-15T21:23:24.8520670+01:00,7.850667,0.1493335,0
727a348d462e1a34a375212ecf8aa4ca-3,907f7fbd-ac67-4934-81bd-99ecce549839,2024-03-15T21:23:25.4090640+01:00,8.426666,0.07333374,1
727a348d462e1a34a375212ecf8aa4ca-3,907f7fbd-ac67-4934-81bd-99ecce549839,2024-03-15T21:23:26.0096100+01:00,9.002666,0.002666473,1
727a348d462e1a34a375212ecf8aa4ca-3,907f7fbd-ac67-4934-81bd-99ecce549839,2024-03-15T21:23:26.6214350+01:00,9.621333,0.1213331,0
727a348d462e1a34a375212ecf8aa4ca-3,907f7fbd-ac67-4934-81bd-99ecce549839,2024-03-15T21:23:27.2298450+01:00,10.24,0.2399998,0
727a348d462e1a34a375212ecf8aa4ca-3,907f7fbd-ac67-4934-81bd-99ecce549839,2024-03-15T21:23:27.9182950+01:00,10.92267,0.07733345,0
727a348d462e1a34a375212ecf8aa4ca-3,907f7fbd-ac67-4934-81bd-99ecce549839,2024-03-15T21:23:28.8021000+01:00,11.81867,0.1813335,1
727a348d462e1a34a375212ecf8aa4ca-3,907f7fbd-ac67-4934-81bd-99ecce549839,2024-03-15T21:23:30.0542950+01:00,13.056,0.05599976,0
727a348d462e1a34a375212ecf8aa4ca-3,907f7fbd-ac67-4934-81bd-99ecce549839,2024-03-15T21:23:30.7386540+01:00,13.73867,0.2386665,0
727a348d462e1a34a375212ecf8aa4ca-3,907f7fbd-ac67-4934-81bd-99ecce549839,2024-03-15T21:23:31.4484400+01:00,14.44267,0.05733299,1
727a348d462e1a34a375212ecf8aa4ca-3,907f7fbd-ac67-4934-81bd-99ecce549839,2024-03-15T21:23:32.0767220+01:00,15.08267,0.0826664,1
727a348d462e1a34a375212ecf8aa4ca-3,907f7fbd-ac67-4934-81bd-99ecce549839,2024-03-15T21:23:32.6740560+01:00,15.68,0.1800003,0
727a348d462e1a34a375212ecf8aa4ca-3,907f7fbd-ac67-4934-81bd-99ecce549839,2024-03-15T21:23:33.4122440+01:00,16.42667,0.07333374,0
727a348d462e1a34a375212ecf8aa4ca-3,907f7fbd-ac67-4934-81bd-99ecce549839,2024-03-15T21:23:34.1199700+01:00,17.13067,0.1306667,0
727a348d462e1a34a375212ecf8aa4ca-3,907f7fbd-ac67-4934-81bd-99ecce549839,2024-03-15T21:23:34.8600950+01:00,17.856,0.1439991,1
727a348d462e1a34a375212ecf8aa4ca-3,907f7fbd-ac67-4934-81bd-99ecce549839,2024-03-15T21:23:36.2669260+01:00,19.264,0.2360001,0
727a348d462e1a34a375212ecf8aa4ca-3,907f7fbd-ac67-4934-81bd-99ecce549839,2024-03-15T21:23:37.1168060+01:00,20.11733,0.1173325,0
727a348d462e1a34a375212ecf8aa4ca-3,907f7fbd-ac67-4934-81bd-99ecce549839,2024-03-15T21:23:38.3009560+01:00,21.29067,0.2093334,1
727a348d462e1a34a375212ecf8aa4ca-3,907f7fbd-ac67-4934-81bd-99ecce549839,2024-03-15T21:23:38.9969050+01:00,21.99467,0.005332947,1
727a348d462e1a34a375212ecf8aa4ca-3,907f7fbd-ac67-4934-81bd-99ecce549839,2024-03-15T21:23:39.6937010+01:00,22.69867,0.1986675,0
727a348d462e1a34a375212ecf8aa4ca-3,907f7fbd-ac67-4934-81bd-99ecce549839,2024-03-15T21:23:40.3606960+01:00,23.36,0.1399994,0
727a348d462e1a34a375212ecf8aa4ca-3,907f7fbd-ac67-4934-81bd-99ecce549839,2024-03-15T21:23:41.0288160+01:00,24.04267,0.04266739,0
727a348d462e1a34a375212ecf8aa4ca-3,907f7fbd-ac67-4934-81bd-99ecce549839,2024-03-15T21:23:41.7820720+01:00,24.78933,0.2106667,1
727a348d462e1a34a375212ecf8aa4ca-3,907f7fbd-ac67-4934-81bd-99ecce549839,2024-03-15T21:23:42.9406540+01:00,25.94133,0.05866623,0
727a348d462e1a34a375212ecf8aa4ca-3,907f7fbd-ac67-4934-81bd-99ecce549839,2024-03-15T21:23:43.5349490+01:00,26.53867,0.03866577,0
727a348d462e1a34a375212ecf8aa4ca-3,907f7fbd-ac67-4934-81bd-99ecce549839,2024-03-15T21:23:44.1907500+01:00,27.2,0.2000008,1
727a348d462e1a34a375212ecf8aa4ca-3,907f7fbd-ac67-4934-81bd-99ecce549839,2024-03-15T21:23:44.8313290+01:00,27.81867,0.1813335,1
727a348d462e1a34a375212ecf8aa4ca-3,907f7fbd-ac67-4934-81bd-99ecce549839,2024-03-15T21:23:45.4997620+01:00,28.50133,0.001333237,0
727a348d462e1a34a375212ecf8aa4ca-3,907f7fbd-ac67-4934-81bd-99ecce549839,2024-03-15T21:23:46.1678870+01:00,29.16267,0.1626663,0
727a348d462e1a34a375212ecf8aa4ca-3,907f7fbd-ac67-4934-81bd-99ecce549839,2024-03-15T21:23:46.7663320+01:00,29.76,0.2399998,0
727a348d462e1a34a375212ecf8aa4ca-3,907f7fbd-ac67-4934-81bd-99ecce549839,2024-03-15T21:23:47.4351350+01:00,30.44267,0.05733299,1
727a348d462e1a34a375212ecf8aa4ca-3,907f7fbd-ac67-4934-81bd-99ecce549839,2024-03-15T21:23:48.3117010+01:00,31.31733,0.1826668,0
727a348d462e1a34a375212ecf8aa4ca-3,907f7fbd-ac67-4934-81bd-99ecce549839,2024-03-15T21:23:49.0627080+01:00,32.064,0.06399918,0
727a348d462e1a34a375212ecf8aa4ca-3,907f7fbd-ac67-4934-81bd-99ecce549839,2024-03-15T21:23:49.8578040+01:00,32.85333,0.1466675,1
727a348d462e1a34a375212ecf8aa4ca-3,907f7fbd-ac67-4934-81bd-99ecce549839,2024-03-15T21:23:50.5954350+01:00,33.6,0.09999847,1
727a348d462e1a34a375212ecf8aa4ca-3,907f7fbd-ac67-4934-81bd-99ecce549839,2024-03-15T21:23:51.3052910+01:00,34.304,0.1959991,0
727a348d462e1a34a375212ecf8aa4ca-3,907f7fbd-ac67-4934-81bd-99ecce549839,2024-03-15T21:23:51.9738980+01:00,34.96533,0.03466797,0
727a348d462e1a34a375212ecf8aa4ca-3,907f7fbd-ac67-4934-81bd-99ecce549839,2024-03-15T21:23:52.6696520+01:00,35.66933,0.1693344,0
727a348d462e1a34a375212ecf8aa4ca-3,907f7fbd-ac67-4934-81bd-99ecce549839,2024-03-15T21:23:53.4220840+01:00,36.416,0.08399963,1
727a348d462e1a34a375212ecf8aa4ca-3,907f7fbd-ac67-4934-81bd-99ecce549839,2024-03-15T21:23:53.5192260+01:00,36.52267,0.02266693,1
727a348d462e1a34a375212ecf8aa4ca-3,907f7fbd-ac67-4934-81bd-99ecce549839,2024-03-15T21:23:54.5474780+01:00,37.54667,0.04666519,0
727a348d462e1a34a375212ecf8aa4ca-3,907f7fbd-ac67-4934-81bd-99ecce549839,2024-03-15T21:23:55.3149820+01:00,38.31467,0.1853333,0
727a348d462e1a34a375212ecf8aa4ca-3,907f7fbd-ac67-4934-81bd-99ecce549839,2024-03-15T21:23:56.0663240+01:00,39.06133,0.0613327,1
727a348d462e1a34a375212ecf8aa4ca-3,907f7fbd-ac67-4934-81bd-99ecce549839,2024-03-15T21:23:56.7496170+01:00,39.76534,0.2346649,1
727a348d462e1a34a375212ecf8aa4ca-3,907f7fbd-ac67-4934-81bd-99ecce549839,2024-03-15T21:23:56.8190700+01:00,39.808,0.1920013,1
