user_id, session_id, timestamp, music_time, closest_offset, drum_id
727a348d462e1a34a375212ecf8aa4ca-1,e990f105-4b9f-40bc-af54-c77e77589a29,2024-03-26T11:15:42.2457520+01:00,3.178667,0.1786666,0
727a348d462e1a34a375212ecf8aa4ca-1,e990f105-4b9f-40bc-af54-c77e77589a29,2024-03-26T11:15:42.7036480+01:00,3.648,0.148,0
727a348d462e1a34a375212ecf8aa4ca-1,e990f105-4b9f-40bc-af54-c77e77589a29,2024-03-26T11:15:43.1628090+01:00,4.096,0.09600019,1
727a348d462e1a34a375212ecf8aa4ca-1,e990f105-4b9f-40bc-af54-c77e77589a29,2024-03-26T11:15:43.6628340+01:00,4.608,0.1079998,1
727a348d462e1a34a375212ecf8aa4ca-1,e990f105-4b9f-40bc-af54-c77e77589a29,2024-03-26T11:15:44.1615420+01:00,5.098667,0.09866667,0
727a348d462e1a34a375212ecf8aa4ca-1,e990f105-4b9f-40bc-af54-c77e77589a29,2024-03-26T11:15:44.6896250+01:00,5.632,0.132,0
727a348d462e1a34a375212ecf8aa4ca-1,e990f105-4b9f-40bc-af54-c77e77589a29,2024-03-26T11:15:45.1358210+01:00,6.08,0.07999992,1
727a348d462e1a34a375212ecf8aa4ca-1,e990f105-4b9f-40bc-af54-c77e77589a29,2024-03-26T11:15:45.6350820+01:00,6.570667,0.07066679,1
727a348d462e1a34a375212ecf8aa4ca-1,e990f105-4b9f-40bc-af54-c77e77589a29,2024-03-26T11:15:46.1221870+01:00,7.061333,0.06133318,0
727a348d462e1a34a375212ecf8aa4ca-1,e990f105-4b9f-40bc-af54-c77e77589a29,2024-03-26T11:15:46.6211300+01:00,7.552,0.05200005,0
727a348d462e1a34a375212ecf8aa4ca-1,e990f105-4b9f-40bc-af54-c77e77589a29,2024-03-26T11:15:47.1212680+01:00,8.064,0.06400013,1
727a348d462e1a34a375212ecf8aa4ca-1,e990f105-4b9f-40bc-af54-c77e77589a29,2024-03-26T11:15:47.6478330+01:00,8.597333,0.09733295,1
727a348d462e1a34a375212ecf8aa4ca-1,e990f105-4b9f-40bc-af54-c77e77589a29,2024-03-26T11:15:48.1643560+01:00,9.109333,0.109333,0
727a348d462e1a34a375212ecf8aa4ca-1,e990f105-4b9f-40bc-af54-c77e77589a29,2024-03-26T11:15:48.6915770+01:00,9.642667,0.1426668,0
727a348d462e1a34a375212ecf8aa4ca-1,e990f105-4b9f-40bc-af54-c77e77589a29,2024-03-26T11:15:49.6212070+01:00,10.56,0.06000042,1
727a348d462e1a34a375212ecf8aa4ca-1,e990f105-4b9f-40bc-af54-c77e77589a29,2024-03-26T11:15:50.1222970+01:00,11.05067,0.05066681,1
727a348d462e1a34a375212ecf8aa4ca-1,e990f105-4b9f-40bc-af54-c77e77589a29,2024-03-26T11:15:50.6779900+01:00,11.62667,0.126667,0
727a348d462e1a34a375212ecf8aa4ca-1,e990f105-4b9f-40bc-af54-c77e77589a29,2024-03-26T11:15:51.5663970+01:00,12.50133,0.001333237,0
727a348d462e1a34a375212ecf8aa4ca-1,e990f105-4b9f-40bc-af54-c77e77589a29,2024-03-26T11:15:52.0368140+01:00,12.97067,0.02933311,0
727a348d462e1a34a375212ecf8aa4ca-1,e990f105-4b9f-40bc-af54-c77e77589a29,2024-03-26T11:15:52.5205270+01:00,13.46133,0.03866673,0
727a348d462e1a34a375212ecf8aa4ca-1,e990f105-4b9f-40bc-af54-c77e77589a29,2024-03-26T11:15:53.0098990+01:00,13.952,0.04800034,1
727a348d462e1a34a375212ecf8aa4ca-1,e990f105-4b9f-40bc-af54-c77e77589a29,2024-03-26T11:15:53.5531650+01:00,14.48533,0.01466656,0
727a348d462e1a34a375212ecf8aa4ca-1,e990f105-4b9f-40bc-af54-c77e77589a29,2024-03-26T11:15:54.0666440+01:00,15.01867,0.01866627,0
727a348d462e1a34a375212ecf8aa4ca-1,e990f105-4b9f-40bc-af54-c77e77589a29,2024-03-26T11:15:54.5195850+01:00,15.46667,0.03333378,0
727a348d462e1a34a375212ecf8aa4ca-1,e990f105-4b9f-40bc-af54-c77e77589a29,2024-03-26T11:15:55.0358340+01:00,15.97867,0.02133369,1
727a348d462e1a34a375212ecf8aa4ca-1,e990f105-4b9f-40bc-af54-c77e77589a29,2024-03-26T11:15:55.6231640+01:00,16.55467,0.05466652,0
727a348d462e1a34a375212ecf8aa4ca-1,e990f105-4b9f-40bc-af54-c77e77589a29,2024-03-26T11:15:56.0942040+01:00,17.04533,0.04533386,0
727a348d462e1a34a375212ecf8aa4ca-1,e990f105-4b9f-40bc-af54-c77e77589a29,2024-03-26T11:15:56.7749760+01:00,17.70667,0.2066669,1
727a348d462e1a34a375212ecf8aa4ca-1,e990f105-4b9f-40bc-af54-c77e77589a29,2024-03-26T11:15:57.6783170+01:00,18.624,0.1240005,1
727a348d462e1a34a375212ecf8aa4ca-1,e990f105-4b9f-40bc-af54-c77e77589a29,2024-03-26T11:15:58.6501190+01:00,19.584,0.08399963,1
727a348d462e1a34a375212ecf8aa4ca-1,e990f105-4b9f-40bc-af54-c77e77589a29,2024-03-26T11:15:58.9137650+01:00,19.86133,0.1386662,1
727a348d462e1a34a375212ecf8aa4ca-1,e990f105-4b9f-40bc-af54-c77e77589a29,2024-03-26T11:15:59.2045350+01:00,20.13867,0.1386662,0
727a348d462e1a34a375212ecf8aa4ca-1,e990f105-4b9f-40bc-af54-c77e77589a29,2024-03-26T11:15:59.4684320+01:00,20.416,0.08399963,0
727a348d462e1a34a375212ecf8aa4ca-1,e990f105-4b9f-40bc-af54-c77e77589a29,2024-03-26T11:15:59.8015420+01:00,20.736,0.2360001,0
727a348d462e1a34a375212ecf8aa4ca-1,e990f105-4b9f-40bc-af54-c77e77589a29,2024-03-26T11:15:59.9559080+01:00,20.90667,0.0933342,1
727a348d462e1a34a375212ecf8aa4ca-1,e990f105-4b9f-40bc-af54-c77e77589a29,2024-03-26T11:16:00.8315090+01:00,21.78133,0.2186661,0
727a348d462e1a34a375212ecf8aa4ca-1,e990f105-4b9f-40bc-af54-c77e77589a29,2024-03-26T11:16:01.3305350+01:00,22.272,0.2280006,0
727a348d462e1a34a375212ecf8aa4ca-1,e990f105-4b9f-40bc-af54-c77e77589a29,2024-03-26T11:16:01.7887420+01:00,22.72,0.2199993,1
727a348d462e1a34a375212ecf8aa4ca-1,e990f105-4b9f-40bc-af54-c77e77589a29,2024-03-26T11:16:02.2745210+01:00,23.21067,0.2106667,1
727a348d462e1a34a375212ecf8aa4ca-1,e990f105-4b9f-40bc-af54-c77e77589a29,2024-03-26T11:16:02.7475210+01:00,23.68,0.1800003,0
727a348d462e1a34a375212ecf8aa4ca-1,e990f105-4b9f-40bc-af54-c77e77589a29,2024-03-26T11:16:03.2462630+01:00,24.192,0.1919994,0
727a348d462e1a34a375212ecf8aa4ca-1,e990f105-4b9f-40bc-af54-c77e77589a29,2024-03-26T11:16:03.7047640+01:00,24.64,0.1399994,1
727a348d462e1a34a375212ecf8aa4ca-1,e990f105-4b9f-40bc-af54-c77e77589a29,2024-03-26T11:16:04.2057550+01:00,25.152,0.1520004,1
727a348d462e1a34a375212ecf8aa4ca-1,e990f105-4b9f-40bc-af54-c77e77589a29,2024-03-26T11:16:04.6498390+01:00,25.57867,0.07866669,0
727a348d462e1a34a375212ecf8aa4ca-1,e990f105-4b9f-40bc-af54-c77e77589a29,2024-03-26T11:16:05.1774140+01:00,26.112,0.1119995,0
727a348d462e1a34a375212ecf8aa4ca-1,e990f105-4b9f-40bc-af54-c77e77589a29,2024-03-26T11:16:05.6498990+01:00,26.60267,0.1026669,0
727a348d462e1a34a375212ecf8aa4ca-1,e990f105-4b9f-40bc-af54-c77e77589a29,2024-03-26T11:16:06.0952090+01:00,27.05067,0.05066681,1
727a348d462e1a34a375212ecf8aa4ca-1,e990f105-4b9f-40bc-af54-c77e77589a29,2024-03-26T11:16:06.6363400+01:00,27.584,0.08399963,0
727a348d462e1a34a375212ecf8aa4ca-1,e990f105-4b9f-40bc-af54-c77e77589a29,2024-03-26T11:16:07.0952180+01:00,28.032,0.03199959,0
727a348d462e1a34a375212ecf8aa4ca-1,e990f105-4b9f-40bc-af54-c77e77589a29,2024-03-26T11:16:07.6223770+01:00,28.56533,0.06533241,0
727a348d462e1a34a375212ecf8aa4ca-1,e990f105-4b9f-40bc-af54-c77e77589a29,2024-03-26T11:16:08.0944160+01:00,29.03467,0.03466606,0
727a348d462e1a34a375212ecf8aa4ca-1,e990f105-4b9f-40bc-af54-c77e77589a29,2024-03-26T11:16:08.3876450+01:00,29.33333,0.166666,1
727a348d462e1a34a375212ecf8aa4ca-1,e990f105-4b9f-40bc-af54-c77e77589a29,2024-03-26T11:16:08.9713090+01:00,29.90933,0.09066582,0
727a348d462e1a34a375212ecf8aa4ca-1,e990f105-4b9f-40bc-af54-c77e77589a29,2024-03-26T11:16:09.4987600+01:00,30.44267,0.05733299,0
727a348d462e1a34a375212ecf8aa4ca-1,e990f105-4b9f-40bc-af54-c77e77589a29,2024-03-26T11:16:09.9848290+01:00,30.93333,0.06666756,1
727a348d462e1a34a375212ecf8aa4ca-1,e990f105-4b9f-40bc-af54-c77e77589a29,2024-03-26T11:16:10.4844650+01:00,31.424,0.07600021,1
727a348d462e1a34a375212ecf8aa4ca-1,e990f105-4b9f-40bc-af54-c77e77589a29,2024-03-26T11:16:10.9855970+01:00,31.936,0.06399918,0
727a348d462e1a34a375212ecf8aa4ca-1,e990f105-4b9f-40bc-af54-c77e77589a29,2024-03-26T11:16:11.4576470+01:00,32.40533,0.09466553,1
727a348d462e1a34a375212ecf8aa4ca-1,e990f105-4b9f-40bc-af54-c77e77589a29,2024-03-26T11:16:11.9151420+01:00,32.85333,0.1466675,1
727a348d462e1a34a375212ecf8aa4ca-1,e990f105-4b9f-40bc-af54-c77e77589a29,2024-03-26T11:16:12.3462000+01:00,33.30133,0.1986656,1
727a348d462e1a34a375212ecf8aa4ca-1,e990f105-4b9f-40bc-af54-c77e77589a29,2024-03-26T11:16:12.8596200+01:00,33.81333,0.1866684,0
727a348d462e1a34a375212ecf8aa4ca-1,e990f105-4b9f-40bc-af54-c77e77589a29,2024-03-26T11:16:13.3466240+01:00,34.28267,0.2173347,0
727a348d462e1a34a375212ecf8aa4ca-1,e990f105-4b9f-40bc-af54-c77e77589a29,2024-03-26T11:16:13.8181380+01:00,34.752,0.2480011,1
727a348d462e1a34a375212ecf8aa4ca-1,e990f105-4b9f-40bc-af54-c77e77589a29,2024-03-26T11:16:14.2491600+01:00,35.17867,0.1786652,1
727a348d462e1a34a375212ecf8aa4ca-1,e990f105-4b9f-40bc-af54-c77e77589a29,2024-03-26T11:16:14.7738030+01:00,35.712,0.2120018,0
727a348d462e1a34a375212ecf8aa4ca-1,e990f105-4b9f-40bc-af54-c77e77589a29,2024-03-26T11:16:15.2477630+01:00,36.18133,0.1813316,0
