user_id, session_id, timestamp, music_time, closest_offset, drum_id
727a348d462e1a34a375212ecf8aa4ca-1,d5952dd2-2640-4e5a-ac79-c80c045c8c8a,2024-03-17T18:43:22.3824640+01:00,3.477333,0.02266669,0
727a348d462e1a34a375212ecf8aa4ca-1,d5952dd2-2640-4e5a-ac79-c80c045c8c8a,2024-03-17T18:43:22.8217900+01:00,3.925333,0.07466674,0
727a348d462e1a34a375212ecf8aa4ca-1,d5952dd2-2640-4e5a-ac79-c80c045c8c8a,2024-03-17T18:43:23.8409260+01:00,4.949333,0.05066681,1
727a348d462e1a34a375212ecf8aa4ca-1,d5952dd2-2640-4e5a-ac79-c80c045c8c8a,2024-03-17T18:43:24.2792580+01:00,5.376,0.1240001,1
727a348d462e1a34a375212ecf8aa4ca-1,d5952dd2-2640-4e5a-ac79-c80c045c8c8a,2024-03-17T18:43:24.9193280+01:00,6.016,0.01599979,0
727a348d462e1a34a375212ecf8aa4ca-1,d5952dd2-2640-4e5a-ac79-c80c045c8c8a,2024-03-17T18:43:25.4608320+01:00,6.549333,0.0493331,0
727a348d462e1a34a375212ecf8aa4ca-1,d5952dd2-2640-4e5a-ac79-c80c045c8c8a,2024-03-17T18:43:25.5154420+01:00,6.613333,0.1133332,0
727a348d462e1a34a375212ecf8aa4ca-1,d5952dd2-2640-4e5a-ac79-c80c045c8c8a,2024-03-17T18:43:25.9333060+01:00,7.018667,0.01866674,1
727a348d462e1a34a375212ecf8aa4ca-1,d5952dd2-2640-4e5a-ac79-c80c045c8c8a,2024-03-17T18:43:26.4452160+01:00,7.552,0.05200005,1
727a348d462e1a34a375212ecf8aa4ca-1,d5952dd2-2640-4e5a-ac79-c80c045c8c8a,2024-03-17T18:43:26.9938260+01:00,8.085333,0.08533287,0
727a348d462e1a34a375212ecf8aa4ca-1,d5952dd2-2640-4e5a-ac79-c80c045c8c8a,2024-03-17T18:43:27.4717750+01:00,8.554667,0.05466652,0
727a348d462e1a34a375212ecf8aa4ca-1,d5952dd2-2640-4e5a-ac79-c80c045c8c8a,2024-03-17T18:43:27.9334840+01:00,9.024,0.02400017,1
727a348d462e1a34a375212ecf8aa4ca-1,d5952dd2-2640-4e5a-ac79-c80c045c8c8a,2024-03-17T18:43:28.4439670+01:00,9.536,0.03600025,1
727a348d462e1a34a375212ecf8aa4ca-1,d5952dd2-2640-4e5a-ac79-c80c045c8c8a,2024-03-17T18:43:28.9714480+01:00,10.06933,0.06933308,0
