user_id, session_id, name, wasSkipped, start, end
727a348d462e1a34a375212ecf8aa4ca-1,f3a4f171-f282-4272-91b6-7b076ea951a4, Intro, True, 2024-03-22T20:13:10.0535490+01:00, 2024-03-22T20:13:11.4874300+01:00
727a348d462e1a34a375212ecf8aa4ca-1,f3a4f171-f282-4272-91b6-7b076ea951a4, Orc, True, 2024-03-22T20:14:26.9368810+01:00, 2024-03-22T20:14:28.1832830+01:00
727a348d462e1a34a375212ecf8aa4ca-1,f3a4f171-f282-4272-91b6-7b076ea951a4, Intro, True, 2024-03-22T20:15:33.8911400+01:00, 2024-03-22T20:15:34.9216410+01:00
727a348d462e1a34a375212ecf8aa4ca-1,f3a4f171-f282-4272-91b6-7b076ea951a4, Orc, True, 2024-03-22T20:17:05.1432190+01:00, 2024-03-22T20:17:06.3241930+01:00
