user_id, session_id, timestamp, music_time, closest_offset, drum_id
727a348d462e1a34a375212ecf8aa4ca-1,1c4429a6-ef9c-4c0b-a133-6e0ed25c6130,2024-03-13T20:39:49.5517150+01:00,50.816,0.1839981,1
727a348d462e1a34a375212ecf8aa4ca-1,1c4429a6-ef9c-4c0b-a133-6e0ed25c6130,2024-03-13T20:40:11.6240160+01:00,5.525333,0.0253334,0
727a348d462e1a34a375212ecf8aa4ca-1,1c4429a6-ef9c-4c0b-a133-6e0ed25c6130,2024-03-13T20:40:15.5642420+01:00,9.450666,0.04933357,0
727a348d462e1a34a375212ecf8aa4ca-1,1c4429a6-ef9c-4c0b-a133-6e0ed25c6130,2024-03-13T20:40:16.0471200+01:00,9.941334,0.05866623,0
727a348d462e1a34a375212ecf8aa4ca-1,1c4429a6-ef9c-4c0b-a133-6e0ed25c6130,2024-03-13T20:40:16.6614490+01:00,10.56,0.06000042,1
727a348d462e1a34a375212ecf8aa4ca-1,1c4429a6-ef9c-4c0b-a133-6e0ed25c6130,2024-03-13T20:40:17.2493320+01:00,11.136,0.1359997,1
727a348d462e1a34a375212ecf8aa4ca-1,1c4429a6-ef9c-4c0b-a133-6e0ed25c6130,2024-03-13T20:40:17.8744110+01:00,11.776,0.224,0
727a348d462e1a34a375212ecf8aa4ca-1,1c4429a6-ef9c-4c0b-a133-6e0ed25c6130,2024-03-13T20:40:18.4440900+01:00,12.352,0.1479998,0
727a348d462e1a34a375212ecf8aa4ca-1,1c4429a6-ef9c-4c0b-a133-6e0ed25c6130,2024-03-13T20:40:19.0459410+01:00,12.928,0.07199955,0
727a348d462e1a34a375212ecf8aa4ca-1,1c4429a6-ef9c-4c0b-a133-6e0ed25c6130,2024-03-13T20:40:19.6305240+01:00,13.52533,0.0253334,1
727a348d462e1a34a375212ecf8aa4ca-1,1c4429a6-ef9c-4c0b-a133-6e0ed25c6130,2024-03-13T20:40:20.3402260+01:00,14.22933,0.2293329,0
727a348d462e1a34a375212ecf8aa4ca-1,1c4429a6-ef9c-4c0b-a133-6e0ed25c6130,2024-03-13T20:40:20.8933280+01:00,14.784,0.2159996,1
727a348d462e1a34a375212ecf8aa4ca-1,1c4429a6-ef9c-4c0b-a133-6e0ed25c6130,2024-03-13T20:40:21.5054990+01:00,15.40267,0.09733295,0
