user_id, session_id, timestamp, music_time, closest_offset, drum_id
727a348d462e1a34a375212ecf8aa4ca-1,17d7c0a5-d283-4318-ac30-9b9ba404d4e7,2024-03-13T22:01:12.5928390+01:00,4.352,0.1479998,0
727a348d462e1a34a375212ecf8aa4ca-1,17d7c0a5-d283-4318-ac30-9b9ba404d4e7,2024-03-13T22:01:13.0581010+01:00,4.821333,0.1786666,0
727a348d462e1a34a375212ecf8aa4ca-1,17d7c0a5-d283-4318-ac30-9b9ba404d4e7,2024-03-13T22:01:13.6185510+01:00,5.376,0.1240001,1
727a348d462e1a34a375212ecf8aa4ca-1,17d7c0a5-d283-4318-ac30-9b9ba404d4e7,2024-03-13T22:01:14.1022130+01:00,5.845333,0.1546669,1
727a348d462e1a34a375212ecf8aa4ca-1,17d7c0a5-d283-4318-ac30-9b9ba404d4e7,2024-03-13T22:01:14.6564410+01:00,6.421333,0.07866669,0
727a348d462e1a34a375212ecf8aa4ca-1,17d7c0a5-d283-4318-ac30-9b9ba404d4e7,2024-03-13T22:01:15.1701180+01:00,6.933333,0.0666666,0
727a348d462e1a34a375212ecf8aa4ca-1,17d7c0a5-d283-4318-ac30-9b9ba404d4e7,2024-03-13T22:01:15.7675370+01:00,7.530667,0.03066683,1
727a348d462e1a34a375212ecf8aa4ca-1,17d7c0a5-d283-4318-ac30-9b9ba404d4e7,2024-03-13T22:01:16.2945940+01:00,8.042666,0.04266644,1
727a348d462e1a34a375212ecf8aa4ca-1,17d7c0a5-d283-4318-ac30-9b9ba404d4e7,2024-03-13T22:01:16.8361050+01:00,8.597333,0.09733295,0
727a348d462e1a34a375212ecf8aa4ca-1,17d7c0a5-d283-4318-ac30-9b9ba404d4e7,2024-03-13T22:01:17.3222600+01:00,9.066667,0.0666666,0
727a348d462e1a34a375212ecf8aa4ca-1,17d7c0a5-d283-4318-ac30-9b9ba404d4e7,2024-03-13T22:01:17.8661980+01:00,9.621333,0.1213331,1
727a348d462e1a34a375212ecf8aa4ca-1,17d7c0a5-d283-4318-ac30-9b9ba404d4e7,2024-03-13T22:01:18.3801990+01:00,10.13333,0.1333332,1
727a348d462e1a34a375212ecf8aa4ca-1,17d7c0a5-d283-4318-ac30-9b9ba404d4e7,2024-03-13T22:01:18.9217100+01:00,10.66667,0.166667,0
727a348d462e1a34a375212ecf8aa4ca-1,17d7c0a5-d283-4318-ac30-9b9ba404d4e7,2024-03-13T22:01:19.4079670+01:00,11.15733,0.1573334,0
727a348d462e1a34a375212ecf8aa4ca-1,17d7c0a5-d283-4318-ac30-9b9ba404d4e7,2024-03-13T22:01:19.9057390+01:00,11.66933,0.1693335,0
727a348d462e1a34a375212ecf8aa4ca-1,17d7c0a5-d283-4318-ac30-9b9ba404d4e7,2024-03-13T22:01:20.3509440+01:00,12.11733,0.1173334,1
727a348d462e1a34a375212ecf8aa4ca-1,17d7c0a5-d283-4318-ac30-9b9ba404d4e7,2024-03-13T22:01:20.8523390+01:00,12.608,0.1079998,0
727a348d462e1a34a375212ecf8aa4ca-1,17d7c0a5-d283-4318-ac30-9b9ba404d4e7,2024-03-13T22:01:21.3661890+01:00,13.12,0.1199999,0
727a348d462e1a34a375212ecf8aa4ca-1,17d7c0a5-d283-4318-ac30-9b9ba404d4e7,2024-03-13T22:01:21.8372100+01:00,13.58933,0.08933353,0
727a348d462e1a34a375212ecf8aa4ca-1,17d7c0a5-d283-4318-ac30-9b9ba404d4e7,2024-03-13T22:01:22.2810160+01:00,14.03733,0.03733349,1
727a348d462e1a34a375212ecf8aa4ca-1,17d7c0a5-d283-4318-ac30-9b9ba404d4e7,2024-03-13T22:01:22.6979850+01:00,14.464,0.03600025,0
727a348d462e1a34a375212ecf8aa4ca-1,17d7c0a5-d283-4318-ac30-9b9ba404d4e7,2024-03-13T22:01:23.1846840+01:00,14.93333,0.0666666,0
727a348d462e1a34a375212ecf8aa4ca-1,17d7c0a5-d283-4318-ac30-9b9ba404d4e7,2024-03-13T22:01:23.6706880+01:00,15.424,0.07600021,0
727a348d462e1a34a375212ecf8aa4ca-1,17d7c0a5-d283-4318-ac30-9b9ba404d4e7,2024-03-13T22:01:24.1442480+01:00,15.89333,0.1066666,1
727a348d462e1a34a375212ecf8aa4ca-1,17d7c0a5-d283-4318-ac30-9b9ba404d4e7,2024-03-13T22:01:24.6716340+01:00,16.42667,0.07333374,0
727a348d462e1a34a375212ecf8aa4ca-1,17d7c0a5-d283-4318-ac30-9b9ba404d4e7,2024-03-13T22:01:25.1422980+01:00,16.896,0.1040001,1
