user_id, session_id, timestamp, music_time, closest_offset, drum_id
727a348d462e1a34a375212ecf8aa4ca-1,8f8d05fa-6a40-4e56-ace7-e6e936e7ae27,2024-03-26T11:13:03.0204290+01:00,4.48,0.01999998,0
727a348d462e1a34a375212ecf8aa4ca-1,8f8d05fa-6a40-4e56-ace7-e6e936e7ae27,2024-03-26T11:13:03.5280620+01:00,4.992,0.007999897,0
727a348d462e1a34a375212ecf8aa4ca-1,8f8d05fa-6a40-4e56-ace7-e6e936e7ae27,2024-03-26T11:13:04.1146400+01:00,5.568,0.06799984,1
727a348d462e1a34a375212ecf8aa4ca-1,8f8d05fa-6a40-4e56-ace7-e6e936e7ae27,2024-03-26T11:13:04.6544550+01:00,6.101333,0.1013331,1
727a348d462e1a34a375212ecf8aa4ca-1,8f8d05fa-6a40-4e56-ace7-e6e936e7ae27,2024-03-26T11:13:05.2265090+01:00,6.677333,0.1773334,0
727a348d462e1a34a375212ecf8aa4ca-1,8f8d05fa-6a40-4e56-ace7-e6e936e7ae27,2024-03-26T11:13:05.7816910+01:00,7.253334,0.2466664,0
727a348d462e1a34a375212ecf8aa4ca-1,8f8d05fa-6a40-4e56-ace7-e6e936e7ae27,2024-03-26T11:13:06.2658130+01:00,7.722667,0.2226667,1
727a348d462e1a34a375212ecf8aa4ca-1,8f8d05fa-6a40-4e56-ace7-e6e936e7ae27,2024-03-26T11:13:06.8316860+01:00,8.298667,0.201333,1
727a348d462e1a34a375212ecf8aa4ca-1,8f8d05fa-6a40-4e56-ace7-e6e936e7ae27,2024-03-26T11:13:07.3330810+01:00,8.789333,0.2106667,0
727a348d462e1a34a375212ecf8aa4ca-1,8f8d05fa-6a40-4e56-ace7-e6e936e7ae27,2024-03-26T11:13:07.8613570+01:00,9.322667,0.1773329,0
727a348d462e1a34a375212ecf8aa4ca-1,8f8d05fa-6a40-4e56-ace7-e6e936e7ae27,2024-03-26T11:13:08.4034540+01:00,9.877334,0.1226664,0
727a348d462e1a34a375212ecf8aa4ca-1,8f8d05fa-6a40-4e56-ace7-e6e936e7ae27,2024-03-26T11:13:08.8489540+01:00,10.304,0.1960001,1
727a348d462e1a34a375212ecf8aa4ca-1,8f8d05fa-6a40-4e56-ace7-e6e936e7ae27,2024-03-26T11:13:09.4579830+01:00,10.92267,0.07733345,0
727a348d462e1a34a375212ecf8aa4ca-1,8f8d05fa-6a40-4e56-ace7-e6e936e7ae27,2024-03-26T11:13:10.4192100+01:00,11.88267,0.1173334,0
727a348d462e1a34a375212ecf8aa4ca-1,8f8d05fa-6a40-4e56-ace7-e6e936e7ae27,2024-03-26T11:13:10.9616340+01:00,12.416,0.08399963,0
727a348d462e1a34a375212ecf8aa4ca-1,8f8d05fa-6a40-4e56-ace7-e6e936e7ae27,2024-03-26T11:13:11.5145840+01:00,12.97067,0.02933311,1
727a348d462e1a34a375212ecf8aa4ca-1,8f8d05fa-6a40-4e56-ace7-e6e936e7ae27,2024-03-26T11:13:12.0705380+01:00,13.52533,0.0253334,0
727a348d462e1a34a375212ecf8aa4ca-1,8f8d05fa-6a40-4e56-ace7-e6e936e7ae27,2024-03-26T11:13:12.5990540+01:00,14.05867,0.05866623,0
727a348d462e1a34a375212ecf8aa4ca-1,8f8d05fa-6a40-4e56-ace7-e6e936e7ae27,2024-03-26T11:13:13.0860180+01:00,14.54933,0.04933357,1
727a348d462e1a34a375212ecf8aa4ca-1,8f8d05fa-6a40-4e56-ace7-e6e936e7ae27,2024-03-26T11:13:13.5725390+01:00,15.04,0.03999996,1
727a348d462e1a34a375212ecf8aa4ca-1,8f8d05fa-6a40-4e56-ace7-e6e936e7ae27,2024-03-26T11:13:14.0999350+01:00,15.552,0.05200005,0
727a348d462e1a34a375212ecf8aa4ca-1,8f8d05fa-6a40-4e56-ace7-e6e936e7ae27,2024-03-26T11:13:14.6550340+01:00,16.10667,0.1066666,0
727a348d462e1a34a375212ecf8aa4ca-1,8f8d05fa-6a40-4e56-ace7-e6e936e7ae27,2024-03-26T11:13:15.1674110+01:00,16.61867,0.1186676,1
727a348d462e1a34a375212ecf8aa4ca-1,8f8d05fa-6a40-4e56-ace7-e6e936e7ae27,2024-03-26T11:13:15.7114970+01:00,17.17333,0.1733341,1
727a348d462e1a34a375212ecf8aa4ca-1,8f8d05fa-6a40-4e56-ace7-e6e936e7ae27,2024-03-26T11:13:16.2816820+01:00,17.74933,0.2493324,0
727a348d462e1a34a375212ecf8aa4ca-1,8f8d05fa-6a40-4e56-ace7-e6e936e7ae27,2024-03-26T11:13:16.8355480+01:00,18.304,0.1959991,0
727a348d462e1a34a375212ecf8aa4ca-1,8f8d05fa-6a40-4e56-ace7-e6e936e7ae27,2024-03-26T11:13:17.3362970+01:00,18.79467,0.2053337,1
727a348d462e1a34a375212ecf8aa4ca-1,8f8d05fa-6a40-4e56-ace7-e6e936e7ae27,2024-03-26T11:13:17.8375470+01:00,19.28533,0.2146664,1
727a348d462e1a34a375212ecf8aa4ca-1,8f8d05fa-6a40-4e56-ace7-e6e936e7ae27,2024-03-26T11:13:18.4193290+01:00,19.88267,0.1173325,0
727a348d462e1a34a375212ecf8aa4ca-1,8f8d05fa-6a40-4e56-ace7-e6e936e7ae27,2024-03-26T11:13:18.8642490+01:00,20.33067,0.1693325,1
727a348d462e1a34a375212ecf8aa4ca-1,8f8d05fa-6a40-4e56-ace7-e6e936e7ae27,2024-03-26T11:13:19.3767900+01:00,20.84267,0.1573334,1
727a348d462e1a34a375212ecf8aa4ca-1,8f8d05fa-6a40-4e56-ace7-e6e936e7ae27,2024-03-26T11:13:19.8366250+01:00,21.29067,0.2093334,1
727a348d462e1a34a375212ecf8aa4ca-1,8f8d05fa-6a40-4e56-ace7-e6e936e7ae27,2024-03-26T11:13:20.3778920+01:00,21.84533,0.1546669,0
727a348d462e1a34a375212ecf8aa4ca-1,8f8d05fa-6a40-4e56-ace7-e6e936e7ae27,2024-03-26T11:13:20.9340140+01:00,22.4,0.1000004,0
727a348d462e1a34a375212ecf8aa4ca-1,8f8d05fa-6a40-4e56-ace7-e6e936e7ae27,2024-03-26T11:13:21.3780500+01:00,22.848,0.1520004,1
727a348d462e1a34a375212ecf8aa4ca-1,8f8d05fa-6a40-4e56-ace7-e6e936e7ae27,2024-03-26T11:13:21.9054750+01:00,23.36,0.1399994,1
727a348d462e1a34a375212ecf8aa4ca-1,8f8d05fa-6a40-4e56-ace7-e6e936e7ae27,2024-03-26T11:13:22.4605180+01:00,23.91467,0.08533287,0
727a348d462e1a34a375212ecf8aa4ca-1,8f8d05fa-6a40-4e56-ace7-e6e936e7ae27,2024-03-26T11:13:22.9182910+01:00,24.384,0.1159992,0
727a348d462e1a34a375212ecf8aa4ca-1,8f8d05fa-6a40-4e56-ace7-e6e936e7ae27,2024-03-26T11:13:23.4164190+01:00,24.87467,0.1253338,0
727a348d462e1a34a375212ecf8aa4ca-1,8f8d05fa-6a40-4e56-ace7-e6e936e7ae27,2024-03-26T11:13:23.8757540+01:00,25.344,0.1560001,1
727a348d462e1a34a375212ecf8aa4ca-1,8f8d05fa-6a40-4e56-ace7-e6e936e7ae27,2024-03-26T11:13:24.4604830+01:00,25.92,0.07999992,0
727a348d462e1a34a375212ecf8aa4ca-1,8f8d05fa-6a40-4e56-ace7-e6e936e7ae27,2024-03-26T11:13:24.9878030+01:00,26.45333,0.0466671,0
727a348d462e1a34a375212ecf8aa4ca-1,8f8d05fa-6a40-4e56-ace7-e6e936e7ae27,2024-03-26T11:13:25.4870370+01:00,26.944,0.05599976,0
727a348d462e1a34a375212ecf8aa4ca-1,8f8d05fa-6a40-4e56-ace7-e6e936e7ae27,2024-03-26T11:13:25.9869490+01:00,27.456,0.04400063,1
727a348d462e1a34a375212ecf8aa4ca-1,8f8d05fa-6a40-4e56-ace7-e6e936e7ae27,2024-03-26T11:13:26.5557250+01:00,28.01067,0.01066589,0
727a348d462e1a34a375212ecf8aa4ca-1,8f8d05fa-6a40-4e56-ace7-e6e936e7ae27,2024-03-26T11:13:27.0699640+01:00,28.52267,0.02266693,0
727a348d462e1a34a375212ecf8aa4ca-1,8f8d05fa-6a40-4e56-ace7-e6e936e7ae27,2024-03-26T11:13:27.5583450+01:00,29.01333,0.01333427,1
727a348d462e1a34a375212ecf8aa4ca-1,8f8d05fa-6a40-4e56-ace7-e6e936e7ae27,2024-03-26T11:13:28.0727820+01:00,29.52533,0.0253334,1
727a348d462e1a34a375212ecf8aa4ca-1,8f8d05fa-6a40-4e56-ace7-e6e936e7ae27,2024-03-26T11:13:29.0440070+01:00,30.50667,0.006666183,0
727a348d462e1a34a375212ecf8aa4ca-1,8f8d05fa-6a40-4e56-ace7-e6e936e7ae27,2024-03-26T11:13:29.5858140+01:00,31.06133,0.0613327,0
727a348d462e1a34a375212ecf8aa4ca-1,8f8d05fa-6a40-4e56-ace7-e6e936e7ae27,2024-03-26T11:13:30.1430170+01:00,31.616,0.1159992,1
727a348d462e1a34a375212ecf8aa4ca-1,8f8d05fa-6a40-4e56-ace7-e6e936e7ae27,2024-03-26T11:13:30.6297880+01:00,32.08533,0.08533478,1
