user_id, session_id, timestamp, music_time, closest_offset, drum_id
727a348d462e1a34a375212ecf8aa4ca-1,93c7418f-6d7f-414d-8b46-cd10c215517a,2024-03-13T21:11:24.9236460+01:00,8.170667,0.1706667,0
727a348d462e1a34a375212ecf8aa4ca-1,93c7418f-6d7f-414d-8b46-cd10c215517a,2024-03-13T21:11:25.3864690+01:00,8.64,0.1400003,0
727a348d462e1a34a375212ecf8aa4ca-1,93c7418f-6d7f-414d-8b46-cd10c215517a,2024-03-13T21:11:25.8342720+01:00,9.088,0.0880003,1
727a348d462e1a34a375212ecf8aa4ca-1,93c7418f-6d7f-414d-8b46-cd10c215517a,2024-03-13T21:11:26.3451800+01:00,9.6,0.1000004,1
727a348d462e1a34a375212ecf8aa4ca-1,93c7418f-6d7f-414d-8b46-cd10c215517a,2024-03-13T21:11:26.8716620+01:00,10.13333,0.1333332,0
727a348d462e1a34a375212ecf8aa4ca-1,93c7418f-6d7f-414d-8b46-cd10c215517a,2024-03-13T21:11:27.4004050+01:00,10.66667,0.166667,0
727a348d462e1a34a375212ecf8aa4ca-1,93c7418f-6d7f-414d-8b46-cd10c215517a,2024-03-13T21:11:27.9416490+01:00,11.2,0.1999998,1
727a348d462e1a34a375212ecf8aa4ca-1,93c7418f-6d7f-414d-8b46-cd10c215517a,2024-03-13T21:11:28.4589680+01:00,11.712,0.2119999,1
727a348d462e1a34a375212ecf8aa4ca-1,93c7418f-6d7f-414d-8b46-cd10c215517a,2024-03-13T21:11:28.9707810+01:00,12.224,0.224,0
727a348d462e1a34a375212ecf8aa4ca-1,93c7418f-6d7f-414d-8b46-cd10c215517a,2024-03-13T21:11:29.4729340+01:00,12.736,0.2360001,0
727a348d462e1a34a375212ecf8aa4ca-1,93c7418f-6d7f-414d-8b46-cd10c215517a,2024-03-13T21:11:29.9012870+01:00,13.16267,0.1626663,1
727a348d462e1a34a375212ecf8aa4ca-1,93c7418f-6d7f-414d-8b46-cd10c215517a,2024-03-13T21:11:30.4162990+01:00,13.67467,0.1746664,1
727a348d462e1a34a375212ecf8aa4ca-1,93c7418f-6d7f-414d-8b46-cd10c215517a,2024-03-13T21:11:30.8622390+01:00,14.12267,0.1226664,0
727a348d462e1a34a375212ecf8aa4ca-1,93c7418f-6d7f-414d-8b46-cd10c215517a,2024-03-13T21:11:31.3343870+01:00,14.592,0.09200001,0
727a348d462e1a34a375212ecf8aa4ca-1,93c7418f-6d7f-414d-8b46-cd10c215517a,2024-03-13T21:11:31.8225370+01:00,15.08267,0.0826664,1
727a348d462e1a34a375212ecf8aa4ca-1,93c7418f-6d7f-414d-8b46-cd10c215517a,2024-03-13T21:11:32.2492440+01:00,15.50933,0.009333611,1
727a348d462e1a34a375212ecf8aa4ca-1,93c7418f-6d7f-414d-8b46-cd10c215517a,2024-03-13T21:11:32.7506130+01:00,16,0,0
727a348d462e1a34a375212ecf8aa4ca-1,93c7418f-6d7f-414d-8b46-cd10c215517a,2024-03-13T21:11:33.2644680+01:00,16.512,0.01199913,0
727a348d462e1a34a375212ecf8aa4ca-1,93c7418f-6d7f-414d-8b46-cd10c215517a,2024-03-13T21:11:33.6953710+01:00,16.96,0.04000092,1
727a348d462e1a34a375212ecf8aa4ca-1,93c7418f-6d7f-414d-8b46-cd10c215517a,2024-03-13T21:11:34.1811390+01:00,17.42933,0.07066727,1
727a348d462e1a34a375212ecf8aa4ca-1,93c7418f-6d7f-414d-8b46-cd10c215517a,2024-03-13T21:11:34.6933530+01:00,17.96267,0.03733253,0
727a348d462e1a34a375212ecf8aa4ca-1,93c7418f-6d7f-414d-8b46-cd10c215517a,2024-03-13T21:11:35.1802960+01:00,18.432,0.06800079,0
727a348d462e1a34a375212ecf8aa4ca-1,93c7418f-6d7f-414d-8b46-cd10c215517a,2024-03-13T21:11:35.6673170+01:00,18.92267,0.07733345,0
727a348d462e1a34a375212ecf8aa4ca-1,93c7418f-6d7f-414d-8b46-cd10c215517a,2024-03-13T21:11:36.1119350+01:00,19.37067,0.1293335,1
727a348d462e1a34a375212ecf8aa4ca-1,93c7418f-6d7f-414d-8b46-cd10c215517a,2024-03-13T21:11:36.5700480+01:00,19.84,0.1599998,0
727a348d462e1a34a375212ecf8aa4ca-1,93c7418f-6d7f-414d-8b46-cd10c215517a,2024-03-13T21:11:37.1126230+01:00,20.37333,0.126667,0
727a348d462e1a34a375212ecf8aa4ca-1,93c7418f-6d7f-414d-8b46-cd10c215517a,2024-03-13T21:11:37.6124150+01:00,20.864,0.1359997,0
727a348d462e1a34a375212ecf8aa4ca-1,93c7418f-6d7f-414d-8b46-cd10c215517a,2024-03-13T21:11:38.1125380+01:00,21.35467,0.1453342,1
727a348d462e1a34a375212ecf8aa4ca-1,93c7418f-6d7f-414d-8b46-cd10c215517a,2024-03-13T21:11:38.5821220+01:00,21.84533,0.1546669,0
727a348d462e1a34a375212ecf8aa4ca-1,93c7418f-6d7f-414d-8b46-cd10c215517a,2024-03-13T21:11:39.0966160+01:00,22.35733,0.1426659,0
727a348d462e1a34a375212ecf8aa4ca-1,93c7418f-6d7f-414d-8b46-cd10c215517a,2024-03-13T21:11:39.5842190+01:00,22.848,0.1520004,0
727a348d462e1a34a375212ecf8aa4ca-1,93c7418f-6d7f-414d-8b46-cd10c215517a,2024-03-13T21:11:40.0441110+01:00,23.296,0.2040005,1
727a348d462e1a34a375212ecf8aa4ca-1,93c7418f-6d7f-414d-8b46-cd10c215517a,2024-03-13T21:11:40.4590940+01:00,23.72267,0.2226658,0
727a348d462e1a34a375212ecf8aa4ca-1,93c7418f-6d7f-414d-8b46-cd10c215517a,2024-03-13T21:11:40.9460820+01:00,24.21333,0.2133331,0
727a348d462e1a34a375212ecf8aa4ca-1,93c7418f-6d7f-414d-8b46-cd10c215517a,2024-03-13T21:11:41.4605000+01:00,24.72533,0.2253342,0
727a348d462e1a34a375212ecf8aa4ca-1,93c7418f-6d7f-414d-8b46-cd10c215517a,2024-03-13T21:11:41.9044220+01:00,25.17333,0.1733341,1
727a348d462e1a34a375212ecf8aa4ca-1,93c7418f-6d7f-414d-8b46-cd10c215517a,2024-03-13T21:11:42.4602470+01:00,25.728,0.2280006,0
727a348d462e1a34a375212ecf8aa4ca-1,93c7418f-6d7f-414d-8b46-cd10c215517a,2024-03-13T21:11:42.9740790+01:00,26.24,0.2399998,1
727a348d462e1a34a375212ecf8aa4ca-1,93c7418f-6d7f-414d-8b46-cd10c215517a,2024-03-13T21:11:43.4737340+01:00,26.73067,0.2306671,0
727a348d462e1a34a375212ecf8aa4ca-1,93c7418f-6d7f-414d-8b46-cd10c215517a,2024-03-13T21:11:44.0577270+01:00,27.30667,0.1933327,0
727a348d462e1a34a375212ecf8aa4ca-1,93c7418f-6d7f-414d-8b46-cd10c215517a,2024-03-13T21:11:44.6535000+01:00,27.904,0.09600067,0
