user_id, session_id, name, wasSkipped, start, end
727a348d462e1a34a375212ecf8aa4ca-1,1eaa1304-187b-4676-a863-71c1fcde205c, Intro, True, 2024-03-23T15:44:06.0396000+01:00, 2024-03-23T15:44:07.2363920+01:00
727a348d462e1a34a375212ecf8aa4ca-1,1eaa1304-187b-4676-a863-71c1fcde205c, Orc, True, 2024-03-23T15:45:31.2098850+01:00, 2024-03-23T15:45:33.0162930+01:00
727a348d462e1a34a375212ecf8aa4ca-1,1eaa1304-187b-4676-a863-71c1fcde205c, Intro, True, 2024-03-23T15:46:25.2079350+01:00, 2024-03-23T15:46:26.0575130+01:00
727a348d462e1a34a375212ecf8aa4ca-1,1eaa1304-187b-4676-a863-71c1fcde205c, Orc, True, 2024-03-23T15:47:33.4452630+01:00, 2024-03-23T15:47:34.7118780+01:00
727a348d462e1a34a375212ecf8aa4ca-1,1eaa1304-187b-4676-a863-71c1fcde205c, Intro, True, 2024-03-23T15:48:05.6554630+01:00, 2024-03-23T15:48:06.4629140+01:00
727a348d462e1a34a375212ecf8aa4ca-1,1eaa1304-187b-4676-a863-71c1fcde205c, Orc, True, 2024-03-23T15:49:12.2252130+01:00, 2024-03-23T15:49:13.2391140+01:00
