user_id, session_id, timestamp, music_time, closest_offset, drum_id
806dfbb080378e366102b82925600fbc-1,612a6e76-ec7c-477c-824f-b28712351b32,2024-03-13T19:22:24.1494110+01:00,1.621333,0.1213334,0
806dfbb080378e366102b82925600fbc-1,612a6e76-ec7c-477c-824f-b28712351b32,2024-03-13T19:22:24.6084030+01:00,2.090667,0.09066677,0
806dfbb080378e366102b82925600fbc-1,612a6e76-ec7c-477c-824f-b28712351b32,2024-03-13T19:22:25.0823300+01:00,2.56,0.05999994,1
806dfbb080378e366102b82925600fbc-1,612a6e76-ec7c-477c-824f-b28712351b32,2024-03-13T19:22:25.5141570+01:00,2.986667,0.01333332,1
806dfbb080378e366102b82925600fbc-1,612a6e76-ec7c-477c-824f-b28712351b32,2024-03-13T19:22:26.3882530+01:00,3.861333,0.1386666,0
806dfbb080378e366102b82925600fbc-1,612a6e76-ec7c-477c-824f-b28712351b32,2024-03-13T19:22:26.8741800+01:00,4.352,0.1479998,0
806dfbb080378e366102b82925600fbc-1,612a6e76-ec7c-477c-824f-b28712351b32,2024-03-13T19:22:27.3470640+01:00,4.821333,0.1786666,1
806dfbb080378e366102b82925600fbc-1,612a6e76-ec7c-477c-824f-b28712351b32,2024-03-13T19:22:27.7912480+01:00,5.269333,0.2306666,1
806dfbb080378e366102b82925600fbc-1,612a6e76-ec7c-477c-824f-b28712351b32,2024-03-13T19:22:28.6376200+01:00,6.122667,0.1226668,0
806dfbb080378e366102b82925600fbc-1,612a6e76-ec7c-477c-824f-b28712351b32,2024-03-13T19:22:29.1109560+01:00,6.592,0.09200001,0
806dfbb080378e366102b82925600fbc-1,612a6e76-ec7c-477c-824f-b28712351b32,2024-03-13T19:22:29.5837340+01:00,7.061333,0.06133318,1
806dfbb080378e366102b82925600fbc-1,612a6e76-ec7c-477c-824f-b28712351b32,2024-03-13T19:22:30.0418300+01:00,7.509333,0.009333134,1
806dfbb080378e366102b82925600fbc-1,612a6e76-ec7c-477c-824f-b28712351b32,2024-03-13T19:22:30.8611590+01:00,8.341333,0.1586666,0
806dfbb080378e366102b82925600fbc-1,612a6e76-ec7c-477c-824f-b28712351b32,2024-03-13T19:22:31.3464290+01:00,8.810667,0.189333,0
806dfbb080378e366102b82925600fbc-1,612a6e76-ec7c-477c-824f-b28712351b32,2024-03-13T19:22:31.7777270+01:00,9.258667,0.241333,1
806dfbb080378e366102b82925600fbc-1,612a6e76-ec7c-477c-824f-b28712351b32,2024-03-13T19:22:32.2223210+01:00,9.706667,0.2066669,1
806dfbb080378e366102b82925600fbc-1,612a6e76-ec7c-477c-824f-b28712351b32,2024-03-13T19:22:33.0281610+01:00,10.496,0.00399971,0
