user_id, session_id, timestamp, music_time, closest_offset, drum_id
user_id, session_id, timestamp, music_time, closest_offset, drum_id
806dfbb080378e366102b82925600fbc-1,69995c55-3dce-45c1-9c07-8ac823c3ce9b,2024-03-16T22:28:10.9850380+01:00,1.856,0.1440001,0
806dfbb080378e366102b82925600fbc-1,69995c55-3dce-45c1-9c07-8ac823c3ce9b,2024-03-16T22:28:11.4288940+01:00,2.304,0.1960001,1
806dfbb080378e366102b82925600fbc-1,69995c55-3dce-45c1-9c07-8ac823c3ce9b,2024-03-16T22:28:11.8966300+01:00,2.773333,0.2266667,0
806dfbb080378e366102b82925600fbc-1,69995c55-3dce-45c1-9c07-8ac823c3ce9b,2024-03-16T22:28:12.3851410+01:00,3.264,0.2360001,1
806dfbb080378e366102b82925600fbc-1,69995c55-3dce-45c1-9c07-8ac823c3ce9b,2024-03-16T22:28:12.8569580+01:00,3.733333,0.2333333,0
806dfbb080378e366102b82925600fbc-1,69995c55-3dce-45c1-9c07-8ac823c3ce9b,2024-03-16T22:28:13.3447640+01:00,4.224,0.224,1
806dfbb080378e366102b82925600fbc-1,69995c55-3dce-45c1-9c07-8ac823c3ce9b,2024-03-16T22:28:13.8041160+01:00,4.672,0.1719999,0
806dfbb080378e366102b82925600fbc-1,69995c55-3dce-45c1-9c07-8ac823c3ce9b,2024-03-16T22:28:14.3023180+01:00,5.184,0.184,1
806dfbb080378e366102b82925600fbc-1,69995c55-3dce-45c1-9c07-8ac823c3ce9b,2024-03-16T22:28:14.7748070+01:00,5.653333,0.1533332,0
806dfbb080378e366102b82925600fbc-1,69995c55-3dce-45c1-9c07-8ac823c3ce9b,2024-03-16T22:28:15.2752100+01:00,6.144,0.1440001,1
806dfbb080378e366102b82925600fbc-1,69995c55-3dce-45c1-9c07-8ac823c3ce9b,2024-03-16T22:28:15.7749740+01:00,6.656,0.1560001,0
806dfbb080378e366102b82925600fbc-1,69995c55-3dce-45c1-9c07-8ac823c3ce9b,2024-03-16T22:28:16.2601770+01:00,7.146667,0.1466665,1
806dfbb080378e366102b82925600fbc-1,69995c55-3dce-45c1-9c07-8ac823c3ce9b,2024-03-16T22:28:16.7033930+01:00,7.573333,0.07333326,0
806dfbb080378e366102b82925600fbc-1,69995c55-3dce-45c1-9c07-8ac823c3ce9b,2024-03-16T22:28:17.1921160+01:00,8.064,0.06400013,1
806dfbb080378e366102b82925600fbc-1,69995c55-3dce-45c1-9c07-8ac823c3ce9b,2024-03-16T22:28:17.6638240+01:00,8.554667,0.05466652,0
806dfbb080378e366102b82925600fbc-1,69995c55-3dce-45c1-9c07-8ac823c3ce9b,2024-03-16T22:28:18.1788520+01:00,9.066667,0.0666666,1
806dfbb080378e366102b82925600fbc-1,69995c55-3dce-45c1-9c07-8ac823c3ce9b,2024-03-16T22:28:18.6364010+01:00,9.514667,0.01466656,0
