user_id, session_id, timestamp, music_time, closest_offset, drum_id
76023690985966990fc2c4591a2307e8-3,efa636b2-aab6-4cb8-a916-67f8d998ff3d,2024-03-28T18:21:23.8393800+01:00,1.344,0.156,1
76023690985966990fc2c4591a2307e8-3,efa636b2-aab6-4cb8-a916-67f8d998ff3d,2024-03-28T18:21:23.9090790+01:00,1.386667,0.1133333,0
76023690985966990fc2c4591a2307e8-3,efa636b2-aab6-4cb8-a916-67f8d998ff3d,2024-03-28T18:21:24.4937850+01:00,1.984,0.01600003,1
76023690985966990fc2c4591a2307e8-3,efa636b2-aab6-4cb8-a916-67f8d998ff3d,2024-03-28T18:21:24.7978680+01:00,2.282667,0.2173333,0
76023690985966990fc2c4591a2307e8-3,efa636b2-aab6-4cb8-a916-67f8d998ff3d,2024-03-28T18:21:25.7297190+01:00,3.221333,0.2213333,0
76023690985966990fc2c4591a2307e8-3,efa636b2-aab6-4cb8-a916-67f8d998ff3d,2024-03-28T18:21:26.2161070+01:00,3.712,0.2119999,1
76023690985966990fc2c4591a2307e8-3,efa636b2-aab6-4cb8-a916-67f8d998ff3d,2024-03-28T18:21:26.7039930+01:00,4.202667,0.2026668,0
76023690985966990fc2c4591a2307e8-3,efa636b2-aab6-4cb8-a916-67f8d998ff3d,2024-03-28T18:21:27.1884650+01:00,4.672,0.1719999,1
76023690985966990fc2c4591a2307e8-3,efa636b2-aab6-4cb8-a916-67f8d998ff3d,2024-03-28T18:21:27.6467510+01:00,5.141333,0.1413331,0
76023690985966990fc2c4591a2307e8-3,efa636b2-aab6-4cb8-a916-67f8d998ff3d,2024-03-28T18:21:28.1319250+01:00,5.632,0.132,1
76023690985966990fc2c4591a2307e8-3,efa636b2-aab6-4cb8-a916-67f8d998ff3d,2024-03-28T18:21:28.5907090+01:00,6.08,0.07999992,0
76023690985966990fc2c4591a2307e8-3,efa636b2-aab6-4cb8-a916-67f8d998ff3d,2024-03-28T18:21:29.0076890+01:00,6.485333,0.01466656,1
76023690985966990fc2c4591a2307e8-3,efa636b2-aab6-4cb8-a916-67f8d998ff3d,2024-03-28T18:21:29.4936110+01:00,6.997334,0.002666473,0
76023690985966990fc2c4591a2307e8-3,efa636b2-aab6-4cb8-a916-67f8d998ff3d,2024-03-28T18:21:29.9512020+01:00,7.445333,0.05466652,1
76023690985966990fc2c4591a2307e8-3,efa636b2-aab6-4cb8-a916-67f8d998ff3d,2024-03-28T18:21:30.4101170+01:00,7.893333,0.1066666,0
76023690985966990fc2c4591a2307e8-3,efa636b2-aab6-4cb8-a916-67f8d998ff3d,2024-03-28T18:21:30.8841450+01:00,8.384,0.1160002,1
76023690985966990fc2c4591a2307e8-3,efa636b2-aab6-4cb8-a916-67f8d998ff3d,2024-03-28T18:21:31.3151300+01:00,8.810667,0.189333,0
76023690985966990fc2c4591a2307e8-3,efa636b2-aab6-4cb8-a916-67f8d998ff3d,2024-03-28T18:21:31.7468790+01:00,9.237333,0.2373333,1
76023690985966990fc2c4591a2307e8-3,efa636b2-aab6-4cb8-a916-67f8d998ff3d,2024-03-28T18:21:32.1768650+01:00,9.664,0.1639996,0
76023690985966990fc2c4591a2307e8-3,efa636b2-aab6-4cb8-a916-67f8d998ff3d,2024-03-28T18:21:32.6501390+01:00,10.13333,0.1333332,1
76023690985966990fc2c4591a2307e8-3,efa636b2-aab6-4cb8-a916-67f8d998ff3d,2024-03-28T18:21:33.0801260+01:00,10.58133,0.08133316,0
76023690985966990fc2c4591a2307e8-3,efa636b2-aab6-4cb8-a916-67f8d998ff3d,2024-03-28T18:21:33.4692090+01:00,10.96533,0.03466702,1
76023690985966990fc2c4591a2307e8-3,efa636b2-aab6-4cb8-a916-67f8d998ff3d,2024-03-28T18:21:33.9274520+01:00,11.41333,0.08666706,0
76023690985966990fc2c4591a2307e8-3,efa636b2-aab6-4cb8-a916-67f8d998ff3d,2024-03-28T18:21:34.3317110+01:00,11.81867,0.1813335,1
76023690985966990fc2c4591a2307e8-3,efa636b2-aab6-4cb8-a916-67f8d998ff3d,2024-03-28T18:21:34.7740870+01:00,12.26667,0.2333336,0
76023690985966990fc2c4591a2307e8-3,efa636b2-aab6-4cb8-a916-67f8d998ff3d,2024-03-28T18:21:35.2212210+01:00,12.71467,0.2146664,1
76023690985966990fc2c4591a2307e8-3,efa636b2-aab6-4cb8-a916-67f8d998ff3d,2024-03-28T18:21:35.6061230+01:00,13.09867,0.09866619,0
76023690985966990fc2c4591a2307e8-3,efa636b2-aab6-4cb8-a916-67f8d998ff3d,2024-03-28T18:21:36.0224880+01:00,13.504,0.00399971,1
76023690985966990fc2c4591a2307e8-3,efa636b2-aab6-4cb8-a916-67f8d998ff3d,2024-03-28T18:21:36.3981850+01:00,13.888,0.1120005,0
76023690985966990fc2c4591a2307e8-3,efa636b2-aab6-4cb8-a916-67f8d998ff3d,2024-03-28T18:21:36.8414740+01:00,14.336,0.1639996,1
76023690985966990fc2c4591a2307e8-3,efa636b2-aab6-4cb8-a916-67f8d998ff3d,2024-03-28T18:21:37.2564350+01:00,14.74133,0.241333,0
76023690985966990fc2c4591a2307e8-3,efa636b2-aab6-4cb8-a916-67f8d998ff3d,2024-03-28T18:21:38.2164970+01:00,15.70133,0.201333,0
76023690985966990fc2c4591a2307e8-3,efa636b2-aab6-4cb8-a916-67f8d998ff3d,2024-03-28T18:21:38.5628100+01:00,16.04267,0.04266739,1
76023690985966990fc2c4591a2307e8-3,efa636b2-aab6-4cb8-a916-67f8d998ff3d,2024-03-28T18:21:38.9954000+01:00,16.49067,0.009332657,0
76023690985966990fc2c4591a2307e8-3,efa636b2-aab6-4cb8-a916-67f8d998ff3d,2024-03-28T18:21:39.4944080+01:00,16.98133,0.01866722,1
76023690985966990fc2c4591a2307e8-3,efa636b2-aab6-4cb8-a916-67f8d998ff3d,2024-03-28T18:21:39.8965130+01:00,17.38667,0.1133327,0
76023690985966990fc2c4591a2307e8-3,efa636b2-aab6-4cb8-a916-67f8d998ff3d,2024-03-28T18:21:40.3963080+01:00,17.89867,0.1013336,1
76023690985966990fc2c4591a2307e8-3,efa636b2-aab6-4cb8-a916-67f8d998ff3d,2024-03-28T18:21:40.8129370+01:00,18.304,0.1959991,0
76023690985966990fc2c4591a2307e8-3,efa636b2-aab6-4cb8-a916-67f8d998ff3d,2024-03-28T18:21:41.3408120+01:00,18.83733,0.1626663,1
76023690985966990fc2c4591a2307e8-3,efa636b2-aab6-4cb8-a916-67f8d998ff3d,2024-03-28T18:21:41.7421700+01:00,19.24267,0.2426662,0
76023690985966990fc2c4591a2307e8-3,efa636b2-aab6-4cb8-a916-67f8d998ff3d,2024-03-28T18:21:42.2576950+01:00,19.75467,0.2453327,1
76023690985966990fc2c4591a2307e8-3,efa636b2-aab6-4cb8-a916-67f8d998ff3d,2024-03-28T18:21:42.7010090+01:00,20.20267,0.2026672,0
76023690985966990fc2c4591a2307e8-3,efa636b2-aab6-4cb8-a916-67f8d998ff3d,2024-03-28T18:21:43.2016520+01:00,20.69333,0.1933327,1
76023690985966990fc2c4591a2307e8-3,efa636b2-aab6-4cb8-a916-67f8d998ff3d,2024-03-28T18:21:43.6456830+01:00,21.14133,0.1413326,0
76023690985966990fc2c4591a2307e8-3,efa636b2-aab6-4cb8-a916-67f8d998ff3d,2024-03-28T18:21:44.1049090+01:00,21.58933,0.08933258,1
76023690985966990fc2c4591a2307e8-3,efa636b2-aab6-4cb8-a916-67f8d998ff3d,2024-03-28T18:21:44.5365050+01:00,22.016,0.01600075,0
76023690985966990fc2c4591a2307e8-3,efa636b2-aab6-4cb8-a916-67f8d998ff3d,2024-03-28T18:21:45.2011930+01:00,22.69867,0.1986675,0
76023690985966990fc2c4591a2307e8-3,efa636b2-aab6-4cb8-a916-67f8d998ff3d,2024-03-28T18:21:45.6742480+01:00,23.168,0.1679993,1
76023690985966990fc2c4591a2307e8-3,efa636b2-aab6-4cb8-a916-67f8d998ff3d,2024-03-28T18:21:46.1614190+01:00,23.65867,0.1586666,0
76023690985966990fc2c4591a2307e8-3,efa636b2-aab6-4cb8-a916-67f8d998ff3d,2024-03-28T18:21:46.6877840+01:00,24.17067,0.1706657,0
76023690985966990fc2c4591a2307e8-3,efa636b2-aab6-4cb8-a916-67f8d998ff3d,2024-03-28T18:21:48.2967480+01:00,25.792,0.2080002,0
76023690985966990fc2c4591a2307e8-3,efa636b2-aab6-4cb8-a916-67f8d998ff3d,2024-03-28T18:21:48.7694250+01:00,26.26133,0.2386665,0
76023690985966990fc2c4591a2307e8-3,efa636b2-aab6-4cb8-a916-67f8d998ff3d,2024-03-28T18:21:49.2141050+01:00,26.70933,0.2093334,1
76023690985966990fc2c4591a2307e8-3,efa636b2-aab6-4cb8-a916-67f8d998ff3d,2024-03-28T18:21:49.7278220+01:00,27.22133,0.2213326,1
76023690985966990fc2c4591a2307e8-3,efa636b2-aab6-4cb8-a916-67f8d998ff3d,2024-03-28T18:21:50.2823050+01:00,27.776,0.2240009,0
76023690985966990fc2c4591a2307e8-3,efa636b2-aab6-4cb8-a916-67f8d998ff3d,2024-03-28T18:21:50.8386640+01:00,28.33067,0.1693325,0
76023690985966990fc2c4591a2307e8-3,efa636b2-aab6-4cb8-a916-67f8d998ff3d,2024-03-28T18:21:51.3382320+01:00,28.84267,0.1573334,1
76023690985966990fc2c4591a2307e8-3,efa636b2-aab6-4cb8-a916-67f8d998ff3d,2024-03-28T18:21:51.8522960+01:00,29.33333,0.166666,1
76023690985966990fc2c4591a2307e8-3,efa636b2-aab6-4cb8-a916-67f8d998ff3d,2024-03-28T18:21:52.3382560+01:00,29.824,0.1760006,0
76023690985966990fc2c4591a2307e8-3,efa636b2-aab6-4cb8-a916-67f8d998ff3d,2024-03-28T18:21:52.4352660+01:00,29.93067,0.06933403,0
76023690985966990fc2c4591a2307e8-3,efa636b2-aab6-4cb8-a916-67f8d998ff3d,2024-03-28T18:21:52.8940740+01:00,30.37867,0.1213341,0
76023690985966990fc2c4591a2307e8-3,efa636b2-aab6-4cb8-a916-67f8d998ff3d,2024-03-28T18:21:53.3950930+01:00,30.89067,0.109333,1
76023690985966990fc2c4591a2307e8-3,efa636b2-aab6-4cb8-a916-67f8d998ff3d,2024-03-28T18:21:53.9514860+01:00,31.44533,0.05466652,1
76023690985966990fc2c4591a2307e8-3,efa636b2-aab6-4cb8-a916-67f8d998ff3d,2024-03-28T18:21:54.4492960+01:00,31.936,0.06399918,0
76023690985966990fc2c4591a2307e8-3,efa636b2-aab6-4cb8-a916-67f8d998ff3d,2024-03-28T18:21:55.0065340+01:00,32.512,0.01200104,0
76023690985966990fc2c4591a2307e8-3,efa636b2-aab6-4cb8-a916-67f8d998ff3d,2024-03-28T18:21:55.5061180+01:00,33.00267,0.002666473,1
76023690985966990fc2c4591a2307e8-3,efa636b2-aab6-4cb8-a916-67f8d998ff3d,2024-03-28T18:21:56.0627280+01:00,33.55733,0.0573349,1
76023690985966990fc2c4591a2307e8-3,efa636b2-aab6-4cb8-a916-67f8d998ff3d,2024-03-28T18:21:56.5642550+01:00,34.048,0.04800034,0
76023690985966990fc2c4591a2307e8-3,efa636b2-aab6-4cb8-a916-67f8d998ff3d,2024-03-28T18:21:59.2021220+01:00,36.69333,0.1933327,1
76023690985966990fc2c4591a2307e8-3,efa636b2-aab6-4cb8-a916-67f8d998ff3d,2024-03-28T18:21:59.5068210+01:00,36.992,0.00799942,1
76023690985966990fc2c4591a2307e8-3,efa636b2-aab6-4cb8-a916-67f8d998ff3d,2024-03-28T18:21:59.7984750+01:00,37.29067,0.2093315,0
76023690985966990fc2c4591a2307e8-3,efa636b2-aab6-4cb8-a916-67f8d998ff3d,2024-03-28T18:22:00.1038780+01:00,37.58933,0.08933258,0
76023690985966990fc2c4591a2307e8-3,efa636b2-aab6-4cb8-a916-67f8d998ff3d,2024-03-28T18:22:00.5476990+01:00,38.03733,0.03733444,0
76023690985966990fc2c4591a2307e8-3,efa636b2-aab6-4cb8-a916-67f8d998ff3d,2024-03-28T18:22:01.0057730+01:00,38.50667,0.006668091,1
76023690985966990fc2c4591a2307e8-3,efa636b2-aab6-4cb8-a916-67f8d998ff3d,2024-03-28T18:22:02.1314330+01:00,39.616,0.1160011,1
76023690985966990fc2c4591a2307e8-3,efa636b2-aab6-4cb8-a916-67f8d998ff3d,2024-03-28T18:22:02.4912370+01:00,39.97867,0.02133179,1
76023690985966990fc2c4591a2307e8-3,efa636b2-aab6-4cb8-a916-67f8d998ff3d,2024-03-28T18:22:02.7814700+01:00,40.27733,0.2226677,0
76023690985966990fc2c4591a2307e8-3,efa636b2-aab6-4cb8-a916-67f8d998ff3d,2024-03-28T18:22:03.1860020+01:00,40.68267,0.1826668,1
76023690985966990fc2c4591a2307e8-3,efa636b2-aab6-4cb8-a916-67f8d998ff3d,2024-03-28T18:22:04.4232960+01:00,41.92,0.08000183,1
76023690985966990fc2c4591a2307e8-3,efa636b2-aab6-4cb8-a916-67f8d998ff3d,2024-03-28T18:22:04.8109800+01:00,42.304,0.1959991,1
76023690985966990fc2c4591a2307e8-3,efa636b2-aab6-4cb8-a916-67f8d998ff3d,2024-03-28T18:22:05.0907620+01:00,42.58133,0.08133316,0
76023690985966990fc2c4591a2307e8-3,efa636b2-aab6-4cb8-a916-67f8d998ff3d,2024-03-28T18:22:05.7983500+01:00,43.28533,0.2146683,1
76023690985966990fc2c4591a2307e8-3,efa636b2-aab6-4cb8-a916-67f8d998ff3d,2024-03-28T18:22:06.7841230+01:00,44.26667,0.2333336,0
76023690985966990fc2c4591a2307e8-3,efa636b2-aab6-4cb8-a916-67f8d998ff3d,2024-03-28T18:22:07.0757500+01:00,44.56533,0.06533432,0
76023690985966990fc2c4591a2307e8-3,efa636b2-aab6-4cb8-a916-67f8d998ff3d,2024-03-28T18:22:07.7410250+01:00,45.22667,0.2266655,0
76023690985966990fc2c4591a2307e8-3,efa636b2-aab6-4cb8-a916-67f8d998ff3d,2024-03-28T18:22:08.0338290+01:00,45.52533,0.0253334,0
76023690985966990fc2c4591a2307e8-3,efa636b2-aab6-4cb8-a916-67f8d998ff3d,2024-03-28T18:22:08.4365310+01:00,45.93067,0.06933212,1
