user_id, session_id, command_name, note_timings
76023690985966990fc2c4591a2307e8-3,0a18a3b4-fd36-4c90-863b-520f5eefd144,Retreat,System.Single[]
76023690985966990fc2c4591a2307e8-3,0a18a3b4-fd36-4c90-863b-520f5eefd144,Retreat,System.Single[]
76023690985966990fc2c4591a2307e8-3,0a18a3b4-fd36-4c90-863b-520f5eefd144,Retreat,System.Single[]
76023690985966990fc2c4591a2307e8-3,0a18a3b4-fd36-4c90-863b-520f5eefd144,Retreat,System.Single[]
76023690985966990fc2c4591a2307e8-3,0a18a3b4-fd36-4c90-863b-520f5eefd144,Retreat,System.Single[]
76023690985966990fc2c4591a2307e8-3,0a18a3b4-fd36-4c90-863b-520f5eefd144,Retreat,System.Single[]
76023690985966990fc2c4591a2307e8-3,0a18a3b4-fd36-4c90-863b-520f5eefd144,Retreat,System.Single[]
76023690985966990fc2c4591a2307e8-3,0a18a3b4-fd36-4c90-863b-520f5eefd144,Attack,System.Single[]
76023690985966990fc2c4591a2307e8-3,0a18a3b4-fd36-4c90-863b-520f5eefd144,Attack,System.Single[]
76023690985966990fc2c4591a2307e8-3,0a18a3b4-fd36-4c90-863b-520f5eefd144,Attack,System.Single[]
76023690985966990fc2c4591a2307e8-3,0a18a3b4-fd36-4c90-863b-520f5eefd144,Attack,System.Single[]
76023690985966990fc2c4591a2307e8-3,0a18a3b4-fd36-4c90-863b-520f5eefd144,Attack,System.Single[]
76023690985966990fc2c4591a2307e8-3,0a18a3b4-fd36-4c90-863b-520f5eefd144,Attack,System.Single[]
76023690985966990fc2c4591a2307e8-3,0a18a3b4-fd36-4c90-863b-520f5eefd144,Retreat,System.Single[]
76023690985966990fc2c4591a2307e8-3,0a18a3b4-fd36-4c90-863b-520f5eefd144,Infantry,System.Single[]
76023690985966990fc2c4591a2307e8-3,0a18a3b4-fd36-4c90-863b-520f5eefd144,Defend,System.Single[]
76023690985966990fc2c4591a2307e8-3,0a18a3b4-fd36-4c90-863b-520f5eefd144,Defend,System.Single[]
76023690985966990fc2c4591a2307e8-3,0a18a3b4-fd36-4c90-863b-520f5eefd144,Defend,System.Single[]
76023690985966990fc2c4591a2307e8-3,0a18a3b4-fd36-4c90-863b-520f5eefd144,Infantry,System.Single[]
76023690985966990fc2c4591a2307e8-3,0a18a3b4-fd36-4c90-863b-520f5eefd144,Attack,System.Single[]
76023690985966990fc2c4591a2307e8-3,0a18a3b4-fd36-4c90-863b-520f5eefd144,Attack,System.Single[]
76023690985966990fc2c4591a2307e8-3,0a18a3b4-fd36-4c90-863b-520f5eefd144,Attack,System.Single[]
76023690985966990fc2c4591a2307e8-3,0a18a3b4-fd36-4c90-863b-520f5eefd144,Attack,System.Single[]
76023690985966990fc2c4591a2307e8-3,0a18a3b4-fd36-4c90-863b-520f5eefd144,Attack,System.Single[]
76023690985966990fc2c4591a2307e8-3,0a18a3b4-fd36-4c90-863b-520f5eefd144,Retreat,System.Single[]
76023690985966990fc2c4591a2307e8-3,0a18a3b4-fd36-4c90-863b-520f5eefd144,Retreat,System.Single[]
76023690985966990fc2c4591a2307e8-3,0a18a3b4-fd36-4c90-863b-520f5eefd144,Infantry,System.Single[]
76023690985966990fc2c4591a2307e8-3,0a18a3b4-fd36-4c90-863b-520f5eefd144,Defend,System.Single[]
76023690985966990fc2c4591a2307e8-3,0a18a3b4-fd36-4c90-863b-520f5eefd144,Retreat,System.Single[]
76023690985966990fc2c4591a2307e8-3,0a18a3b4-fd36-4c90-863b-520f5eefd144,Retreat,System.Single[]
76023690985966990fc2c4591a2307e8-3,0a18a3b4-fd36-4c90-863b-520f5eefd144,Retreat,System.Single[]
76023690985966990fc2c4591a2307e8-3,0a18a3b4-fd36-4c90-863b-520f5eefd144,Infantry,System.Single[]
