user_id, session_id, name, wasSkipped, start, end
76023690985966990fc2c4591a2307e8-3,370eb344-e6a1-4bbb-88bb-2c1cc3c1ffc7, Intro, True, 2024-04-02T12:09:03.4572250+02:00, 2024-04-02T12:09:05.5144580+02:00
76023690985966990fc2c4591a2307e8-3,370eb344-e6a1-4bbb-88bb-2c1cc3c1ffc7, Orc, True, 2024-04-02T12:11:23.4686400+02:00, 2024-04-02T12:11:24.3813330+02:00
76023690985966990fc2c4591a2307e8-3,370eb344-e6a1-4bbb-88bb-2c1cc3c1ffc7, Razula, True, 2024-04-02T12:15:03.1655270+02:00, 2024-04-02T12:15:04.3425220+02:00
76023690985966990fc2c4591a2307e8-3,370eb344-e6a1-4bbb-88bb-2c1cc3c1ffc7, Golem, True, 2024-04-02T12:19:11.6243980+02:00, 2024-04-02T12:19:12.3695580+02:00
