user_id, session_id, timestamp, music_time, closest_offset, drum_id
76023690985966990fc2c4591a2307e8-3,72394462-94d8-4a94-b5d3-5224e4da3b08,2024-03-28T18:18:54.3988290+01:00,3.925333,0.07466674,0
76023690985966990fc2c4591a2307e8-3,72394462-94d8-4a94-b5d3-5224e4da3b08,2024-03-28T18:18:54.9139000+01:00,4.437333,0.06266689,0
76023690985966990fc2c4591a2307e8-3,72394462-94d8-4a94-b5d3-5224e4da3b08,2024-03-28T18:18:55.4576020+01:00,4.992,0.007999897,1
76023690985966990fc2c4591a2307e8-3,72394462-94d8-4a94-b5d3-5224e4da3b08,2024-03-28T18:18:55.7614540+01:00,5.290667,0.2093334,0
76023690985966990fc2c4591a2307e8-3,72394462-94d8-4a94-b5d3-5224e4da3b08,2024-03-28T18:18:56.1377010+01:00,5.674667,0.1746669,1
76023690985966990fc2c4591a2307e8-3,72394462-94d8-4a94-b5d3-5224e4da3b08,2024-03-28T18:18:56.4270050+01:00,5.952,0.04799986,0
76023690985966990fc2c4591a2307e8-3,72394462-94d8-4a94-b5d3-5224e4da3b08,2024-03-28T18:18:56.7473470+01:00,6.272,0.2280002,1
76023690985966990fc2c4591a2307e8-3,72394462-94d8-4a94-b5d3-5224e4da3b08,2024-03-28T18:18:57.0534460+01:00,6.592,0.09200001,0
76023690985966990fc2c4591a2307e8-3,72394462-94d8-4a94-b5d3-5224e4da3b08,2024-03-28T18:18:57.4710800+01:00,6.997334,0.002666473,1
76023690985966990fc2c4591a2307e8-3,72394462-94d8-4a94-b5d3-5224e4da3b08,2024-03-28T18:18:58.0964120+01:00,7.616,0.1160002,0
76023690985966990fc2c4591a2307e8-3,72394462-94d8-4a94-b5d3-5224e4da3b08,2024-03-28T18:18:58.3873520+01:00,7.914667,0.08533335,1
76023690985966990fc2c4591a2307e8-3,72394462-94d8-4a94-b5d3-5224e4da3b08,2024-03-28T18:18:58.7332750+01:00,8.256,0.2440004,0
76023690985966990fc2c4591a2307e8-3,72394462-94d8-4a94-b5d3-5224e4da3b08,2024-03-28T18:18:59.0530590+01:00,8.576,0.07600021,1
76023690985966990fc2c4591a2307e8-3,72394462-94d8-4a94-b5d3-5224e4da3b08,2024-03-28T18:18:59.3601410+01:00,8.874666,0.1253338,0
76023690985966990fc2c4591a2307e8-3,72394462-94d8-4a94-b5d3-5224e4da3b08,2024-03-28T18:18:59.7080250+01:00,9.237333,0.2373333,1
76023690985966990fc2c4591a2307e8-3,72394462-94d8-4a94-b5d3-5224e4da3b08,2024-03-28T18:19:00.0266770+01:00,9.557333,0.05733299,0
76023690985966990fc2c4591a2307e8-3,72394462-94d8-4a94-b5d3-5224e4da3b08,2024-03-28T18:19:00.3042150+01:00,9.834666,0.1653337,1
76023690985966990fc2c4591a2307e8-3,72394462-94d8-4a94-b5d3-5224e4da3b08,2024-03-28T18:19:00.6241690+01:00,10.15467,0.1546669,0
76023690985966990fc2c4591a2307e8-3,72394462-94d8-4a94-b5d3-5224e4da3b08,2024-03-28T18:19:00.9574530+01:00,10.496,0.00399971,1
76023690985966990fc2c4591a2307e8-3,72394462-94d8-4a94-b5d3-5224e4da3b08,2024-03-28T18:19:01.2611880+01:00,10.79467,0.2053337,0
76023690985966990fc2c4591a2307e8-3,72394462-94d8-4a94-b5d3-5224e4da3b08,2024-03-28T18:19:01.5543680+01:00,11.09333,0.09333324,1
76023690985966990fc2c4591a2307e8-3,72394462-94d8-4a94-b5d3-5224e4da3b08,2024-03-28T18:19:01.8594760+01:00,11.392,0.1079998,0
76023690985966990fc2c4591a2307e8-3,72394462-94d8-4a94-b5d3-5224e4da3b08,2024-03-28T18:19:02.1657190+01:00,11.69067,0.1906662,1
76023690985966990fc2c4591a2307e8-3,72394462-94d8-4a94-b5d3-5224e4da3b08,2024-03-28T18:19:02.4994820+01:00,12.032,0.03199959,0
76023690985966990fc2c4591a2307e8-3,72394462-94d8-4a94-b5d3-5224e4da3b08,2024-03-28T18:19:02.7625030+01:00,12.288,0.2119999,1
76023690985966990fc2c4591a2307e8-3,72394462-94d8-4a94-b5d3-5224e4da3b08,2024-03-28T18:19:03.0971260+01:00,12.62933,0.1293335,0
76023690985966990fc2c4591a2307e8-3,72394462-94d8-4a94-b5d3-5224e4da3b08,2024-03-28T18:19:03.3607180+01:00,12.88533,0.1146669,1
76023690985966990fc2c4591a2307e8-3,72394462-94d8-4a94-b5d3-5224e4da3b08,2024-03-28T18:19:03.7342200+01:00,13.26933,0.2306671,0
76023690985966990fc2c4591a2307e8-3,72394462-94d8-4a94-b5d3-5224e4da3b08,2024-03-28T18:19:03.9443670+01:00,13.48267,0.01733303,1
76023690985966990fc2c4591a2307e8-3,72394462-94d8-4a94-b5d3-5224e4da3b08,2024-03-28T18:19:04.3594380+01:00,13.888,0.1120005,0
76023690985966990fc2c4591a2307e8-3,72394462-94d8-4a94-b5d3-5224e4da3b08,2024-03-28T18:19:04.7200850+01:00,14.25067,0.2493334,1
76023690985966990fc2c4591a2307e8-3,72394462-94d8-4a94-b5d3-5224e4da3b08,2024-03-28T18:19:05.3467290+01:00,14.86933,0.1306667,0
76023690985966990fc2c4591a2307e8-3,72394462-94d8-4a94-b5d3-5224e4da3b08,2024-03-28T18:19:05.7618420+01:00,15.296,0.2040005,1
76023690985966990fc2c4591a2307e8-3,72394462-94d8-4a94-b5d3-5224e4da3b08,2024-03-28T18:19:06.1381280+01:00,15.65867,0.1586666,0
76023690985966990fc2c4591a2307e8-3,72394462-94d8-4a94-b5d3-5224e4da3b08,2024-03-28T18:19:06.5829830+01:00,16.10667,0.1066666,1
76023690985966990fc2c4591a2307e8-3,72394462-94d8-4a94-b5d3-5224e4da3b08,2024-03-28T18:19:06.9989110+01:00,16.53333,0.03333282,0
76023690985966990fc2c4591a2307e8-3,72394462-94d8-4a94-b5d3-5224e4da3b08,2024-03-28T18:19:07.4423470+01:00,16.98133,0.01866722,1
76023690985966990fc2c4591a2307e8-3,72394462-94d8-4a94-b5d3-5224e4da3b08,2024-03-28T18:19:07.8587260+01:00,17.38667,0.1133327,0
76023690985966990fc2c4591a2307e8-3,72394462-94d8-4a94-b5d3-5224e4da3b08,2024-03-28T18:19:08.3184080+01:00,17.856,0.1439991,1
