user_id, session_id, timestamp, music_time, closest_offset, drum_id
76023690985966990fc2c4591a2307e8-3,d79c6df3-13fa-4f02-ac3e-49cf0ee57e01,2024-03-31T19:32:07.6117620+02:00,9.450666,0.04933357,0
76023690985966990fc2c4591a2307e8-3,d79c6df3-13fa-4f02-ac3e-49cf0ee57e01,2024-03-31T19:32:08.1129240+02:00,9.941334,0.05866623,1
76023690985966990fc2c4591a2307e8-3,d79c6df3-13fa-4f02-ac3e-49cf0ee57e01,2024-03-31T19:32:08.5972400+02:00,10.432,0.06799984,0
76023690985966990fc2c4591a2307e8-3,d79c6df3-13fa-4f02-ac3e-49cf0ee57e01,2024-03-31T19:32:09.1253260+02:00,10.96533,0.03466702,1
76023690985966990fc2c4591a2307e8-3,d79c6df3-13fa-4f02-ac3e-49cf0ee57e01,2024-03-31T19:32:09.6379920+02:00,11.47733,0.02266693,0
76023690985966990fc2c4591a2307e8-3,d79c6df3-13fa-4f02-ac3e-49cf0ee57e01,2024-03-31T19:32:10.1802420+02:00,12.01067,0.01066685,1
76023690985966990fc2c4591a2307e8-3,d79c6df3-13fa-4f02-ac3e-49cf0ee57e01,2024-03-31T19:32:10.5967500+02:00,12.43733,0.06266689,0
76023690985966990fc2c4591a2307e8-3,d79c6df3-13fa-4f02-ac3e-49cf0ee57e01,2024-03-31T19:32:11.1392380+02:00,12.97067,0.02933311,1
76023690985966990fc2c4591a2307e8-3,d79c6df3-13fa-4f02-ac3e-49cf0ee57e01,2024-03-31T19:32:11.6372150+02:00,13.48267,0.01733303,0
76023690985966990fc2c4591a2307e8-3,d79c6df3-13fa-4f02-ac3e-49cf0ee57e01,2024-03-31T19:32:12.1372070+02:00,13.97333,0.02666664,1
76023690985966990fc2c4591a2307e8-3,d79c6df3-13fa-4f02-ac3e-49cf0ee57e01,2024-03-31T19:32:12.6663210+02:00,14.50667,0.006667137,0
76023690985966990fc2c4591a2307e8-3,d79c6df3-13fa-4f02-ac3e-49cf0ee57e01,2024-03-31T19:32:13.1518660+02:00,14.99733,0.002666473,1
76023690985966990fc2c4591a2307e8-3,d79c6df3-13fa-4f02-ac3e-49cf0ee57e01,2024-03-31T19:32:13.6940910+02:00,15.53067,0.03066635,0
76023690985966990fc2c4591a2307e8-3,d79c6df3-13fa-4f02-ac3e-49cf0ee57e01,2024-03-31T19:32:14.1522080+02:00,15.97867,0.02133369,1
76023690985966990fc2c4591a2307e8-3,d79c6df3-13fa-4f02-ac3e-49cf0ee57e01,2024-03-31T19:32:14.6806640+02:00,16.512,0.01199913,0
76023690985966990fc2c4591a2307e8-3,d79c6df3-13fa-4f02-ac3e-49cf0ee57e01,2024-03-31T19:32:15.1530380+02:00,16.98133,0.01866722,1
76023690985966990fc2c4591a2307e8-3,d79c6df3-13fa-4f02-ac3e-49cf0ee57e01,2024-03-31T19:32:15.6950080+02:00,17.536,0.0359993,0
76023690985966990fc2c4591a2307e8-3,d79c6df3-13fa-4f02-ac3e-49cf0ee57e01,2024-03-31T19:32:16.2089950+02:00,18.048,0.04800034,1
76023690985966990fc2c4591a2307e8-3,d79c6df3-13fa-4f02-ac3e-49cf0ee57e01,2024-03-31T19:32:16.7377410+02:00,18.58133,0.08133316,0
76023690985966990fc2c4591a2307e8-3,d79c6df3-13fa-4f02-ac3e-49cf0ee57e01,2024-03-31T19:32:17.2362770+02:00,19.072,0.0720005,1
76023690985966990fc2c4591a2307e8-3,d79c6df3-13fa-4f02-ac3e-49cf0ee57e01,2024-03-31T19:32:17.7629110+02:00,19.60533,0.1053333,0
76023690985966990fc2c4591a2307e8-3,d79c6df3-13fa-4f02-ac3e-49cf0ee57e01,2024-03-31T19:32:18.2357640+02:00,20.07467,0.07466698,1
76023690985966990fc2c4591a2307e8-3,d79c6df3-13fa-4f02-ac3e-49cf0ee57e01,2024-03-31T19:32:18.8068960+02:00,20.65067,0.1506672,0
76023690985966990fc2c4591a2307e8-3,d79c6df3-13fa-4f02-ac3e-49cf0ee57e01,2024-03-31T19:32:19.3634280+02:00,21.20533,0.2053337,1
76023690985966990fc2c4591a2307e8-3,d79c6df3-13fa-4f02-ac3e-49cf0ee57e01,2024-03-31T19:32:19.9023630+02:00,21.73867,0.2386665,0
76023690985966990fc2c4591a2307e8-3,d79c6df3-13fa-4f02-ac3e-49cf0ee57e01,2024-03-31T19:32:20.4594310+02:00,22.31467,0.1853333,1
76023690985966990fc2c4591a2307e8-3,d79c6df3-13fa-4f02-ac3e-49cf0ee57e01,2024-03-31T19:32:20.9315040+02:00,22.76267,0.2373333,0
76023690985966990fc2c4591a2307e8-3,d79c6df3-13fa-4f02-ac3e-49cf0ee57e01,2024-03-31T19:32:21.4450440+02:00,23.27467,0.2253342,1
76023690985966990fc2c4591a2307e8-3,d79c6df3-13fa-4f02-ac3e-49cf0ee57e01,2024-03-31T19:32:21.9859010+02:00,23.82933,0.1706657,0
76023690985966990fc2c4591a2307e8-3,d79c6df3-13fa-4f02-ac3e-49cf0ee57e01,2024-03-31T19:32:22.5414210+02:00,24.384,0.1159992,1
76023690985966990fc2c4591a2307e8-3,d79c6df3-13fa-4f02-ac3e-49cf0ee57e01,2024-03-31T19:32:23.0547410+02:00,24.896,0.1040001,0
76023690985966990fc2c4591a2307e8-3,d79c6df3-13fa-4f02-ac3e-49cf0ee57e01,2024-03-31T19:32:23.5554480+02:00,25.38667,0.1133327,1
76023690985966990fc2c4591a2307e8-3,d79c6df3-13fa-4f02-ac3e-49cf0ee57e01,2024-03-31T19:32:24.0961660+02:00,25.94133,0.05866623,0
76023690985966990fc2c4591a2307e8-3,d79c6df3-13fa-4f02-ac3e-49cf0ee57e01,2024-03-31T19:32:24.6524190+02:00,26.496,0.00399971,0
76023690985966990fc2c4591a2307e8-3,d79c6df3-13fa-4f02-ac3e-49cf0ee57e01,2024-03-31T19:32:25.2087950+02:00,27.05067,0.05066681,0
76023690985966990fc2c4591a2307e8-3,d79c6df3-13fa-4f02-ac3e-49cf0ee57e01,2024-03-31T19:32:25.7364890+02:00,27.584,0.08399963,1
76023690985966990fc2c4591a2307e8-3,d79c6df3-13fa-4f02-ac3e-49cf0ee57e01,2024-03-31T19:32:26.2755080+02:00,28.11733,0.1173325,1
76023690985966990fc2c4591a2307e8-3,d79c6df3-13fa-4f02-ac3e-49cf0ee57e01,2024-03-31T19:32:26.7760240+02:00,28.608,0.1079998,0
76023690985966990fc2c4591a2307e8-3,d79c6df3-13fa-4f02-ac3e-49cf0ee57e01,2024-03-31T19:32:27.3587370+02:00,29.20533,0.2053337,0
76023690985966990fc2c4591a2307e8-3,d79c6df3-13fa-4f02-ac3e-49cf0ee57e01,2024-03-31T19:32:27.8722280+02:00,29.696,0.1959991,1
