user_id, session_id, command_name, note_timings
76023690985966990fc2c4591a2307e8-1,3005b14b-4bbb-4488-9b79-6c7a4ddd4174,Attack,System.Single[]
76023690985966990fc2c4591a2307e8-1,3005b14b-4bbb-4488-9b79-6c7a4ddd4174,Attack,System.Single[]
76023690985966990fc2c4591a2307e8-1,3005b14b-4bbb-4488-9b79-6c7a4ddd4174,Attack,System.Single[]
76023690985966990fc2c4591a2307e8-1,3005b14b-4bbb-4488-9b79-6c7a4ddd4174,Attack,System.Single[]
76023690985966990fc2c4591a2307e8-1,3005b14b-4bbb-4488-9b79-6c7a4ddd4174,Attack,System.Single[]
76023690985966990fc2c4591a2307e8-1,3005b14b-4bbb-4488-9b79-6c7a4ddd4174,Attack,System.Single[]
76023690985966990fc2c4591a2307e8-1,3005b14b-4bbb-4488-9b79-6c7a4ddd4174,Attack,System.Single[]
76023690985966990fc2c4591a2307e8-1,3005b14b-4bbb-4488-9b79-6c7a4ddd4174,Attack,System.Single[]
76023690985966990fc2c4591a2307e8-1,3005b14b-4bbb-4488-9b79-6c7a4ddd4174,Attack,System.Single[]
76023690985966990fc2c4591a2307e8-1,3005b14b-4bbb-4488-9b79-6c7a4ddd4174,Attack,System.Single[]
76023690985966990fc2c4591a2307e8-1,3005b14b-4bbb-4488-9b79-6c7a4ddd4174,Attack,System.Single[]
76023690985966990fc2c4591a2307e8-1,3005b14b-4bbb-4488-9b79-6c7a4ddd4174,Attack,System.Single[]
76023690985966990fc2c4591a2307e8-1,3005b14b-4bbb-4488-9b79-6c7a4ddd4174,Attack,System.Single[]
76023690985966990fc2c4591a2307e8-1,3005b14b-4bbb-4488-9b79-6c7a4ddd4174,Attack,System.Single[]
76023690985966990fc2c4591a2307e8-1,3005b14b-4bbb-4488-9b79-6c7a4ddd4174,Attack,System.Single[]
76023690985966990fc2c4591a2307e8-1,3005b14b-4bbb-4488-9b79-6c7a4ddd4174,Attack,System.Single[]
76023690985966990fc2c4591a2307e8-1,3005b14b-4bbb-4488-9b79-6c7a4ddd4174,Attack,System.Single[]
76023690985966990fc2c4591a2307e8-1,3005b14b-4bbb-4488-9b79-6c7a4ddd4174,Attack,System.Single[]
76023690985966990fc2c4591a2307e8-1,3005b14b-4bbb-4488-9b79-6c7a4ddd4174,Attack,System.Single[]
76023690985966990fc2c4591a2307e8-1,3005b14b-4bbb-4488-9b79-6c7a4ddd4174,Attack,System.Single[]
76023690985966990fc2c4591a2307e8-1,3005b14b-4bbb-4488-9b79-6c7a4ddd4174,Attack,System.Single[]
76023690985966990fc2c4591a2307e8-1,3005b14b-4bbb-4488-9b79-6c7a4ddd4174,Attack,System.Single[]
