user_id, session_id, command_name, note_timings
76023690985966990fc2c4591a2307e8-3,c4a97407-2f88-4563-aa4f-24820bd40c46,Retreat,System.Single[]
76023690985966990fc2c4591a2307e8-3,c4a97407-2f88-4563-aa4f-24820bd40c46,Attack,System.Single[]
76023690985966990fc2c4591a2307e8-3,c4a97407-2f88-4563-aa4f-24820bd40c46,Attack,System.Single[]
76023690985966990fc2c4591a2307e8-3,c4a97407-2f88-4563-aa4f-24820bd40c46,Attack,System.Single[]
76023690985966990fc2c4591a2307e8-3,c4a97407-2f88-4563-aa4f-24820bd40c46,Attack,System.Single[]
76023690985966990fc2c4591a2307e8-3,c4a97407-2f88-4563-aa4f-24820bd40c46,Defend,System.Single[]
76023690985966990fc2c4591a2307e8-3,c4a97407-2f88-4563-aa4f-24820bd40c46,Retreat,System.Single[]
76023690985966990fc2c4591a2307e8-3,c4a97407-2f88-4563-aa4f-24820bd40c46,Retreat,System.Single[]
76023690985966990fc2c4591a2307e8-3,c4a97407-2f88-4563-aa4f-24820bd40c46,Retreat,System.Single[]
76023690985966990fc2c4591a2307e8-3,c4a97407-2f88-4563-aa4f-24820bd40c46,Infantry,System.Single[]
76023690985966990fc2c4591a2307e8-3,c4a97407-2f88-4563-aa4f-24820bd40c46,Retreat,System.Single[]
76023690985966990fc2c4591a2307e8-3,c4a97407-2f88-4563-aa4f-24820bd40c46,Retreat,System.Single[]
76023690985966990fc2c4591a2307e8-3,c4a97407-2f88-4563-aa4f-24820bd40c46,Attack,System.Single[]
76023690985966990fc2c4591a2307e8-3,c4a97407-2f88-4563-aa4f-24820bd40c46,Attack,System.Single[]
76023690985966990fc2c4591a2307e8-3,c4a97407-2f88-4563-aa4f-24820bd40c46,Attack,System.Single[]
76023690985966990fc2c4591a2307e8-3,c4a97407-2f88-4563-aa4f-24820bd40c46,Attack,System.Single[]
76023690985966990fc2c4591a2307e8-3,c4a97407-2f88-4563-aa4f-24820bd40c46,Attack,System.Single[]
76023690985966990fc2c4591a2307e8-3,c4a97407-2f88-4563-aa4f-24820bd40c46,Attack,System.Single[]
76023690985966990fc2c4591a2307e8-3,c4a97407-2f88-4563-aa4f-24820bd40c46,Retreat,System.Single[]
76023690985966990fc2c4591a2307e8-3,c4a97407-2f88-4563-aa4f-24820bd40c46,Cavalry,System.Single[]
76023690985966990fc2c4591a2307e8-3,c4a97407-2f88-4563-aa4f-24820bd40c46,Attack,System.Single[]
76023690985966990fc2c4591a2307e8-3,c4a97407-2f88-4563-aa4f-24820bd40c46,Attack,System.Single[]
76023690985966990fc2c4591a2307e8-3,c4a97407-2f88-4563-aa4f-24820bd40c46,Attack,System.Single[]
76023690985966990fc2c4591a2307e8-3,c4a97407-2f88-4563-aa4f-24820bd40c46,Archer,System.Single[]
76023690985966990fc2c4591a2307e8-3,c4a97407-2f88-4563-aa4f-24820bd40c46,Retreat,System.Single[]
76023690985966990fc2c4591a2307e8-3,c4a97407-2f88-4563-aa4f-24820bd40c46,Cavalry,System.Single[]
76023690985966990fc2c4591a2307e8-3,c4a97407-2f88-4563-aa4f-24820bd40c46,Retreat,System.Single[]
76023690985966990fc2c4591a2307e8-3,c4a97407-2f88-4563-aa4f-24820bd40c46,Attack,System.Single[]
76023690985966990fc2c4591a2307e8-3,c4a97407-2f88-4563-aa4f-24820bd40c46,Attack,System.Single[]
76023690985966990fc2c4591a2307e8-3,c4a97407-2f88-4563-aa4f-24820bd40c46,Attack,System.Single[]
76023690985966990fc2c4591a2307e8-3,c4a97407-2f88-4563-aa4f-24820bd40c46,Attack,System.Single[]
76023690985966990fc2c4591a2307e8-3,c4a97407-2f88-4563-aa4f-24820bd40c46,Cavalry,System.Single[]
76023690985966990fc2c4591a2307e8-3,c4a97407-2f88-4563-aa4f-24820bd40c46,Retreat,System.Single[]
76023690985966990fc2c4591a2307e8-3,c4a97407-2f88-4563-aa4f-24820bd40c46,Retreat,System.Single[]
76023690985966990fc2c4591a2307e8-3,c4a97407-2f88-4563-aa4f-24820bd40c46,Attack,System.Single[]
76023690985966990fc2c4591a2307e8-3,c4a97407-2f88-4563-aa4f-24820bd40c46,Attack,System.Single[]
76023690985966990fc2c4591a2307e8-3,c4a97407-2f88-4563-aa4f-24820bd40c46,Attack,System.Single[]
76023690985966990fc2c4591a2307e8-3,c4a97407-2f88-4563-aa4f-24820bd40c46,Attack,System.Single[]
76023690985966990fc2c4591a2307e8-3,c4a97407-2f88-4563-aa4f-24820bd40c46,Attack,System.Single[]
76023690985966990fc2c4591a2307e8-3,c4a97407-2f88-4563-aa4f-24820bd40c46,Attack,System.Single[]
76023690985966990fc2c4591a2307e8-3,c4a97407-2f88-4563-aa4f-24820bd40c46,Attack,System.Single[]
76023690985966990fc2c4591a2307e8-3,c4a97407-2f88-4563-aa4f-24820bd40c46,Attack,System.Single[]
76023690985966990fc2c4591a2307e8-3,c4a97407-2f88-4563-aa4f-24820bd40c46,Attack,System.Single[]
76023690985966990fc2c4591a2307e8-3,c4a97407-2f88-4563-aa4f-24820bd40c46,Retreat,System.Single[]
76023690985966990fc2c4591a2307e8-3,c4a97407-2f88-4563-aa4f-24820bd40c46,Retreat,System.Single[]
76023690985966990fc2c4591a2307e8-3,c4a97407-2f88-4563-aa4f-24820bd40c46,Retreat,System.Single[]
76023690985966990fc2c4591a2307e8-3,c4a97407-2f88-4563-aa4f-24820bd40c46,Retreat,System.Single[]
76023690985966990fc2c4591a2307e8-3,c4a97407-2f88-4563-aa4f-24820bd40c46,Retreat,System.Single[]
76023690985966990fc2c4591a2307e8-3,c4a97407-2f88-4563-aa4f-24820bd40c46,Archer,System.Single[]
76023690985966990fc2c4591a2307e8-3,c4a97407-2f88-4563-aa4f-24820bd40c46,Retreat,System.Single[]
76023690985966990fc2c4591a2307e8-3,c4a97407-2f88-4563-aa4f-24820bd40c46,Retreat,System.Single[]
