user_id, session_id, timestamp, music_time, closest_offset, drum_id
aef000178558d0aa1c66c0246ecc449d-1,2824f260-9c72-4565-ae55-e39df3727eb4,2024-03-14T17:35:02.3068270+01:00,4.288,0.2119999,0
aef000178558d0aa1c66c0246ecc449d-1,2824f260-9c72-4565-ae55-e39df3727eb4,2024-03-14T17:35:02.8353360+01:00,4.8,0.1999998,0
aef000178558d0aa1c66c0246ecc449d-1,2824f260-9c72-4565-ae55-e39df3727eb4,2024-03-14T17:35:03.4335300+01:00,5.418667,0.08133316,1
aef000178558d0aa1c66c0246ecc449d-1,2824f260-9c72-4565-ae55-e39df3727eb4,2024-03-14T17:35:03.9751550+01:00,5.952,0.04799986,1
aef000178558d0aa1c66c0246ecc449d-1,2824f260-9c72-4565-ae55-e39df3727eb4,2024-03-14T17:35:04.5569570+01:00,6.528,0.02799988,0
aef000178558d0aa1c66c0246ecc449d-1,2824f260-9c72-4565-ae55-e39df3727eb4,2024-03-14T17:35:05.0705180+01:00,7.04,0.03999996,0
aef000178558d0aa1c66c0246ecc449d-1,2824f260-9c72-4565-ae55-e39df3727eb4,2024-03-14T17:35:05.5989030+01:00,7.573333,0.07333326,1
aef000178558d0aa1c66c0246ecc449d-1,2824f260-9c72-4565-ae55-e39df3727eb4,2024-03-14T17:35:06.1279130+01:00,8.106667,0.1066666,1
aef000178558d0aa1c66c0246ecc449d-1,2824f260-9c72-4565-ae55-e39df3727eb4,2024-03-14T17:35:06.6693150+01:00,8.64,0.1400003,0
aef000178558d0aa1c66c0246ecc449d-1,2824f260-9c72-4565-ae55-e39df3727eb4,2024-03-14T17:35:07.1836490+01:00,9.152,0.1520004,0
aef000178558d0aa1c66c0246ecc449d-1,2824f260-9c72-4565-ae55-e39df3727eb4,2024-03-14T17:35:07.6553520+01:00,9.642667,0.1426668,1
aef000178558d0aa1c66c0246ecc449d-1,2824f260-9c72-4565-ae55-e39df3727eb4,2024-03-14T17:35:08.2110610+01:00,10.19733,0.1973333,1
aef000178558d0aa1c66c0246ecc449d-1,2824f260-9c72-4565-ae55-e39df3727eb4,2024-03-14T17:35:08.7522210+01:00,10.73067,0.2306671,0
aef000178558d0aa1c66c0246ecc449d-1,2824f260-9c72-4565-ae55-e39df3727eb4,2024-03-14T17:35:09.2804720+01:00,11.264,0.2360001,0
aef000178558d0aa1c66c0246ecc449d-1,2824f260-9c72-4565-ae55-e39df3727eb4,2024-03-14T17:35:09.7389140+01:00,11.712,0.2119999,1
aef000178558d0aa1c66c0246ecc449d-1,2824f260-9c72-4565-ae55-e39df3727eb4,2024-03-14T17:35:10.2800740+01:00,12.26667,0.2333336,1
aef000178558d0aa1c66c0246ecc449d-1,2824f260-9c72-4565-ae55-e39df3727eb4,2024-03-14T17:35:10.8354230+01:00,12.82133,0.1786671,0
aef000178558d0aa1c66c0246ecc449d-1,2824f260-9c72-4565-ae55-e39df3727eb4,2024-03-14T17:35:11.3351930+01:00,13.312,0.1879997,0
aef000178558d0aa1c66c0246ecc449d-1,2824f260-9c72-4565-ae55-e39df3727eb4,2024-03-14T17:35:11.8211680+01:00,13.80267,0.1973333,1
