user_id, session_id, name, wasSkipped, start, end
aef000178558d0aa1c66c0246ecc449d-1,8fb754c9-0685-4ac3-b7fe-4957ffc654db, Intro, True, 2024-03-15T20:40:37.2209160+01:00, 2024-03-15T20:40:38.5098900+01:00
aef000178558d0aa1c66c0246ecc449d-1,8fb754c9-0685-4ac3-b7fe-4957ffc654db, Orc, True, 2024-03-15T20:41:52.4787900+01:00, 2024-03-15T20:41:53.7949180+01:00
aef000178558d0aa1c66c0246ecc449d-1,8fb754c9-0685-4ac3-b7fe-4957ffc654db, Razula, False, 2024-03-15T20:43:53.1967750+01:00, 2024-03-15T20:45:09.1101880+01:00
aef000178558d0aa1c66c0246ecc449d-1,8fb754c9-0685-4ac3-b7fe-4957ffc654db, Intro, True, 2024-03-15T20:47:31.8886090+01:00, 2024-03-15T20:47:33.0971300+01:00
aef000178558d0aa1c66c0246ecc449d-1,8fb754c9-0685-4ac3-b7fe-4957ffc654db, Intro, True, 2024-03-15T20:49:19.4365660+01:00, 2024-03-15T20:49:21.4800510+01:00
aef000178558d0aa1c66c0246ecc449d-1,8fb754c9-0685-4ac3-b7fe-4957ffc654db, Orc, True, 2024-03-15T20:51:04.8518150+01:00, 2024-03-15T20:51:06.4487730+01:00
