user_id, session_id, command_name, note_timings
aef000178558d0aa1c66c0246ecc449d-1,d34de65d-ad3c-48ae-b42b-402871f72f99,Defend,System.Single[]
aef000178558d0aa1c66c0246ecc449d-1,d34de65d-ad3c-48ae-b42b-402871f72f99,Defend,System.Single[]
aef000178558d0aa1c66c0246ecc449d-1,d34de65d-ad3c-48ae-b42b-402871f72f99,Defend,System.Single[]
aef000178558d0aa1c66c0246ecc449d-1,d34de65d-ad3c-48ae-b42b-402871f72f99,Defend,System.Single[]
aef000178558d0aa1c66c0246ecc449d-1,d34de65d-ad3c-48ae-b42b-402871f72f99,Defend,System.Single[]
aef000178558d0aa1c66c0246ecc449d-1,d34de65d-ad3c-48ae-b42b-402871f72f99,Defend,System.Single[]
aef000178558d0aa1c66c0246ecc449d-1,d34de65d-ad3c-48ae-b42b-402871f72f99,Cavalry,System.Single[]
aef000178558d0aa1c66c0246ecc449d-1,d34de65d-ad3c-48ae-b42b-402871f72f99,Defend,System.Single[]
aef000178558d0aa1c66c0246ecc449d-1,d34de65d-ad3c-48ae-b42b-402871f72f99,Attack,System.Single[]
aef000178558d0aa1c66c0246ecc449d-1,d34de65d-ad3c-48ae-b42b-402871f72f99,Attack,System.Single[]
aef000178558d0aa1c66c0246ecc449d-1,d34de65d-ad3c-48ae-b42b-402871f72f99,Attack,System.Single[]
aef000178558d0aa1c66c0246ecc449d-1,d34de65d-ad3c-48ae-b42b-402871f72f99,Attack,System.Single[]
aef000178558d0aa1c66c0246ecc449d-1,d34de65d-ad3c-48ae-b42b-402871f72f99,Defend,System.Single[]
aef000178558d0aa1c66c0246ecc449d-1,d34de65d-ad3c-48ae-b42b-402871f72f99,Cavalry,System.Single[]
aef000178558d0aa1c66c0246ecc449d-1,d34de65d-ad3c-48ae-b42b-402871f72f99,Defend,System.Single[]
aef000178558d0aa1c66c0246ecc449d-1,d34de65d-ad3c-48ae-b42b-402871f72f99,Defend,System.Single[]
aef000178558d0aa1c66c0246ecc449d-1,d34de65d-ad3c-48ae-b42b-402871f72f99,Infantry,System.Single[]
aef000178558d0aa1c66c0246ecc449d-1,d34de65d-ad3c-48ae-b42b-402871f72f99,Infantry,System.Single[]
aef000178558d0aa1c66c0246ecc449d-1,d34de65d-ad3c-48ae-b42b-402871f72f99,Infantry,System.Single[]
aef000178558d0aa1c66c0246ecc449d-1,d34de65d-ad3c-48ae-b42b-402871f72f99,Infantry,System.Single[]
aef000178558d0aa1c66c0246ecc449d-1,d34de65d-ad3c-48ae-b42b-402871f72f99,Attack,System.Single[]
aef000178558d0aa1c66c0246ecc449d-1,d34de65d-ad3c-48ae-b42b-402871f72f99,Attack,System.Single[]
aef000178558d0aa1c66c0246ecc449d-1,d34de65d-ad3c-48ae-b42b-402871f72f99,Attack,System.Single[]
aef000178558d0aa1c66c0246ecc449d-1,d34de65d-ad3c-48ae-b42b-402871f72f99,Attack,System.Single[]
aef000178558d0aa1c66c0246ecc449d-1,d34de65d-ad3c-48ae-b42b-402871f72f99,Cavalry,System.Single[]
aef000178558d0aa1c66c0246ecc449d-1,d34de65d-ad3c-48ae-b42b-402871f72f99,Defend,System.Single[]
aef000178558d0aa1c66c0246ecc449d-1,d34de65d-ad3c-48ae-b42b-402871f72f99,Defend,System.Single[]
aef000178558d0aa1c66c0246ecc449d-1,d34de65d-ad3c-48ae-b42b-402871f72f99,Defend,System.Single[]
aef000178558d0aa1c66c0246ecc449d-1,d34de65d-ad3c-48ae-b42b-402871f72f99,Defend,System.Single[]
aef000178558d0aa1c66c0246ecc449d-1,d34de65d-ad3c-48ae-b42b-402871f72f99,Cavalry,System.Single[]
aef000178558d0aa1c66c0246ecc449d-1,d34de65d-ad3c-48ae-b42b-402871f72f99,Attack,System.Single[]
aef000178558d0aa1c66c0246ecc449d-1,d34de65d-ad3c-48ae-b42b-402871f72f99,Attack,System.Single[]
aef000178558d0aa1c66c0246ecc449d-1,d34de65d-ad3c-48ae-b42b-402871f72f99,Attack,System.Single[]
aef000178558d0aa1c66c0246ecc449d-1,d34de65d-ad3c-48ae-b42b-402871f72f99,Attack,System.Single[]
aef000178558d0aa1c66c0246ecc449d-1,d34de65d-ad3c-48ae-b42b-402871f72f99,Cavalry,System.Single[]
aef000178558d0aa1c66c0246ecc449d-1,d34de65d-ad3c-48ae-b42b-402871f72f99,Defend,System.Single[]
aef000178558d0aa1c66c0246ecc449d-1,d34de65d-ad3c-48ae-b42b-402871f72f99,Retreat,System.Single[]
aef000178558d0aa1c66c0246ecc449d-1,d34de65d-ad3c-48ae-b42b-402871f72f99,Defend,System.Single[]
aef000178558d0aa1c66c0246ecc449d-1,d34de65d-ad3c-48ae-b42b-402871f72f99,Defend,System.Single[]
aef000178558d0aa1c66c0246ecc449d-1,d34de65d-ad3c-48ae-b42b-402871f72f99,Defend,System.Single[]
aef000178558d0aa1c66c0246ecc449d-1,d34de65d-ad3c-48ae-b42b-402871f72f99,Cavalry,System.Single[]
aef000178558d0aa1c66c0246ecc449d-1,d34de65d-ad3c-48ae-b42b-402871f72f99,Defend,System.Single[]
aef000178558d0aa1c66c0246ecc449d-1,d34de65d-ad3c-48ae-b42b-402871f72f99,Defend,System.Single[]
aef000178558d0aa1c66c0246ecc449d-1,d34de65d-ad3c-48ae-b42b-402871f72f99,Defend,System.Single[]
aef000178558d0aa1c66c0246ecc449d-1,d34de65d-ad3c-48ae-b42b-402871f72f99,Attack,System.Single[]
aef000178558d0aa1c66c0246ecc449d-1,d34de65d-ad3c-48ae-b42b-402871f72f99,Attack,System.Single[]
aef000178558d0aa1c66c0246ecc449d-1,d34de65d-ad3c-48ae-b42b-402871f72f99,Cavalry,System.Single[]
aef000178558d0aa1c66c0246ecc449d-1,d34de65d-ad3c-48ae-b42b-402871f72f99,Attack,System.Single[]
aef000178558d0aa1c66c0246ecc449d-1,d34de65d-ad3c-48ae-b42b-402871f72f99,Attack,System.Single[]
aef000178558d0aa1c66c0246ecc449d-1,d34de65d-ad3c-48ae-b42b-402871f72f99,Attack,System.Single[]
aef000178558d0aa1c66c0246ecc449d-1,d34de65d-ad3c-48ae-b42b-402871f72f99,Defend,System.Single[]
aef000178558d0aa1c66c0246ecc449d-1,d34de65d-ad3c-48ae-b42b-402871f72f99,Attack,System.Single[]
aef000178558d0aa1c66c0246ecc449d-1,d34de65d-ad3c-48ae-b42b-402871f72f99,Infantry,System.Single[]
aef000178558d0aa1c66c0246ecc449d-1,d34de65d-ad3c-48ae-b42b-402871f72f99,Retreat,System.Single[]
aef000178558d0aa1c66c0246ecc449d-1,d34de65d-ad3c-48ae-b42b-402871f72f99,Defend,System.Single[]
aef000178558d0aa1c66c0246ecc449d-1,d34de65d-ad3c-48ae-b42b-402871f72f99,Infantry,System.Single[]
aef000178558d0aa1c66c0246ecc449d-1,d34de65d-ad3c-48ae-b42b-402871f72f99,Infantry,System.Single[]
aef000178558d0aa1c66c0246ecc449d-1,d34de65d-ad3c-48ae-b42b-402871f72f99,Infantry,System.Single[]
aef000178558d0aa1c66c0246ecc449d-1,d34de65d-ad3c-48ae-b42b-402871f72f99,Infantry,System.Single[]
aef000178558d0aa1c66c0246ecc449d-1,d34de65d-ad3c-48ae-b42b-402871f72f99,Infantry,System.Single[]
aef000178558d0aa1c66c0246ecc449d-1,d34de65d-ad3c-48ae-b42b-402871f72f99,Infantry,System.Single[]
aef000178558d0aa1c66c0246ecc449d-1,d34de65d-ad3c-48ae-b42b-402871f72f99,Infantry,System.Single[]
aef000178558d0aa1c66c0246ecc449d-1,d34de65d-ad3c-48ae-b42b-402871f72f99,Infantry,System.Single[]
aef000178558d0aa1c66c0246ecc449d-1,d34de65d-ad3c-48ae-b42b-402871f72f99,Infantry,System.Single[]
aef000178558d0aa1c66c0246ecc449d-1,d34de65d-ad3c-48ae-b42b-402871f72f99,Infantry,System.Single[]
aef000178558d0aa1c66c0246ecc449d-1,d34de65d-ad3c-48ae-b42b-402871f72f99,Attack,System.Single[]
aef000178558d0aa1c66c0246ecc449d-1,d34de65d-ad3c-48ae-b42b-402871f72f99,Attack,System.Single[]
aef000178558d0aa1c66c0246ecc449d-1,d34de65d-ad3c-48ae-b42b-402871f72f99,Attack,System.Single[]
aef000178558d0aa1c66c0246ecc449d-1,d34de65d-ad3c-48ae-b42b-402871f72f99,Attack,System.Single[]
aef000178558d0aa1c66c0246ecc449d-1,d34de65d-ad3c-48ae-b42b-402871f72f99,Attack,System.Single[]
aef000178558d0aa1c66c0246ecc449d-1,d34de65d-ad3c-48ae-b42b-402871f72f99,Defend,System.Single[]
aef000178558d0aa1c66c0246ecc449d-1,d34de65d-ad3c-48ae-b42b-402871f72f99,Retreat,System.Single[]
aef000178558d0aa1c66c0246ecc449d-1,d34de65d-ad3c-48ae-b42b-402871f72f99,Cavalry,System.Single[]
