user_id, session_id, command_name, note_timings
aef000178558d0aa1c66c0246ecc449d-1,8c7c4450-5cad-4b45-a15f-c713dd6ab0a4,Attack,System.Single[]
aef000178558d0aa1c66c0246ecc449d-1,8c7c4450-5cad-4b45-a15f-c713dd6ab0a4,Attack,System.Single[]
aef000178558d0aa1c66c0246ecc449d-1,8c7c4450-5cad-4b45-a15f-c713dd6ab0a4,Attack,System.Single[]
aef000178558d0aa1c66c0246ecc449d-1,8c7c4450-5cad-4b45-a15f-c713dd6ab0a4,Attack,System.Single[]
aef000178558d0aa1c66c0246ecc449d-1,8c7c4450-5cad-4b45-a15f-c713dd6ab0a4,Attack,System.Single[]
aef000178558d0aa1c66c0246ecc449d-1,8c7c4450-5cad-4b45-a15f-c713dd6ab0a4,Attack,System.Single[]
aef000178558d0aa1c66c0246ecc449d-1,8c7c4450-5cad-4b45-a15f-c713dd6ab0a4,Defend,System.Single[]
aef000178558d0aa1c66c0246ecc449d-1,8c7c4450-5cad-4b45-a15f-c713dd6ab0a4,Retreat,System.Single[]
aef000178558d0aa1c66c0246ecc449d-1,8c7c4450-5cad-4b45-a15f-c713dd6ab0a4,Infantry,System.Single[]
aef000178558d0aa1c66c0246ecc449d-1,8c7c4450-5cad-4b45-a15f-c713dd6ab0a4,Attack,System.Single[]
aef000178558d0aa1c66c0246ecc449d-1,8c7c4450-5cad-4b45-a15f-c713dd6ab0a4,Attack,System.Single[]
aef000178558d0aa1c66c0246ecc449d-1,8c7c4450-5cad-4b45-a15f-c713dd6ab0a4,Attack,System.Single[]
aef000178558d0aa1c66c0246ecc449d-1,8c7c4450-5cad-4b45-a15f-c713dd6ab0a4,Attack,System.Single[]
aef000178558d0aa1c66c0246ecc449d-1,8c7c4450-5cad-4b45-a15f-c713dd6ab0a4,Cavalry,System.Single[]
aef000178558d0aa1c66c0246ecc449d-1,8c7c4450-5cad-4b45-a15f-c713dd6ab0a4,Attack,System.Single[]
aef000178558d0aa1c66c0246ecc449d-1,8c7c4450-5cad-4b45-a15f-c713dd6ab0a4,Attack,System.Single[]
aef000178558d0aa1c66c0246ecc449d-1,8c7c4450-5cad-4b45-a15f-c713dd6ab0a4,Attack,System.Single[]
aef000178558d0aa1c66c0246ecc449d-1,8c7c4450-5cad-4b45-a15f-c713dd6ab0a4,Attack,System.Single[]
aef000178558d0aa1c66c0246ecc449d-1,8c7c4450-5cad-4b45-a15f-c713dd6ab0a4,Attack,System.Single[]
aef000178558d0aa1c66c0246ecc449d-1,8c7c4450-5cad-4b45-a15f-c713dd6ab0a4,Cavalry,System.Single[]
aef000178558d0aa1c66c0246ecc449d-1,8c7c4450-5cad-4b45-a15f-c713dd6ab0a4,Attack,System.Single[]
aef000178558d0aa1c66c0246ecc449d-1,8c7c4450-5cad-4b45-a15f-c713dd6ab0a4,Attack,System.Single[]
aef000178558d0aa1c66c0246ecc449d-1,8c7c4450-5cad-4b45-a15f-c713dd6ab0a4,Attack,System.Single[]
aef000178558d0aa1c66c0246ecc449d-1,8c7c4450-5cad-4b45-a15f-c713dd6ab0a4,Attack,System.Single[]
aef000178558d0aa1c66c0246ecc449d-1,8c7c4450-5cad-4b45-a15f-c713dd6ab0a4,Attack,System.Single[]
aef000178558d0aa1c66c0246ecc449d-1,8c7c4450-5cad-4b45-a15f-c713dd6ab0a4,Attack,System.Single[]
aef000178558d0aa1c66c0246ecc449d-1,8c7c4450-5cad-4b45-a15f-c713dd6ab0a4,Attack,System.Single[]
aef000178558d0aa1c66c0246ecc449d-1,8c7c4450-5cad-4b45-a15f-c713dd6ab0a4,Cavalry,System.Single[]
aef000178558d0aa1c66c0246ecc449d-1,8c7c4450-5cad-4b45-a15f-c713dd6ab0a4,Attack,System.Single[]
aef000178558d0aa1c66c0246ecc449d-1,8c7c4450-5cad-4b45-a15f-c713dd6ab0a4,Attack,System.Single[]
aef000178558d0aa1c66c0246ecc449d-1,8c7c4450-5cad-4b45-a15f-c713dd6ab0a4,Cavalry,System.Single[]
aef000178558d0aa1c66c0246ecc449d-1,8c7c4450-5cad-4b45-a15f-c713dd6ab0a4,Attack,System.Single[]
aef000178558d0aa1c66c0246ecc449d-1,8c7c4450-5cad-4b45-a15f-c713dd6ab0a4,Attack,System.Single[]
aef000178558d0aa1c66c0246ecc449d-1,8c7c4450-5cad-4b45-a15f-c713dd6ab0a4,Attack,System.Single[]
aef000178558d0aa1c66c0246ecc449d-1,8c7c4450-5cad-4b45-a15f-c713dd6ab0a4,Attack,System.Single[]
