user_id, session_id, command_name, note_timings
aef000178558d0aa1c66c0246ecc449d-1,007fae4d-87c7-41ed-a16e-c70bbcd880cb,Defend,System.Single[]
aef000178558d0aa1c66c0246ecc449d-1,007fae4d-87c7-41ed-a16e-c70bbcd880cb,Defend,System.Single[]
aef000178558d0aa1c66c0246ecc449d-1,007fae4d-87c7-41ed-a16e-c70bbcd880cb,Infantry,System.Single[]
aef000178558d0aa1c66c0246ecc449d-1,007fae4d-87c7-41ed-a16e-c70bbcd880cb,Infantry,System.Single[]
aef000178558d0aa1c66c0246ecc449d-1,007fae4d-87c7-41ed-a16e-c70bbcd880cb,Defend,System.Single[]
aef000178558d0aa1c66c0246ecc449d-1,007fae4d-87c7-41ed-a16e-c70bbcd880cb,Defend,System.Single[]
aef000178558d0aa1c66c0246ecc449d-1,007fae4d-87c7-41ed-a16e-c70bbcd880cb,Defend,System.Single[]
aef000178558d0aa1c66c0246ecc449d-1,007fae4d-87c7-41ed-a16e-c70bbcd880cb,Attack,System.Single[]
aef000178558d0aa1c66c0246ecc449d-1,007fae4d-87c7-41ed-a16e-c70bbcd880cb,Attack,System.Single[]
aef000178558d0aa1c66c0246ecc449d-1,007fae4d-87c7-41ed-a16e-c70bbcd880cb,Attack,System.Single[]
aef000178558d0aa1c66c0246ecc449d-1,007fae4d-87c7-41ed-a16e-c70bbcd880cb,Cavalry,System.Single[]
aef000178558d0aa1c66c0246ecc449d-1,007fae4d-87c7-41ed-a16e-c70bbcd880cb,Defend,System.Single[]
aef000178558d0aa1c66c0246ecc449d-1,007fae4d-87c7-41ed-a16e-c70bbcd880cb,Defend,System.Single[]
aef000178558d0aa1c66c0246ecc449d-1,007fae4d-87c7-41ed-a16e-c70bbcd880cb,Cavalry,System.Single[]
aef000178558d0aa1c66c0246ecc449d-1,007fae4d-87c7-41ed-a16e-c70bbcd880cb,Defend,System.Single[]
aef000178558d0aa1c66c0246ecc449d-1,007fae4d-87c7-41ed-a16e-c70bbcd880cb,Defend,System.Single[]
aef000178558d0aa1c66c0246ecc449d-1,007fae4d-87c7-41ed-a16e-c70bbcd880cb,Defend,System.Single[]
aef000178558d0aa1c66c0246ecc449d-1,007fae4d-87c7-41ed-a16e-c70bbcd880cb,Attack,System.Single[]
aef000178558d0aa1c66c0246ecc449d-1,007fae4d-87c7-41ed-a16e-c70bbcd880cb,Attack,System.Single[]
aef000178558d0aa1c66c0246ecc449d-1,007fae4d-87c7-41ed-a16e-c70bbcd880cb,Attack,System.Single[]
aef000178558d0aa1c66c0246ecc449d-1,007fae4d-87c7-41ed-a16e-c70bbcd880cb,Attack,System.Single[]
aef000178558d0aa1c66c0246ecc449d-1,007fae4d-87c7-41ed-a16e-c70bbcd880cb,Attack,System.Single[]
aef000178558d0aa1c66c0246ecc449d-1,007fae4d-87c7-41ed-a16e-c70bbcd880cb,Retreat,System.Single[]
aef000178558d0aa1c66c0246ecc449d-1,007fae4d-87c7-41ed-a16e-c70bbcd880cb,Defend,System.Single[]
aef000178558d0aa1c66c0246ecc449d-1,007fae4d-87c7-41ed-a16e-c70bbcd880cb,Cavalry,System.Single[]
aef000178558d0aa1c66c0246ecc449d-1,007fae4d-87c7-41ed-a16e-c70bbcd880cb,Defend,System.Single[]
aef000178558d0aa1c66c0246ecc449d-1,007fae4d-87c7-41ed-a16e-c70bbcd880cb,Defend,System.Single[]
aef000178558d0aa1c66c0246ecc449d-1,007fae4d-87c7-41ed-a16e-c70bbcd880cb,Cavalry,System.Single[]
aef000178558d0aa1c66c0246ecc449d-1,007fae4d-87c7-41ed-a16e-c70bbcd880cb,Attack,System.Single[]
