user_id, session_id, timestamp, music_time, closest_offset, drum_id
aef000178558d0aa1c66c0246ecc449d-1,681eddb1-1161-4042-bea0-161d0475146c,2024-03-16T10:52:50.9896510+01:00,4.970667,0.02933311,0
aef000178558d0aa1c66c0246ecc449d-1,681eddb1-1161-4042-bea0-161d0475146c,2024-03-16T10:52:51.5303270+01:00,5.525333,0.0253334,0
aef000178558d0aa1c66c0246ecc449d-1,681eddb1-1161-4042-bea0-161d0475146c,2024-03-16T10:52:52.0584760+01:00,6.037333,0.03733349,0
aef000178558d0aa1c66c0246ecc449d-1,681eddb1-1161-4042-bea0-161d0475146c,2024-03-16T10:52:52.5709930+01:00,6.549333,0.0493331,1
aef000178558d0aa1c66c0246ecc449d-1,681eddb1-1161-4042-bea0-161d0475146c,2024-03-16T10:52:53.1124180+01:00,7.104,0.1040001,0
aef000178558d0aa1c66c0246ecc449d-1,681eddb1-1161-4042-bea0-161d0475146c,2024-03-16T10:52:53.6407050+01:00,7.637333,0.1373334,0
aef000178558d0aa1c66c0246ecc449d-1,681eddb1-1161-4042-bea0-161d0475146c,2024-03-16T10:52:54.1555550+01:00,8.149333,0.149333,0
aef000178558d0aa1c66c0246ecc449d-1,681eddb1-1161-4042-bea0-161d0475146c,2024-03-16T10:52:54.6690670+01:00,8.64,0.1400003,1
aef000178558d0aa1c66c0246ecc449d-1,681eddb1-1161-4042-bea0-161d0475146c,2024-03-16T10:52:55.2095640+01:00,9.194667,0.1946669,0
aef000178558d0aa1c66c0246ecc449d-1,681eddb1-1161-4042-bea0-161d0475146c,2024-03-16T10:52:55.7516830+01:00,9.728,0.2279997,0
aef000178558d0aa1c66c0246ecc449d-1,681eddb1-1161-4042-bea0-161d0475146c,2024-03-16T10:52:56.2506820+01:00,10.24,0.2399998,0
aef000178558d0aa1c66c0246ecc449d-1,681eddb1-1161-4042-bea0-161d0475146c,2024-03-16T10:52:56.7378880+01:00,10.70933,0.2093334,1
aef000178558d0aa1c66c0246ecc449d-1,681eddb1-1161-4042-bea0-161d0475146c,2024-03-16T10:52:57.2918860+01:00,11.264,0.2360001,0
aef000178558d0aa1c66c0246ecc449d-1,681eddb1-1161-4042-bea0-161d0475146c,2024-03-16T10:52:57.7922280+01:00,11.776,0.224,0
aef000178558d0aa1c66c0246ecc449d-1,681eddb1-1161-4042-bea0-161d0475146c,2024-03-16T10:52:58.3059730+01:00,12.288,0.2119999,0
aef000178558d0aa1c66c0246ecc449d-1,681eddb1-1161-4042-bea0-161d0475146c,2024-03-16T10:52:58.7640180+01:00,12.75733,0.2426662,1
aef000178558d0aa1c66c0246ecc449d-1,681eddb1-1161-4042-bea0-161d0475146c,2024-03-16T10:52:59.2908430+01:00,13.26933,0.2306671,0
aef000178558d0aa1c66c0246ecc449d-1,681eddb1-1161-4042-bea0-161d0475146c,2024-03-16T10:52:59.8206920+01:00,13.80267,0.1973333,0
aef000178558d0aa1c66c0246ecc449d-1,681eddb1-1161-4042-bea0-161d0475146c,2024-03-16T10:53:00.3623580+01:00,14.336,0.1639996,1
aef000178558d0aa1c66c0246ecc449d-1,681eddb1-1161-4042-bea0-161d0475146c,2024-03-16T10:53:00.9045030+01:00,14.89067,0.109333,1
aef000178558d0aa1c66c0246ecc449d-1,681eddb1-1161-4042-bea0-161d0475146c,2024-03-16T10:53:01.3886910+01:00,15.38133,0.1186666,0
aef000178558d0aa1c66c0246ecc449d-1,681eddb1-1161-4042-bea0-161d0475146c,2024-03-16T10:53:01.9177900+01:00,15.89333,0.1066666,0
aef000178558d0aa1c66c0246ecc449d-1,681eddb1-1161-4042-bea0-161d0475146c,2024-03-16T10:53:02.4598990+01:00,16.448,0.05200005,1
aef000178558d0aa1c66c0246ecc449d-1,681eddb1-1161-4042-bea0-161d0475146c,2024-03-16T10:53:03.0153170+01:00,17.00267,0.002666473,1
aef000178558d0aa1c66c0246ecc449d-1,681eddb1-1161-4042-bea0-161d0475146c,2024-03-16T10:53:03.5844000+01:00,17.57867,0.07866669,1
aef000178558d0aa1c66c0246ecc449d-1,681eddb1-1161-4042-bea0-161d0475146c,2024-03-16T10:53:03.8484470+01:00,17.83467,0.1653328,1
aef000178558d0aa1c66c0246ecc449d-1,681eddb1-1161-4042-bea0-161d0475146c,2024-03-16T10:53:04.1818020+01:00,18.176,0.1760006,0
aef000178558d0aa1c66c0246ecc449d-1,681eddb1-1161-4042-bea0-161d0475146c,2024-03-16T10:53:04.5293010+01:00,18.51733,0.01733398,0
aef000178558d0aa1c66c0246ecc449d-1,681eddb1-1161-4042-bea0-161d0475146c,2024-03-16T10:53:04.9043800+01:00,18.88,0.1200008,0
aef000178558d0aa1c66c0246ecc449d-1,681eddb1-1161-4042-bea0-161d0475146c,2024-03-16T10:53:05.2502130+01:00,19.24267,0.2426662,1
