user_id, session_id, start, finish, start_level, finish_level
aef000178558d0aa1c66c0246ecc449d-1,b42dfbb2-bdb3-497a-80cf-01a328c51f33,2024-03-16T18:04:10.5162130+01:00,2024-03-16T18:05:57.9152210+01:00,11,13
aef000178558d0aa1c66c0246ecc449d-1,b42dfbb2-bdb3-497a-80cf-01a328c51f33,2024-03-16T18:04:10.5162130+01:00,2024-03-16T18:06:00.7256330+01:00,11,13
