user_id, session_id, name, wasSkipped, start, end
aef000178558d0aa1c66c0246ecc449d-1,ac23bb92-fba9-4b11-997c-b44351f937f6, Intro, True, 2024-03-16T17:43:34.4786870+01:00, 2024-03-16T17:43:35.7947710+01:00
aef000178558d0aa1c66c0246ecc449d-1,ac23bb92-fba9-4b11-997c-b44351f937f6, Orc, True, 2024-03-16T17:46:03.5928450+01:00, 2024-03-16T17:46:04.5045690+01:00
aef000178558d0aa1c66c0246ecc449d-1,ac23bb92-fba9-4b11-997c-b44351f937f6, Intro, True, 2024-03-16T17:47:34.6814280+01:00, 2024-03-16T17:47:35.6272670+01:00
aef000178558d0aa1c66c0246ecc449d-1,ac23bb92-fba9-4b11-997c-b44351f937f6, Orc, True, 2024-03-16T17:49:40.4794700+01:00, 2024-03-16T17:49:41.2707390+01:00
