user_id, session_id, name, wasSkipped, start, end
aef000178558d0aa1c66c0246ecc449d-1,12c5f362-8bf3-45d7-97c4-eca0474768db, Intro, True, 2024-03-19T17:41:31.5819660+01:00, 2024-03-19T17:41:33.0114810+01:00
aef000178558d0aa1c66c0246ecc449d-1,12c5f362-8bf3-45d7-97c4-eca0474768db, Orc, True, 2024-03-19T17:43:39.0714410+01:00, 2024-03-19T17:43:39.9545560+01:00
aef000178558d0aa1c66c0246ecc449d-1,12c5f362-8bf3-45d7-97c4-eca0474768db, Razula, True, 2024-03-19T17:46:33.9488560+01:00, 2024-03-19T17:46:34.9451490+01:00
aef000178558d0aa1c66c0246ecc449d-1,12c5f362-8bf3-45d7-97c4-eca0474768db, Golem, True, 2024-03-19T17:49:22.4478740+01:00, 2024-03-19T17:49:24.0716740+01:00
