user_id, session_id, timestamp, music_time, closest_offset, drum_id
aef000178558d0aa1c66c0246ecc449d-1,8fb754c9-0685-4ac3-b7fe-4957ffc654db,2024-03-15T20:40:41.4134380+01:00,2.474667,0.0253334,0
aef000178558d0aa1c66c0246ecc449d-1,8fb754c9-0685-4ac3-b7fe-4957ffc654db,2024-03-15T20:40:42.4827870+01:00,3.541333,0.04133344,0
aef000178558d0aa1c66c0246ecc449d-1,8fb754c9-0685-4ac3-b7fe-4957ffc654db,2024-03-15T20:40:43.0104540+01:00,4.074667,0.0746665,0
aef000178558d0aa1c66c0246ecc449d-1,8fb754c9-0685-4ac3-b7fe-4957ffc654db,2024-03-15T20:40:43.5274160+01:00,4.586667,0.08666658,1
aef000178558d0aa1c66c0246ecc449d-1,8fb754c9-0685-4ac3-b7fe-4957ffc654db,2024-03-15T20:40:44.0674650+01:00,5.12,0.1199999,1
aef000178558d0aa1c66c0246ecc449d-1,8fb754c9-0685-4ac3-b7fe-4957ffc654db,2024-03-15T20:40:44.5801090+01:00,5.653333,0.1533332,0
aef000178558d0aa1c66c0246ecc449d-1,8fb754c9-0685-4ac3-b7fe-4957ffc654db,2024-03-15T20:40:45.1055780+01:00,6.165333,0.1653333,0
aef000178558d0aa1c66c0246ecc449d-1,8fb754c9-0685-4ac3-b7fe-4957ffc654db,2024-03-15T20:40:45.6060200+01:00,6.677333,0.1773334,1
aef000178558d0aa1c66c0246ecc449d-1,8fb754c9-0685-4ac3-b7fe-4957ffc654db,2024-03-15T20:40:46.1354740+01:00,7.210667,0.2106667,1
aef000178558d0aa1c66c0246ecc449d-1,8fb754c9-0685-4ac3-b7fe-4957ffc654db,2024-03-15T20:40:46.6745040+01:00,7.744,0.244,0
aef000178558d0aa1c66c0246ecc449d-1,8fb754c9-0685-4ac3-b7fe-4957ffc654db,2024-03-15T20:40:47.2174040+01:00,8.277333,0.2226667,0
aef000178558d0aa1c66c0246ecc449d-1,8fb754c9-0685-4ac3-b7fe-4957ffc654db,2024-03-15T20:40:47.7033650+01:00,8.768,0.2320004,1
aef000178558d0aa1c66c0246ecc449d-1,8fb754c9-0685-4ac3-b7fe-4957ffc654db,2024-03-15T20:40:48.2468710+01:00,9.301333,0.1986666,1
aef000178558d0aa1c66c0246ecc449d-1,8fb754c9-0685-4ac3-b7fe-4957ffc654db,2024-03-15T20:40:48.7880760+01:00,9.856,0.1440001,0
aef000178558d0aa1c66c0246ecc449d-1,8fb754c9-0685-4ac3-b7fe-4957ffc654db,2024-03-15T20:40:49.3148250+01:00,10.38933,0.1106663,0
aef000178558d0aa1c66c0246ecc449d-1,8fb754c9-0685-4ac3-b7fe-4957ffc654db,2024-03-15T20:40:49.8157840+01:00,10.88,0.1199999,1
aef000178558d0aa1c66c0246ecc449d-1,8fb754c9-0685-4ac3-b7fe-4957ffc654db,2024-03-15T20:40:50.4133720+01:00,11.47733,0.02266693,1
aef000178558d0aa1c66c0246ecc449d-1,8fb754c9-0685-4ac3-b7fe-4957ffc654db,2024-03-15T20:40:50.9672650+01:00,12.032,0.03199959,0
aef000178558d0aa1c66c0246ecc449d-1,8fb754c9-0685-4ac3-b7fe-4957ffc654db,2024-03-15T20:40:51.5367420+01:00,12.58667,0.08666706,0
aef000178558d0aa1c66c0246ecc449d-1,8fb754c9-0685-4ac3-b7fe-4957ffc654db,2024-03-15T20:40:52.0655980+01:00,13.14133,0.1413336,1
