user_id, session_id, name, wasSkipped, start, end
aef000178558d0aa1c66c0246ecc449d-1,007fae4d-87c7-41ed-a16e-c70bbcd880cb, Intro, True, 2024-03-16T21:08:59.7351880+01:00, 2024-03-16T21:09:00.8008490+01:00
aef000178558d0aa1c66c0246ecc449d-1,007fae4d-87c7-41ed-a16e-c70bbcd880cb, Orc, True, 2024-03-16T21:11:16.3781070+01:00, 2024-03-16T21:11:17.6804390+01:00
aef000178558d0aa1c66c0246ecc449d-1,007fae4d-87c7-41ed-a16e-c70bbcd880cb, Razula, True, 2024-03-16T21:14:31.1572750+01:00, 2024-03-16T21:14:32.1225560+01:00
aef000178558d0aa1c66c0246ecc449d-1,007fae4d-87c7-41ed-a16e-c70bbcd880cb, Golem, True, 2024-03-16T21:18:13.7367310+01:00, 2024-03-16T21:18:20.4265450+01:00
