user_id, session_id, name, wasSkipped, start, end
aef000178558d0aa1c66c0246ecc449d-1,9d7ee475-57bf-4c9c-b4cb-7bf4558f82b7, Intro, True, 2024-03-16T13:27:06.7424200+01:00, 2024-03-16T13:27:07.8827920+01:00
aef000178558d0aa1c66c0246ecc449d-1,9d7ee475-57bf-4c9c-b4cb-7bf4558f82b7, Orc, True, 2024-03-16T13:29:12.8354080+01:00, 2024-03-16T13:29:13.9145190+01:00
aef000178558d0aa1c66c0246ecc449d-1,9d7ee475-57bf-4c9c-b4cb-7bf4558f82b7, Razula, True, 2024-03-16T13:33:07.9350780+01:00, 2024-03-16T13:33:09.7923940+01:00
