user_id, session_id, command_name, note_timings
3f315113f9a6183f5415825c2f212848-1,e692fdb0-ee4c-4f0c-995a-e4a8fcc7c10e,Attack,System.Single[]
3f315113f9a6183f5415825c2f212848-1,e692fdb0-ee4c-4f0c-995a-e4a8fcc7c10e,Retreat,System.Single[]
3f315113f9a6183f5415825c2f212848-1,e692fdb0-ee4c-4f0c-995a-e4a8fcc7c10e,Retreat,System.Single[]
3f315113f9a6183f5415825c2f212848-1,e692fdb0-ee4c-4f0c-995a-e4a8fcc7c10e,Retreat,System.Single[]
3f315113f9a6183f5415825c2f212848-1,e692fdb0-ee4c-4f0c-995a-e4a8fcc7c10e,Retreat,System.Single[]
3f315113f9a6183f5415825c2f212848-1,e692fdb0-ee4c-4f0c-995a-e4a8fcc7c10e,Retreat,System.Single[]
3f315113f9a6183f5415825c2f212848-1,e692fdb0-ee4c-4f0c-995a-e4a8fcc7c10e,Retreat,System.Single[]
3f315113f9a6183f5415825c2f212848-1,e692fdb0-ee4c-4f0c-995a-e4a8fcc7c10e,Retreat,System.Single[]
3f315113f9a6183f5415825c2f212848-1,e692fdb0-ee4c-4f0c-995a-e4a8fcc7c10e,Infantry,System.Single[]
3f315113f9a6183f5415825c2f212848-1,e692fdb0-ee4c-4f0c-995a-e4a8fcc7c10e,Attack,System.Single[]
3f315113f9a6183f5415825c2f212848-1,e692fdb0-ee4c-4f0c-995a-e4a8fcc7c10e,Attack,System.Single[]
3f315113f9a6183f5415825c2f212848-1,e692fdb0-ee4c-4f0c-995a-e4a8fcc7c10e,Attack,System.Single[]
3f315113f9a6183f5415825c2f212848-1,e692fdb0-ee4c-4f0c-995a-e4a8fcc7c10e,Attack,System.Single[]
3f315113f9a6183f5415825c2f212848-1,e692fdb0-ee4c-4f0c-995a-e4a8fcc7c10e,Attack,System.Single[]
3f315113f9a6183f5415825c2f212848-1,e692fdb0-ee4c-4f0c-995a-e4a8fcc7c10e,Retreat,System.Single[]
3f315113f9a6183f5415825c2f212848-1,e692fdb0-ee4c-4f0c-995a-e4a8fcc7c10e,Retreat,System.Single[]
3f315113f9a6183f5415825c2f212848-1,e692fdb0-ee4c-4f0c-995a-e4a8fcc7c10e,Cavalry,System.Single[]
3f315113f9a6183f5415825c2f212848-1,e692fdb0-ee4c-4f0c-995a-e4a8fcc7c10e,Retreat,System.Single[]
3f315113f9a6183f5415825c2f212848-1,e692fdb0-ee4c-4f0c-995a-e4a8fcc7c10e,Retreat,System.Single[]
3f315113f9a6183f5415825c2f212848-1,e692fdb0-ee4c-4f0c-995a-e4a8fcc7c10e,Cavalry,System.Single[]
3f315113f9a6183f5415825c2f212848-1,e692fdb0-ee4c-4f0c-995a-e4a8fcc7c10e,Retreat,System.Single[]
3f315113f9a6183f5415825c2f212848-1,e692fdb0-ee4c-4f0c-995a-e4a8fcc7c10e,Retreat,System.Single[]
3f315113f9a6183f5415825c2f212848-1,e692fdb0-ee4c-4f0c-995a-e4a8fcc7c10e,Retreat,System.Single[]
3f315113f9a6183f5415825c2f212848-1,e692fdb0-ee4c-4f0c-995a-e4a8fcc7c10e,Infantry,System.Single[]
3f315113f9a6183f5415825c2f212848-1,e692fdb0-ee4c-4f0c-995a-e4a8fcc7c10e,Attack,System.Single[]
3f315113f9a6183f5415825c2f212848-1,e692fdb0-ee4c-4f0c-995a-e4a8fcc7c10e,Attack,System.Single[]
3f315113f9a6183f5415825c2f212848-1,e692fdb0-ee4c-4f0c-995a-e4a8fcc7c10e,Attack,System.Single[]
3f315113f9a6183f5415825c2f212848-1,e692fdb0-ee4c-4f0c-995a-e4a8fcc7c10e,Attack,System.Single[]
3f315113f9a6183f5415825c2f212848-1,e692fdb0-ee4c-4f0c-995a-e4a8fcc7c10e,Retreat,System.Single[]
3f315113f9a6183f5415825c2f212848-1,e692fdb0-ee4c-4f0c-995a-e4a8fcc7c10e,Retreat,System.Single[]
3f315113f9a6183f5415825c2f212848-1,e692fdb0-ee4c-4f0c-995a-e4a8fcc7c10e,Cavalry,System.Single[]
3f315113f9a6183f5415825c2f212848-1,e692fdb0-ee4c-4f0c-995a-e4a8fcc7c10e,Retreat,System.Single[]
3f315113f9a6183f5415825c2f212848-1,e692fdb0-ee4c-4f0c-995a-e4a8fcc7c10e,Retreat,System.Single[]
3f315113f9a6183f5415825c2f212848-1,e692fdb0-ee4c-4f0c-995a-e4a8fcc7c10e,Retreat,System.Single[]
3f315113f9a6183f5415825c2f212848-1,e692fdb0-ee4c-4f0c-995a-e4a8fcc7c10e,Retreat,System.Single[]
3f315113f9a6183f5415825c2f212848-1,e692fdb0-ee4c-4f0c-995a-e4a8fcc7c10e,Cavalry,System.Single[]
3f315113f9a6183f5415825c2f212848-1,e692fdb0-ee4c-4f0c-995a-e4a8fcc7c10e,Retreat,System.Single[]
3f315113f9a6183f5415825c2f212848-1,e692fdb0-ee4c-4f0c-995a-e4a8fcc7c10e,Retreat,System.Single[]
3f315113f9a6183f5415825c2f212848-1,e692fdb0-ee4c-4f0c-995a-e4a8fcc7c10e,Defend,System.Single[]
3f315113f9a6183f5415825c2f212848-1,e692fdb0-ee4c-4f0c-995a-e4a8fcc7c10e,Defend,System.Single[]
3f315113f9a6183f5415825c2f212848-1,e692fdb0-ee4c-4f0c-995a-e4a8fcc7c10e,Attack,System.Single[]
3f315113f9a6183f5415825c2f212848-1,e692fdb0-ee4c-4f0c-995a-e4a8fcc7c10e,Attack,System.Single[]
3f315113f9a6183f5415825c2f212848-1,e692fdb0-ee4c-4f0c-995a-e4a8fcc7c10e,Attack,System.Single[]
3f315113f9a6183f5415825c2f212848-1,e692fdb0-ee4c-4f0c-995a-e4a8fcc7c10e,Attack,System.Single[]
3f315113f9a6183f5415825c2f212848-1,e692fdb0-ee4c-4f0c-995a-e4a8fcc7c10e,Retreat,System.Single[]
3f315113f9a6183f5415825c2f212848-1,e692fdb0-ee4c-4f0c-995a-e4a8fcc7c10e,Archer,System.Single[]
3f315113f9a6183f5415825c2f212848-1,e692fdb0-ee4c-4f0c-995a-e4a8fcc7c10e,Defend,System.Single[]
3f315113f9a6183f5415825c2f212848-1,e692fdb0-ee4c-4f0c-995a-e4a8fcc7c10e,Cavalry,System.Single[]
3f315113f9a6183f5415825c2f212848-1,e692fdb0-ee4c-4f0c-995a-e4a8fcc7c10e,Retreat,System.Single[]
3f315113f9a6183f5415825c2f212848-1,e692fdb0-ee4c-4f0c-995a-e4a8fcc7c10e,Retreat,System.Single[]
3f315113f9a6183f5415825c2f212848-1,e692fdb0-ee4c-4f0c-995a-e4a8fcc7c10e,Retreat,System.Single[]
3f315113f9a6183f5415825c2f212848-1,e692fdb0-ee4c-4f0c-995a-e4a8fcc7c10e,Retreat,System.Single[]
3f315113f9a6183f5415825c2f212848-1,e692fdb0-ee4c-4f0c-995a-e4a8fcc7c10e,Retreat,System.Single[]
3f315113f9a6183f5415825c2f212848-1,e692fdb0-ee4c-4f0c-995a-e4a8fcc7c10e,Retreat,System.Single[]
3f315113f9a6183f5415825c2f212848-1,e692fdb0-ee4c-4f0c-995a-e4a8fcc7c10e,Infantry,System.Single[]
3f315113f9a6183f5415825c2f212848-1,e692fdb0-ee4c-4f0c-995a-e4a8fcc7c10e,Attack,System.Single[]
3f315113f9a6183f5415825c2f212848-1,e692fdb0-ee4c-4f0c-995a-e4a8fcc7c10e,Attack,System.Single[]
3f315113f9a6183f5415825c2f212848-1,e692fdb0-ee4c-4f0c-995a-e4a8fcc7c10e,Attack,System.Single[]
3f315113f9a6183f5415825c2f212848-1,e692fdb0-ee4c-4f0c-995a-e4a8fcc7c10e,Attack,System.Single[]
3f315113f9a6183f5415825c2f212848-1,e692fdb0-ee4c-4f0c-995a-e4a8fcc7c10e,Attack,System.Single[]
