user_id, session_id, command_name, note_timings
3f315113f9a6183f5415825c2f212848-1,32f4264a-9a19-42c1-a041-7c65545a51f0,Retreat,System.Single[]
3f315113f9a6183f5415825c2f212848-1,32f4264a-9a19-42c1-a041-7c65545a51f0,Retreat,System.Single[]
3f315113f9a6183f5415825c2f212848-1,32f4264a-9a19-42c1-a041-7c65545a51f0,Retreat,System.Single[]
3f315113f9a6183f5415825c2f212848-1,32f4264a-9a19-42c1-a041-7c65545a51f0,Retreat,System.Single[]
3f315113f9a6183f5415825c2f212848-1,32f4264a-9a19-42c1-a041-7c65545a51f0,Retreat,System.Single[]
3f315113f9a6183f5415825c2f212848-1,32f4264a-9a19-42c1-a041-7c65545a51f0,Retreat,System.Single[]
3f315113f9a6183f5415825c2f212848-1,32f4264a-9a19-42c1-a041-7c65545a51f0,Retreat,System.Single[]
3f315113f9a6183f5415825c2f212848-1,32f4264a-9a19-42c1-a041-7c65545a51f0,Infantry,System.Single[]
3f315113f9a6183f5415825c2f212848-1,32f4264a-9a19-42c1-a041-7c65545a51f0,Attack,System.Single[]
3f315113f9a6183f5415825c2f212848-1,32f4264a-9a19-42c1-a041-7c65545a51f0,Attack,System.Single[]
3f315113f9a6183f5415825c2f212848-1,32f4264a-9a19-42c1-a041-7c65545a51f0,Attack,System.Single[]
3f315113f9a6183f5415825c2f212848-1,32f4264a-9a19-42c1-a041-7c65545a51f0,Attack,System.Single[]
3f315113f9a6183f5415825c2f212848-1,32f4264a-9a19-42c1-a041-7c65545a51f0,Attack,System.Single[]
3f315113f9a6183f5415825c2f212848-1,32f4264a-9a19-42c1-a041-7c65545a51f0,Retreat,System.Single[]
3f315113f9a6183f5415825c2f212848-1,32f4264a-9a19-42c1-a041-7c65545a51f0,Retreat,System.Single[]
3f315113f9a6183f5415825c2f212848-1,32f4264a-9a19-42c1-a041-7c65545a51f0,Cavalry,System.Single[]
3f315113f9a6183f5415825c2f212848-1,32f4264a-9a19-42c1-a041-7c65545a51f0,Retreat,System.Single[]
3f315113f9a6183f5415825c2f212848-1,32f4264a-9a19-42c1-a041-7c65545a51f0,Retreat,System.Single[]
3f315113f9a6183f5415825c2f212848-1,32f4264a-9a19-42c1-a041-7c65545a51f0,Retreat,System.Single[]
3f315113f9a6183f5415825c2f212848-1,32f4264a-9a19-42c1-a041-7c65545a51f0,Cavalry,System.Single[]
3f315113f9a6183f5415825c2f212848-1,32f4264a-9a19-42c1-a041-7c65545a51f0,Retreat,System.Single[]
3f315113f9a6183f5415825c2f212848-1,32f4264a-9a19-42c1-a041-7c65545a51f0,Retreat,System.Single[]
3f315113f9a6183f5415825c2f212848-1,32f4264a-9a19-42c1-a041-7c65545a51f0,Retreat,System.Single[]
3f315113f9a6183f5415825c2f212848-1,32f4264a-9a19-42c1-a041-7c65545a51f0,Retreat,System.Single[]
3f315113f9a6183f5415825c2f212848-1,32f4264a-9a19-42c1-a041-7c65545a51f0,Attack,System.Single[]
3f315113f9a6183f5415825c2f212848-1,32f4264a-9a19-42c1-a041-7c65545a51f0,Attack,System.Single[]
3f315113f9a6183f5415825c2f212848-1,32f4264a-9a19-42c1-a041-7c65545a51f0,Attack,System.Single[]
3f315113f9a6183f5415825c2f212848-1,32f4264a-9a19-42c1-a041-7c65545a51f0,Retreat,System.Single[]
3f315113f9a6183f5415825c2f212848-1,32f4264a-9a19-42c1-a041-7c65545a51f0,Cavalry,System.Single[]
3f315113f9a6183f5415825c2f212848-1,32f4264a-9a19-42c1-a041-7c65545a51f0,Retreat,System.Single[]
3f315113f9a6183f5415825c2f212848-1,32f4264a-9a19-42c1-a041-7c65545a51f0,Cavalry,System.Single[]
3f315113f9a6183f5415825c2f212848-1,32f4264a-9a19-42c1-a041-7c65545a51f0,Retreat,System.Single[]
3f315113f9a6183f5415825c2f212848-1,32f4264a-9a19-42c1-a041-7c65545a51f0,Retreat,System.Single[]
3f315113f9a6183f5415825c2f212848-1,32f4264a-9a19-42c1-a041-7c65545a51f0,Retreat,System.Single[]
3f315113f9a6183f5415825c2f212848-1,32f4264a-9a19-42c1-a041-7c65545a51f0,Retreat,System.Single[]
3f315113f9a6183f5415825c2f212848-1,32f4264a-9a19-42c1-a041-7c65545a51f0,Retreat,System.Single[]
3f315113f9a6183f5415825c2f212848-1,32f4264a-9a19-42c1-a041-7c65545a51f0,Retreat,System.Single[]
3f315113f9a6183f5415825c2f212848-1,32f4264a-9a19-42c1-a041-7c65545a51f0,Attack,System.Single[]
3f315113f9a6183f5415825c2f212848-1,32f4264a-9a19-42c1-a041-7c65545a51f0,Attack,System.Single[]
3f315113f9a6183f5415825c2f212848-1,32f4264a-9a19-42c1-a041-7c65545a51f0,Attack,System.Single[]
3f315113f9a6183f5415825c2f212848-1,32f4264a-9a19-42c1-a041-7c65545a51f0,Attack,System.Single[]
3f315113f9a6183f5415825c2f212848-1,32f4264a-9a19-42c1-a041-7c65545a51f0,Cavalry,System.Single[]
3f315113f9a6183f5415825c2f212848-1,32f4264a-9a19-42c1-a041-7c65545a51f0,Retreat,System.Single[]
3f315113f9a6183f5415825c2f212848-1,32f4264a-9a19-42c1-a041-7c65545a51f0,Retreat,System.Single[]
3f315113f9a6183f5415825c2f212848-1,32f4264a-9a19-42c1-a041-7c65545a51f0,Cavalry,System.Single[]
3f315113f9a6183f5415825c2f212848-1,32f4264a-9a19-42c1-a041-7c65545a51f0,Retreat,System.Single[]
3f315113f9a6183f5415825c2f212848-1,32f4264a-9a19-42c1-a041-7c65545a51f0,Retreat,System.Single[]
3f315113f9a6183f5415825c2f212848-1,32f4264a-9a19-42c1-a041-7c65545a51f0,Cavalry,System.Single[]
3f315113f9a6183f5415825c2f212848-1,32f4264a-9a19-42c1-a041-7c65545a51f0,Retreat,System.Single[]
