user_id, session_id, timestamp, music_time, closest_offset, drum_id
3f315113f9a6183f5415825c2f212848-3,6691bc62-49e6-4b2f-a4d4-9d32862694fe,2024-03-12T16:09:39.2821760+01:00,3.050667,0.05066657,0
3f315113f9a6183f5415825c2f212848-3,6691bc62-49e6-4b2f-a4d4-9d32862694fe,2024-03-12T16:09:39.8234130+01:00,3.605333,0.1053333,0
3f315113f9a6183f5415825c2f212848-3,6691bc62-49e6-4b2f-a4d4-9d32862694fe,2024-03-12T16:09:40.7268800+01:00,4.501333,0.001333237,1
3f315113f9a6183f5415825c2f212848-3,6691bc62-49e6-4b2f-a4d4-9d32862694fe,2024-03-12T16:09:41.2131430+01:00,4.992,0.007999897,1
3f315113f9a6183f5415825c2f212848-3,6691bc62-49e6-4b2f-a4d4-9d32862694fe,2024-03-12T16:09:41.7563260+01:00,5.525333,0.0253334,0
3f315113f9a6183f5415825c2f212848-3,6691bc62-49e6-4b2f-a4d4-9d32862694fe,2024-03-12T16:09:42.2694490+01:00,6.037333,0.03733349,0
3f315113f9a6183f5415825c2f212848-3,6691bc62-49e6-4b2f-a4d4-9d32862694fe,2024-03-12T16:09:42.7693840+01:00,6.549333,0.0493331,1
3f315113f9a6183f5415825c2f212848-3,6691bc62-49e6-4b2f-a4d4-9d32862694fe,2024-03-12T16:09:43.2973050+01:00,7.082667,0.08266687,1
3f315113f9a6183f5415825c2f212848-3,6691bc62-49e6-4b2f-a4d4-9d32862694fe,2024-03-12T16:09:43.8528910+01:00,7.637333,0.1373334,0
3f315113f9a6183f5415825c2f212848-3,6691bc62-49e6-4b2f-a4d4-9d32862694fe,2024-03-12T16:09:44.4080060+01:00,8.192,0.1920004,0
3f315113f9a6183f5415825c2f212848-3,6691bc62-49e6-4b2f-a4d4-9d32862694fe,2024-03-12T16:09:44.9358240+01:00,8.704,0.2040005,1
3f315113f9a6183f5415825c2f212848-3,6691bc62-49e6-4b2f-a4d4-9d32862694fe,2024-03-12T16:09:45.4226540+01:00,9.194667,0.1946669,1
3f315113f9a6183f5415825c2f212848-3,6691bc62-49e6-4b2f-a4d4-9d32862694fe,2024-03-12T16:09:46.0067260+01:00,9.792,0.2080002,0
3f315113f9a6183f5415825c2f212848-3,6691bc62-49e6-4b2f-a4d4-9d32862694fe,2024-03-12T16:09:46.6043560+01:00,10.368,0.132,0
3f315113f9a6183f5415825c2f212848-3,6691bc62-49e6-4b2f-a4d4-9d32862694fe,2024-03-12T16:09:47.1036920+01:00,10.88,0.1199999,1
3f315113f9a6183f5415825c2f212848-3,6691bc62-49e6-4b2f-a4d4-9d32862694fe,2024-03-12T16:09:47.6460900+01:00,11.41333,0.08666706,1
