user_id, session_id, timestamp, music_time, closest_offset, drum_id
3f315113f9a6183f5415825c2f212848-1,c602f47d-14c2-491a-a629-0b9c2b95efbf,2024-03-13T18:43:36.6666960+01:00,2.176,0.1760001,0
3f315113f9a6183f5415825c2f212848-1,c602f47d-14c2-491a-a629-0b9c2b95efbf,2024-03-13T18:43:37.1527620+01:00,2.645333,0.1453333,0
3f315113f9a6183f5415825c2f212848-1,c602f47d-14c2-491a-a629-0b9c2b95efbf,2024-03-13T18:43:37.5977450+01:00,3.093333,0.09333324,1
3f315113f9a6183f5415825c2f212848-1,c602f47d-14c2-491a-a629-0b9c2b95efbf,2024-03-13T18:43:38.0976300+01:00,3.605333,0.1053333,1
3f315113f9a6183f5415825c2f212848-1,c602f47d-14c2-491a-a629-0b9c2b95efbf,2024-03-13T18:43:38.5687100+01:00,4.074667,0.0746665,0
3f315113f9a6183f5415825c2f212848-1,c602f47d-14c2-491a-a629-0b9c2b95efbf,2024-03-13T18:43:39.0681900+01:00,4.565333,0.06533337,0
3f315113f9a6183f5415825c2f212848-1,c602f47d-14c2-491a-a629-0b9c2b95efbf,2024-03-13T18:43:39.5832250+01:00,5.077333,0.07733345,1
3f315113f9a6183f5415825c2f212848-1,c602f47d-14c2-491a-a629-0b9c2b95efbf,2024-03-13T18:43:40.0558140+01:00,5.568,0.06799984,1
3f315113f9a6183f5415825c2f212848-1,c602f47d-14c2-491a-a629-0b9c2b95efbf,2024-03-13T18:43:40.5552370+01:00,6.058667,0.05866671,0
3f315113f9a6183f5415825c2f212848-1,c602f47d-14c2-491a-a629-0b9c2b95efbf,2024-03-13T18:43:41.0703650+01:00,6.570667,0.07066679,0
3f315113f9a6183f5415825c2f212848-1,c602f47d-14c2-491a-a629-0b9c2b95efbf,2024-03-13T18:43:41.6105980+01:00,7.104,0.1040001,1
3f315113f9a6183f5415825c2f212848-1,c602f47d-14c2-491a-a629-0b9c2b95efbf,2024-03-13T18:43:42.0968540+01:00,7.594666,0.09466648,1
3f315113f9a6183f5415825c2f212848-1,c602f47d-14c2-491a-a629-0b9c2b95efbf,2024-03-13T18:43:42.6102960+01:00,8.106667,0.1066666,0
3f315113f9a6183f5415825c2f212848-1,c602f47d-14c2-491a-a629-0b9c2b95efbf,2024-03-13T18:43:43.1108760+01:00,8.618667,0.1186666,0
3f315113f9a6183f5415825c2f212848-1,c602f47d-14c2-491a-a629-0b9c2b95efbf,2024-03-13T18:43:43.6259280+01:00,9.130667,0.1306667,1
3f315113f9a6183f5415825c2f212848-1,c602f47d-14c2-491a-a629-0b9c2b95efbf,2024-03-13T18:43:44.0982620+01:00,9.6,0.1000004,1
3f315113f9a6183f5415825c2f212848-1,c602f47d-14c2-491a-a629-0b9c2b95efbf,2024-03-13T18:43:44.5981290+01:00,10.09067,0.09066677,0
3f315113f9a6183f5415825c2f212848-1,c602f47d-14c2-491a-a629-0b9c2b95efbf,2024-03-13T18:43:45.1120910+01:00,10.60267,0.1026669,0
3f315113f9a6183f5415825c2f212848-1,c602f47d-14c2-491a-a629-0b9c2b95efbf,2024-03-13T18:43:45.6124580+01:00,11.11467,0.1146669,1
3f315113f9a6183f5415825c2f212848-1,c602f47d-14c2-491a-a629-0b9c2b95efbf,2024-03-13T18:43:46.0986850+01:00,11.60533,0.1053333,1
3f315113f9a6183f5415825c2f212848-1,c602f47d-14c2-491a-a629-0b9c2b95efbf,2024-03-13T18:43:46.6530100+01:00,12.16,0.1599998,0
3f315113f9a6183f5415825c2f212848-1,c602f47d-14c2-491a-a629-0b9c2b95efbf,2024-03-13T18:43:47.1388640+01:00,12.65067,0.1506662,0
3f315113f9a6183f5415825c2f212848-1,c602f47d-14c2-491a-a629-0b9c2b95efbf,2024-03-13T18:43:47.6673540+01:00,13.16267,0.1626663,1
