user_id, session_id, command_name, note_timings
79279ae487a02d328d43ca0aae8fd93e-3,a856108b-7857-44c6-9918-55473dfc05ec,Retreat,System.Single[]
79279ae487a02d328d43ca0aae8fd93e-3,a856108b-7857-44c6-9918-55473dfc05ec,Retreat,System.Single[]
79279ae487a02d328d43ca0aae8fd93e-3,a856108b-7857-44c6-9918-55473dfc05ec,Retreat,System.Single[]
79279ae487a02d328d43ca0aae8fd93e-3,a856108b-7857-44c6-9918-55473dfc05ec,Retreat,System.Single[]
79279ae487a02d328d43ca0aae8fd93e-3,a856108b-7857-44c6-9918-55473dfc05ec,Retreat,System.Single[]
79279ae487a02d328d43ca0aae8fd93e-3,a856108b-7857-44c6-9918-55473dfc05ec,Attack,System.Single[]
79279ae487a02d328d43ca0aae8fd93e-3,a856108b-7857-44c6-9918-55473dfc05ec,Attack,System.Single[]
79279ae487a02d328d43ca0aae8fd93e-3,a856108b-7857-44c6-9918-55473dfc05ec,Infantry,System.Single[]
79279ae487a02d328d43ca0aae8fd93e-3,a856108b-7857-44c6-9918-55473dfc05ec,Attack,System.Single[]
79279ae487a02d328d43ca0aae8fd93e-3,a856108b-7857-44c6-9918-55473dfc05ec,Attack,System.Single[]
79279ae487a02d328d43ca0aae8fd93e-3,a856108b-7857-44c6-9918-55473dfc05ec,Attack,System.Single[]
79279ae487a02d328d43ca0aae8fd93e-3,a856108b-7857-44c6-9918-55473dfc05ec,Attack,System.Single[]
79279ae487a02d328d43ca0aae8fd93e-3,a856108b-7857-44c6-9918-55473dfc05ec,Attack,System.Single[]
79279ae487a02d328d43ca0aae8fd93e-3,a856108b-7857-44c6-9918-55473dfc05ec,Retreat,System.Single[]
79279ae487a02d328d43ca0aae8fd93e-3,a856108b-7857-44c6-9918-55473dfc05ec,Retreat,System.Single[]
79279ae487a02d328d43ca0aae8fd93e-3,a856108b-7857-44c6-9918-55473dfc05ec,Retreat,System.Single[]
79279ae487a02d328d43ca0aae8fd93e-3,a856108b-7857-44c6-9918-55473dfc05ec,Infantry,System.Single[]
79279ae487a02d328d43ca0aae8fd93e-3,a856108b-7857-44c6-9918-55473dfc05ec,Retreat,System.Single[]
79279ae487a02d328d43ca0aae8fd93e-3,a856108b-7857-44c6-9918-55473dfc05ec,Infantry,System.Single[]
79279ae487a02d328d43ca0aae8fd93e-3,a856108b-7857-44c6-9918-55473dfc05ec,Retreat,System.Single[]
79279ae487a02d328d43ca0aae8fd93e-3,a856108b-7857-44c6-9918-55473dfc05ec,Attack,System.Single[]
79279ae487a02d328d43ca0aae8fd93e-3,a856108b-7857-44c6-9918-55473dfc05ec,Attack,System.Single[]
79279ae487a02d328d43ca0aae8fd93e-3,a856108b-7857-44c6-9918-55473dfc05ec,Attack,System.Single[]
79279ae487a02d328d43ca0aae8fd93e-3,a856108b-7857-44c6-9918-55473dfc05ec,Attack,System.Single[]
79279ae487a02d328d43ca0aae8fd93e-3,a856108b-7857-44c6-9918-55473dfc05ec,Attack,System.Single[]
79279ae487a02d328d43ca0aae8fd93e-3,a856108b-7857-44c6-9918-55473dfc05ec,Archer,System.Single[]
79279ae487a02d328d43ca0aae8fd93e-3,a856108b-7857-44c6-9918-55473dfc05ec,Attack,System.Single[]
79279ae487a02d328d43ca0aae8fd93e-3,a856108b-7857-44c6-9918-55473dfc05ec,Attack,System.Single[]
79279ae487a02d328d43ca0aae8fd93e-3,a856108b-7857-44c6-9918-55473dfc05ec,Retreat,System.Single[]
79279ae487a02d328d43ca0aae8fd93e-3,a856108b-7857-44c6-9918-55473dfc05ec,Retreat,System.Single[]
79279ae487a02d328d43ca0aae8fd93e-3,a856108b-7857-44c6-9918-55473dfc05ec,Retreat,System.Single[]
79279ae487a02d328d43ca0aae8fd93e-3,a856108b-7857-44c6-9918-55473dfc05ec,Retreat,System.Single[]
79279ae487a02d328d43ca0aae8fd93e-3,a856108b-7857-44c6-9918-55473dfc05ec,Retreat,System.Single[]
79279ae487a02d328d43ca0aae8fd93e-3,a856108b-7857-44c6-9918-55473dfc05ec,Retreat,System.Single[]
79279ae487a02d328d43ca0aae8fd93e-3,a856108b-7857-44c6-9918-55473dfc05ec,Retreat,System.Single[]
79279ae487a02d328d43ca0aae8fd93e-3,a856108b-7857-44c6-9918-55473dfc05ec,Retreat,System.Single[]
79279ae487a02d328d43ca0aae8fd93e-3,a856108b-7857-44c6-9918-55473dfc05ec,Attack,System.Single[]
79279ae487a02d328d43ca0aae8fd93e-3,a856108b-7857-44c6-9918-55473dfc05ec,Infantry,System.Single[]
79279ae487a02d328d43ca0aae8fd93e-3,a856108b-7857-44c6-9918-55473dfc05ec,Attack,System.Single[]
79279ae487a02d328d43ca0aae8fd93e-3,a856108b-7857-44c6-9918-55473dfc05ec,Attack,System.Single[]
