user_id, session_id, command_name, note_timings
79279ae487a02d328d43ca0aae8fd93e-3,03ffa04b-cb27-470e-8a58-c00686f5f91b,Infantry,System.Single[]
79279ae487a02d328d43ca0aae8fd93e-3,03ffa04b-cb27-470e-8a58-c00686f5f91b,Retreat,System.Single[]
79279ae487a02d328d43ca0aae8fd93e-3,03ffa04b-cb27-470e-8a58-c00686f5f91b,Retreat,System.Single[]
79279ae487a02d328d43ca0aae8fd93e-3,03ffa04b-cb27-470e-8a58-c00686f5f91b,Retreat,System.Single[]
79279ae487a02d328d43ca0aae8fd93e-3,03ffa04b-cb27-470e-8a58-c00686f5f91b,Retreat,System.Single[]
79279ae487a02d328d43ca0aae8fd93e-3,03ffa04b-cb27-470e-8a58-c00686f5f91b,Retreat,System.Single[]
79279ae487a02d328d43ca0aae8fd93e-3,03ffa04b-cb27-470e-8a58-c00686f5f91b,Retreat,System.Single[]
79279ae487a02d328d43ca0aae8fd93e-3,03ffa04b-cb27-470e-8a58-c00686f5f91b,Cavalry,System.Single[]
79279ae487a02d328d43ca0aae8fd93e-3,03ffa04b-cb27-470e-8a58-c00686f5f91b,Infantry,System.Single[]
79279ae487a02d328d43ca0aae8fd93e-3,03ffa04b-cb27-470e-8a58-c00686f5f91b,Attack,System.Single[]
79279ae487a02d328d43ca0aae8fd93e-3,03ffa04b-cb27-470e-8a58-c00686f5f91b,Attack,System.Single[]
79279ae487a02d328d43ca0aae8fd93e-3,03ffa04b-cb27-470e-8a58-c00686f5f91b,Attack,System.Single[]
79279ae487a02d328d43ca0aae8fd93e-3,03ffa04b-cb27-470e-8a58-c00686f5f91b,Attack,System.Single[]
79279ae487a02d328d43ca0aae8fd93e-3,03ffa04b-cb27-470e-8a58-c00686f5f91b,Attack,System.Single[]
79279ae487a02d328d43ca0aae8fd93e-3,03ffa04b-cb27-470e-8a58-c00686f5f91b,Retreat,System.Single[]
79279ae487a02d328d43ca0aae8fd93e-3,03ffa04b-cb27-470e-8a58-c00686f5f91b,Retreat,System.Single[]
79279ae487a02d328d43ca0aae8fd93e-3,03ffa04b-cb27-470e-8a58-c00686f5f91b,Retreat,System.Single[]
79279ae487a02d328d43ca0aae8fd93e-3,03ffa04b-cb27-470e-8a58-c00686f5f91b,Retreat,System.Single[]
79279ae487a02d328d43ca0aae8fd93e-3,03ffa04b-cb27-470e-8a58-c00686f5f91b,Retreat,System.Single[]
79279ae487a02d328d43ca0aae8fd93e-3,03ffa04b-cb27-470e-8a58-c00686f5f91b,Retreat,System.Single[]
79279ae487a02d328d43ca0aae8fd93e-3,03ffa04b-cb27-470e-8a58-c00686f5f91b,Cavalry,System.Single[]
79279ae487a02d328d43ca0aae8fd93e-3,03ffa04b-cb27-470e-8a58-c00686f5f91b,Retreat,System.Single[]
79279ae487a02d328d43ca0aae8fd93e-3,03ffa04b-cb27-470e-8a58-c00686f5f91b,Cavalry,System.Single[]
79279ae487a02d328d43ca0aae8fd93e-3,03ffa04b-cb27-470e-8a58-c00686f5f91b,Attack,System.Single[]
79279ae487a02d328d43ca0aae8fd93e-3,03ffa04b-cb27-470e-8a58-c00686f5f91b,Attack,System.Single[]
79279ae487a02d328d43ca0aae8fd93e-3,03ffa04b-cb27-470e-8a58-c00686f5f91b,Attack,System.Single[]
79279ae487a02d328d43ca0aae8fd93e-3,03ffa04b-cb27-470e-8a58-c00686f5f91b,Attack,System.Single[]
79279ae487a02d328d43ca0aae8fd93e-3,03ffa04b-cb27-470e-8a58-c00686f5f91b,Attack,System.Single[]
79279ae487a02d328d43ca0aae8fd93e-3,03ffa04b-cb27-470e-8a58-c00686f5f91b,Retreat,System.Single[]
79279ae487a02d328d43ca0aae8fd93e-3,03ffa04b-cb27-470e-8a58-c00686f5f91b,Retreat,System.Single[]
79279ae487a02d328d43ca0aae8fd93e-3,03ffa04b-cb27-470e-8a58-c00686f5f91b,Archer,System.Single[]
79279ae487a02d328d43ca0aae8fd93e-3,03ffa04b-cb27-470e-8a58-c00686f5f91b,Retreat,System.Single[]
79279ae487a02d328d43ca0aae8fd93e-3,03ffa04b-cb27-470e-8a58-c00686f5f91b,Cavalry,System.Single[]
79279ae487a02d328d43ca0aae8fd93e-3,03ffa04b-cb27-470e-8a58-c00686f5f91b,Retreat,System.Single[]
79279ae487a02d328d43ca0aae8fd93e-3,03ffa04b-cb27-470e-8a58-c00686f5f91b,Retreat,System.Single[]
79279ae487a02d328d43ca0aae8fd93e-3,03ffa04b-cb27-470e-8a58-c00686f5f91b,Attack,System.Single[]
79279ae487a02d328d43ca0aae8fd93e-3,03ffa04b-cb27-470e-8a58-c00686f5f91b,Attack,System.Single[]
79279ae487a02d328d43ca0aae8fd93e-3,03ffa04b-cb27-470e-8a58-c00686f5f91b,Attack,System.Single[]
79279ae487a02d328d43ca0aae8fd93e-3,03ffa04b-cb27-470e-8a58-c00686f5f91b,Attack,System.Single[]
79279ae487a02d328d43ca0aae8fd93e-3,03ffa04b-cb27-470e-8a58-c00686f5f91b,Attack,System.Single[]
79279ae487a02d328d43ca0aae8fd93e-3,03ffa04b-cb27-470e-8a58-c00686f5f91b,Attack,System.Single[]
79279ae487a02d328d43ca0aae8fd93e-3,03ffa04b-cb27-470e-8a58-c00686f5f91b,Retreat,System.Single[]
79279ae487a02d328d43ca0aae8fd93e-3,03ffa04b-cb27-470e-8a58-c00686f5f91b,Retreat,System.Single[]
79279ae487a02d328d43ca0aae8fd93e-3,03ffa04b-cb27-470e-8a58-c00686f5f91b,Retreat,System.Single[]
79279ae487a02d328d43ca0aae8fd93e-3,03ffa04b-cb27-470e-8a58-c00686f5f91b,Cavalry,System.Single[]
79279ae487a02d328d43ca0aae8fd93e-3,03ffa04b-cb27-470e-8a58-c00686f5f91b,Retreat,System.Single[]
79279ae487a02d328d43ca0aae8fd93e-3,03ffa04b-cb27-470e-8a58-c00686f5f91b,Retreat,System.Single[]
79279ae487a02d328d43ca0aae8fd93e-3,03ffa04b-cb27-470e-8a58-c00686f5f91b,Attack,System.Single[]
79279ae487a02d328d43ca0aae8fd93e-3,03ffa04b-cb27-470e-8a58-c00686f5f91b,Attack,System.Single[]
79279ae487a02d328d43ca0aae8fd93e-3,03ffa04b-cb27-470e-8a58-c00686f5f91b,Attack,System.Single[]
79279ae487a02d328d43ca0aae8fd93e-3,03ffa04b-cb27-470e-8a58-c00686f5f91b,Attack,System.Single[]
79279ae487a02d328d43ca0aae8fd93e-3,03ffa04b-cb27-470e-8a58-c00686f5f91b,Attack,System.Single[]
79279ae487a02d328d43ca0aae8fd93e-3,03ffa04b-cb27-470e-8a58-c00686f5f91b,Attack,System.Single[]
79279ae487a02d328d43ca0aae8fd93e-3,03ffa04b-cb27-470e-8a58-c00686f5f91b,Retreat,System.Single[]
79279ae487a02d328d43ca0aae8fd93e-3,03ffa04b-cb27-470e-8a58-c00686f5f91b,Retreat,System.Single[]
79279ae487a02d328d43ca0aae8fd93e-3,03ffa04b-cb27-470e-8a58-c00686f5f91b,Retreat,System.Single[]
79279ae487a02d328d43ca0aae8fd93e-3,03ffa04b-cb27-470e-8a58-c00686f5f91b,Archer,System.Single[]
79279ae487a02d328d43ca0aae8fd93e-3,03ffa04b-cb27-470e-8a58-c00686f5f91b,Cavalry,System.Single[]
79279ae487a02d328d43ca0aae8fd93e-3,03ffa04b-cb27-470e-8a58-c00686f5f91b,Retreat,System.Single[]
79279ae487a02d328d43ca0aae8fd93e-3,03ffa04b-cb27-470e-8a58-c00686f5f91b,Retreat,System.Single[]
79279ae487a02d328d43ca0aae8fd93e-3,03ffa04b-cb27-470e-8a58-c00686f5f91b,Cavalry,System.Single[]
79279ae487a02d328d43ca0aae8fd93e-3,03ffa04b-cb27-470e-8a58-c00686f5f91b,Retreat,System.Single[]
79279ae487a02d328d43ca0aae8fd93e-3,03ffa04b-cb27-470e-8a58-c00686f5f91b,Infantry,System.Single[]
