user_id, session_id, command_name, note_timings
79279ae487a02d328d43ca0aae8fd93e-1,6863718e-58fb-4387-8215-76dfc2731c5a,Attack,System.Single[]
79279ae487a02d328d43ca0aae8fd93e-1,6863718e-58fb-4387-8215-76dfc2731c5a,Retreat,System.Single[]
79279ae487a02d328d43ca0aae8fd93e-1,6863718e-58fb-4387-8215-76dfc2731c5a,Infantry,System.Single[]
79279ae487a02d328d43ca0aae8fd93e-1,6863718e-58fb-4387-8215-76dfc2731c5a,Retreat,System.Single[]
79279ae487a02d328d43ca0aae8fd93e-1,6863718e-58fb-4387-8215-76dfc2731c5a,Attack,System.Single[]
79279ae487a02d328d43ca0aae8fd93e-1,6863718e-58fb-4387-8215-76dfc2731c5a,Infantry,System.Single[]
79279ae487a02d328d43ca0aae8fd93e-1,6863718e-58fb-4387-8215-76dfc2731c5a,Attack,System.Single[]
79279ae487a02d328d43ca0aae8fd93e-1,6863718e-58fb-4387-8215-76dfc2731c5a,Attack,System.Single[]
79279ae487a02d328d43ca0aae8fd93e-1,6863718e-58fb-4387-8215-76dfc2731c5a,Attack,System.Single[]
79279ae487a02d328d43ca0aae8fd93e-1,6863718e-58fb-4387-8215-76dfc2731c5a,Attack,System.Single[]
79279ae487a02d328d43ca0aae8fd93e-1,6863718e-58fb-4387-8215-76dfc2731c5a,Attack,System.Single[]
79279ae487a02d328d43ca0aae8fd93e-1,6863718e-58fb-4387-8215-76dfc2731c5a,Attack,System.Single[]
79279ae487a02d328d43ca0aae8fd93e-1,6863718e-58fb-4387-8215-76dfc2731c5a,Attack,System.Single[]
79279ae487a02d328d43ca0aae8fd93e-1,6863718e-58fb-4387-8215-76dfc2731c5a,Attack,System.Single[]
79279ae487a02d328d43ca0aae8fd93e-1,6863718e-58fb-4387-8215-76dfc2731c5a,Attack,System.Single[]
79279ae487a02d328d43ca0aae8fd93e-1,6863718e-58fb-4387-8215-76dfc2731c5a,Defend,System.Single[]
79279ae487a02d328d43ca0aae8fd93e-1,6863718e-58fb-4387-8215-76dfc2731c5a,Defend,System.Single[]
79279ae487a02d328d43ca0aae8fd93e-1,6863718e-58fb-4387-8215-76dfc2731c5a,Defend,System.Single[]
79279ae487a02d328d43ca0aae8fd93e-1,6863718e-58fb-4387-8215-76dfc2731c5a,Attack,System.Single[]
79279ae487a02d328d43ca0aae8fd93e-1,6863718e-58fb-4387-8215-76dfc2731c5a,Attack,System.Single[]
