user_id, session_id, timestamp, music_time, closest_offset, drum_id
79279ae487a02d328d43ca0aae8fd93e-3,e49070f0-162d-4edc-bd85-2573572b08bc,2024-03-28T15:44:15.5992180+01:00,13.90933,0.09066677,1
79279ae487a02d328d43ca0aae8fd93e-3,e49070f0-162d-4edc-bd85-2573572b08bc,2024-03-28T15:44:15.8464630+01:00,14.16533,0.1653337,0
79279ae487a02d328d43ca0aae8fd93e-3,e49070f0-162d-4edc-bd85-2573572b08bc,2024-03-28T15:44:16.9557720+01:00,15.27467,0.2253332,0
79279ae487a02d328d43ca0aae8fd93e-3,e49070f0-162d-4edc-bd85-2573572b08bc,2024-03-28T15:44:17.4274340+01:00,15.744,0.2440004,1
79279ae487a02d328d43ca0aae8fd93e-3,e49070f0-162d-4edc-bd85-2573572b08bc,2024-03-28T15:44:17.9137910+01:00,16.23467,0.2346668,0
79279ae487a02d328d43ca0aae8fd93e-3,e49070f0-162d-4edc-bd85-2573572b08bc,2024-03-28T15:44:19.2766470+01:00,17.6,0.1000004,1
79279ae487a02d328d43ca0aae8fd93e-3,e49070f0-162d-4edc-bd85-2573572b08bc,2024-03-28T15:44:19.7196760+01:00,18.02667,0.02666664,0
79279ae487a02d328d43ca0aae8fd93e-3,e49070f0-162d-4edc-bd85-2573572b08bc,2024-03-28T15:44:20.2197480+01:00,18.53867,0.03866577,1
79279ae487a02d328d43ca0aae8fd93e-3,e49070f0-162d-4edc-bd85-2573572b08bc,2024-03-28T15:44:20.9829470+01:00,19.30667,0.1933327,0
79279ae487a02d328d43ca0aae8fd93e-3,e49070f0-162d-4edc-bd85-2573572b08bc,2024-03-28T15:44:22.2751680+01:00,20.58667,0.08666611,0
79279ae487a02d328d43ca0aae8fd93e-3,e49070f0-162d-4edc-bd85-2573572b08bc,2024-03-28T15:44:22.8439790+01:00,21.16267,0.1626663,1
79279ae487a02d328d43ca0aae8fd93e-3,e49070f0-162d-4edc-bd85-2573572b08bc,2024-03-28T15:44:23.4261500+01:00,21.73867,0.2386665,0
79279ae487a02d328d43ca0aae8fd93e-3,e49070f0-162d-4edc-bd85-2573572b08bc,2024-03-28T15:44:25.3969850+01:00,23.72267,0.2226658,0
79279ae487a02d328d43ca0aae8fd93e-3,e49070f0-162d-4edc-bd85-2573572b08bc,2024-03-28T15:44:25.9518060+01:00,24.27733,0.2226658,1
79279ae487a02d328d43ca0aae8fd93e-3,e49070f0-162d-4edc-bd85-2573572b08bc,2024-03-28T15:44:26.3970770+01:00,24.704,0.2040005,0
79279ae487a02d328d43ca0aae8fd93e-3,e49070f0-162d-4edc-bd85-2573572b08bc,2024-03-28T15:44:26.8949440+01:00,25.216,0.2159996,1
79279ae487a02d328d43ca0aae8fd93e-3,e49070f0-162d-4edc-bd85-2573572b08bc,2024-03-28T15:44:27.3416210+01:00,25.664,0.1639996,0
79279ae487a02d328d43ca0aae8fd93e-3,e49070f0-162d-4edc-bd85-2573572b08bc,2024-03-28T15:44:27.8261810+01:00,26.13333,0.1333332,1
79279ae487a02d328d43ca0aae8fd93e-3,e49070f0-162d-4edc-bd85-2573572b08bc,2024-03-28T15:44:36.0654580+01:00,34.368,0.132,0
79279ae487a02d328d43ca0aae8fd93e-3,e49070f0-162d-4edc-bd85-2573572b08bc,2024-03-28T15:44:36.9842070+01:00,35.30667,0.1933327,0
79279ae487a02d328d43ca0aae8fd93e-3,e49070f0-162d-4edc-bd85-2573572b08bc,2024-03-28T15:44:37.3584690+01:00,35.66933,0.1693344,1
79279ae487a02d328d43ca0aae8fd93e-3,e49070f0-162d-4edc-bd85-2573572b08bc,2024-03-28T15:44:37.7749730+01:00,36.096,0.09600067,1
79279ae487a02d328d43ca0aae8fd93e-3,e49070f0-162d-4edc-bd85-2573572b08bc,2024-03-28T15:44:39.0537400+01:00,37.376,0.1240005,0
79279ae487a02d328d43ca0aae8fd93e-3,e49070f0-162d-4edc-bd85-2573572b08bc,2024-03-28T15:44:39.4963320+01:00,37.80267,0.1973343,0
79279ae487a02d328d43ca0aae8fd93e-3,e49070f0-162d-4edc-bd85-2573572b08bc,2024-03-28T15:44:39.8577260+01:00,38.16533,0.1653328,1
79279ae487a02d328d43ca0aae8fd93e-3,e49070f0-162d-4edc-bd85-2573572b08bc,2024-03-28T15:44:40.3015380+01:00,38.61333,0.1133347,1
79279ae487a02d328d43ca0aae8fd93e-3,e49070f0-162d-4edc-bd85-2573572b08bc,2024-03-28T15:44:41.0653930+01:00,39.38133,0.1186676,0
79279ae487a02d328d43ca0aae8fd93e-3,e49070f0-162d-4edc-bd85-2573572b08bc,2024-03-28T15:44:41.5789100+01:00,39.89333,0.1066666,0
79279ae487a02d328d43ca0aae8fd93e-3,e49070f0-162d-4edc-bd85-2573572b08bc,2024-03-28T15:44:42.0093280+01:00,40.32,0.1800003,1
79279ae487a02d328d43ca0aae8fd93e-3,e49070f0-162d-4edc-bd85-2573572b08bc,2024-03-28T15:44:42.4664540+01:00,40.768,0.2319984,1
79279ae487a02d328d43ca0aae8fd93e-3,e49070f0-162d-4edc-bd85-2573572b08bc,2024-03-28T15:44:46.5681510+01:00,44.88533,0.114666,0
79279ae487a02d328d43ca0aae8fd93e-3,e49070f0-162d-4edc-bd85-2573572b08bc,2024-03-28T15:44:47.0253610+01:00,45.33333,0.1666679,0
79279ae487a02d328d43ca0aae8fd93e-3,e49070f0-162d-4edc-bd85-2573572b08bc,2024-03-28T15:44:47.9706560+01:00,46.272,0.2280006,1
79279ae487a02d328d43ca0aae8fd93e-3,e49070f0-162d-4edc-bd85-2573572b08bc,2024-03-28T15:44:48.4137630+01:00,46.72,0.2200012,1
79279ae487a02d328d43ca0aae8fd93e-3,e49070f0-162d-4edc-bd85-2573572b08bc,2024-03-28T15:44:50.0667670+01:00,48.384,0.1160011,0
79279ae487a02d328d43ca0aae8fd93e-3,e49070f0-162d-4edc-bd85-2573572b08bc,2024-03-28T15:44:50.4675020+01:00,48.78933,0.2106667,0
79279ae487a02d328d43ca0aae8fd93e-3,e49070f0-162d-4edc-bd85-2573572b08bc,2024-03-28T15:44:51.0519220+01:00,49.36533,0.1346664,1
79279ae487a02d328d43ca0aae8fd93e-3,e49070f0-162d-4edc-bd85-2573572b08bc,2024-03-28T15:44:51.5642840+01:00,49.87733,0.1226654,1
79279ae487a02d328d43ca0aae8fd93e-3,e49070f0-162d-4edc-bd85-2573572b08bc,2024-03-28T15:44:58.5684150+01:00,56.87467,0.1253319,0
79279ae487a02d328d43ca0aae8fd93e-3,e49070f0-162d-4edc-bd85-2573572b08bc,2024-03-28T15:44:59.0254590+01:00,57.344,0.1559982,0
79279ae487a02d328d43ca0aae8fd93e-3,e49070f0-162d-4edc-bd85-2573572b08bc,2024-03-28T15:44:59.4275350+01:00,57.74933,0.2493324,1
79279ae487a02d328d43ca0aae8fd93e-3,e49070f0-162d-4edc-bd85-2573572b08bc,2024-03-28T15:44:59.8868190+01:00,58.19733,0.1973343,1
79279ae487a02d328d43ca0aae8fd93e-3,e49070f0-162d-4edc-bd85-2573572b08bc,2024-03-28T15:45:00.5104400+01:00,58.816,0.1839981,0
79279ae487a02d328d43ca0aae8fd93e-3,e49070f0-162d-4edc-bd85-2573572b08bc,2024-03-28T15:45:01.1225230+01:00,59.43467,0.06533432,0
79279ae487a02d328d43ca0aae8fd93e-3,e49070f0-162d-4edc-bd85-2573572b08bc,2024-03-28T15:45:01.6639030+01:00,59.98933,0.01066589,1
79279ae487a02d328d43ca0aae8fd93e-3,e49070f0-162d-4edc-bd85-2573572b08bc,2024-03-28T15:45:02.1917090+01:00,60.50134,0.001335144,1
79279ae487a02d328d43ca0aae8fd93e-3,e49070f0-162d-4edc-bd85-2573572b08bc,2024-03-28T15:45:02.8574530+01:00,61.184,0.1839981,0
79279ae487a02d328d43ca0aae8fd93e-3,e49070f0-162d-4edc-bd85-2573572b08bc,2024-03-28T15:45:03.4267430+01:00,61.73867,0.2386665,0
79279ae487a02d328d43ca0aae8fd93e-3,e49070f0-162d-4edc-bd85-2573572b08bc,2024-03-28T15:45:03.8577680+01:00,62.16533,0.1653328,1
79279ae487a02d328d43ca0aae8fd93e-3,e49070f0-162d-4edc-bd85-2573572b08bc,2024-03-28T15:45:04.3442990+01:00,62.656,0.1559982,1
79279ae487a02d328d43ca0aae8fd93e-3,e49070f0-162d-4edc-bd85-2573572b08bc,2024-03-28T15:45:05.2459740+01:00,63.552,0.05199814,0
79279ae487a02d328d43ca0aae8fd93e-3,e49070f0-162d-4edc-bd85-2573572b08bc,2024-03-28T15:45:05.7734710+01:00,64.08533,0.08533478,0
79279ae487a02d328d43ca0aae8fd93e-3,e49070f0-162d-4edc-bd85-2573572b08bc,2024-03-28T15:45:06.3278860+01:00,64.64,0.1399994,0
79279ae487a02d328d43ca0aae8fd93e-3,e49070f0-162d-4edc-bd85-2573572b08bc,2024-03-28T15:45:06.7734480+01:00,65.088,0.08799744,1
79279ae487a02d328d43ca0aae8fd93e-3,e49070f0-162d-4edc-bd85-2573572b08bc,2024-03-28T15:45:07.9116000+01:00,66.21867,0.2186661,0
79279ae487a02d328d43ca0aae8fd93e-3,e49070f0-162d-4edc-bd85-2573572b08bc,2024-03-28T15:45:08.4952090+01:00,66.816,0.1839981,0
79279ae487a02d328d43ca0aae8fd93e-3,e49070f0-162d-4edc-bd85-2573572b08bc,2024-03-28T15:45:08.9954010+01:00,67.30666,0.1933365,0
79279ae487a02d328d43ca0aae8fd93e-3,e49070f0-162d-4edc-bd85-2573572b08bc,2024-03-28T15:45:09.4534700+01:00,67.776,0.223999,1
79279ae487a02d328d43ca0aae8fd93e-3,e49070f0-162d-4edc-bd85-2573572b08bc,2024-03-28T15:45:10.5649010+01:00,68.88533,0.1146698,0
79279ae487a02d328d43ca0aae8fd93e-3,e49070f0-162d-4edc-bd85-2573572b08bc,2024-03-28T15:45:11.0925600+01:00,69.39733,0.1026688,0
79279ae487a02d328d43ca0aae8fd93e-3,e49070f0-162d-4edc-bd85-2573572b08bc,2024-03-28T15:45:11.5649850+01:00,69.888,0.1119995,0
