user_id, session_id, timestamp, music_time, closest_offset, drum_id
0ed2fdf848570ddf04cd3dfd2920cc3d-3,0d17a4dd-232a-4850-b0a8-331843fae7e6,2024-03-31T23:44:55.3568930+02:00,3.925333,0.07466674,0
0ed2fdf848570ddf04cd3dfd2920cc3d-3,0d17a4dd-232a-4850-b0a8-331843fae7e6,2024-03-31T23:44:55.8284580+02:00,4.394667,0.1053333,1
0ed2fdf848570ddf04cd3dfd2920cc3d-3,0d17a4dd-232a-4850-b0a8-331843fae7e6,2024-03-31T23:44:56.4434030+02:00,5.013333,0.01333332,0
0ed2fdf848570ddf04cd3dfd2920cc3d-3,0d17a4dd-232a-4850-b0a8-331843fae7e6,2024-03-31T23:44:56.9444500+02:00,5.525333,0.0253334,1
0ed2fdf848570ddf04cd3dfd2920cc3d-3,0d17a4dd-232a-4850-b0a8-331843fae7e6,2024-03-31T23:44:57.0124770+02:00,5.589334,0.08933353,0
0ed2fdf848570ddf04cd3dfd2920cc3d-3,0d17a4dd-232a-4850-b0a8-331843fae7e6,2024-03-31T23:44:57.3750510+02:00,5.952,0.04799986,1
0ed2fdf848570ddf04cd3dfd2920cc3d-3,0d17a4dd-232a-4850-b0a8-331843fae7e6,2024-03-31T23:44:57.5841090+02:00,6.144,0.1440001,0
0ed2fdf848570ddf04cd3dfd2920cc3d-3,0d17a4dd-232a-4850-b0a8-331843fae7e6,2024-03-31T23:44:58.0582460+02:00,6.634666,0.1346664,1
0ed2fdf848570ddf04cd3dfd2920cc3d-3,0d17a4dd-232a-4850-b0a8-331843fae7e6,2024-03-31T23:44:58.6398340+02:00,7.210667,0.2106667,0
0ed2fdf848570ddf04cd3dfd2920cc3d-3,0d17a4dd-232a-4850-b0a8-331843fae7e6,2024-03-31T23:44:59.1454380+02:00,7.722667,0.2226667,1
0ed2fdf848570ddf04cd3dfd2920cc3d-3,0d17a4dd-232a-4850-b0a8-331843fae7e6,2024-03-31T23:44:59.7388010+02:00,8.32,0.1800003,0
0ed2fdf848570ddf04cd3dfd2920cc3d-3,0d17a4dd-232a-4850-b0a8-331843fae7e6,2024-03-31T23:45:00.2026060+02:00,8.768,0.2320004,1
0ed2fdf848570ddf04cd3dfd2920cc3d-3,0d17a4dd-232a-4850-b0a8-331843fae7e6,2024-03-31T23:45:00.7726240+02:00,9.344,0.1560001,0
0ed2fdf848570ddf04cd3dfd2920cc3d-3,0d17a4dd-232a-4850-b0a8-331843fae7e6,2024-03-31T23:45:01.2469010+02:00,9.813334,0.1866665,1
0ed2fdf848570ddf04cd3dfd2920cc3d-3,0d17a4dd-232a-4850-b0a8-331843fae7e6,2024-03-31T23:45:01.7897860+02:00,10.368,0.132,0
0ed2fdf848570ddf04cd3dfd2920cc3d-3,0d17a4dd-232a-4850-b0a8-331843fae7e6,2024-03-31T23:45:02.3054750+02:00,10.88,0.1199999,1
0ed2fdf848570ddf04cd3dfd2920cc3d-3,0d17a4dd-232a-4850-b0a8-331843fae7e6,2024-03-31T23:45:02.8768340+02:00,11.456,0.04399967,0
0ed2fdf848570ddf04cd3dfd2920cc3d-3,0d17a4dd-232a-4850-b0a8-331843fae7e6,2024-03-31T23:45:03.3649100+02:00,11.94667,0.05333328,1
0ed2fdf848570ddf04cd3dfd2920cc3d-3,0d17a4dd-232a-4850-b0a8-331843fae7e6,2024-03-31T23:45:03.8645540+02:00,12.43733,0.06266689,0
0ed2fdf848570ddf04cd3dfd2920cc3d-3,0d17a4dd-232a-4850-b0a8-331843fae7e6,2024-03-31T23:45:04.2830940+02:00,12.864,0.1359997,1
