user_id, session_id, command_name, note_timings
0ed2fdf848570ddf04cd3dfd2920cc3d-3,11e2ae75-5dad-44be-81b3-5e277bc44257,Retreat,System.Single[]
0ed2fdf848570ddf04cd3dfd2920cc3d-3,11e2ae75-5dad-44be-81b3-5e277bc44257,Retreat,System.Single[]
0ed2fdf848570ddf04cd3dfd2920cc3d-3,11e2ae75-5dad-44be-81b3-5e277bc44257,Retreat,System.Single[]
0ed2fdf848570ddf04cd3dfd2920cc3d-3,11e2ae75-5dad-44be-81b3-5e277bc44257,Retreat,System.Single[]
0ed2fdf848570ddf04cd3dfd2920cc3d-3,11e2ae75-5dad-44be-81b3-5e277bc44257,Retreat,System.Single[]
0ed2fdf848570ddf04cd3dfd2920cc3d-3,11e2ae75-5dad-44be-81b3-5e277bc44257,Retreat,System.Single[]
0ed2fdf848570ddf04cd3dfd2920cc3d-3,11e2ae75-5dad-44be-81b3-5e277bc44257,Defend,System.Single[]
0ed2fdf848570ddf04cd3dfd2920cc3d-3,11e2ae75-5dad-44be-81b3-5e277bc44257,Infantry,System.Single[]
0ed2fdf848570ddf04cd3dfd2920cc3d-3,11e2ae75-5dad-44be-81b3-5e277bc44257,Retreat,System.Single[]
0ed2fdf848570ddf04cd3dfd2920cc3d-3,11e2ae75-5dad-44be-81b3-5e277bc44257,Retreat,System.Single[]
0ed2fdf848570ddf04cd3dfd2920cc3d-3,11e2ae75-5dad-44be-81b3-5e277bc44257,Retreat,System.Single[]
0ed2fdf848570ddf04cd3dfd2920cc3d-3,11e2ae75-5dad-44be-81b3-5e277bc44257,Infantry,System.Single[]
0ed2fdf848570ddf04cd3dfd2920cc3d-3,11e2ae75-5dad-44be-81b3-5e277bc44257,Attack,System.Single[]
0ed2fdf848570ddf04cd3dfd2920cc3d-3,11e2ae75-5dad-44be-81b3-5e277bc44257,Attack,System.Single[]
0ed2fdf848570ddf04cd3dfd2920cc3d-3,11e2ae75-5dad-44be-81b3-5e277bc44257,Attack,System.Single[]
0ed2fdf848570ddf04cd3dfd2920cc3d-3,11e2ae75-5dad-44be-81b3-5e277bc44257,Attack,System.Single[]
0ed2fdf848570ddf04cd3dfd2920cc3d-3,11e2ae75-5dad-44be-81b3-5e277bc44257,Retreat,System.Single[]
0ed2fdf848570ddf04cd3dfd2920cc3d-3,11e2ae75-5dad-44be-81b3-5e277bc44257,Retreat,System.Single[]
0ed2fdf848570ddf04cd3dfd2920cc3d-3,11e2ae75-5dad-44be-81b3-5e277bc44257,Infantry,System.Single[]
0ed2fdf848570ddf04cd3dfd2920cc3d-3,11e2ae75-5dad-44be-81b3-5e277bc44257,Retreat,System.Single[]
0ed2fdf848570ddf04cd3dfd2920cc3d-3,11e2ae75-5dad-44be-81b3-5e277bc44257,Retreat,System.Single[]
0ed2fdf848570ddf04cd3dfd2920cc3d-3,11e2ae75-5dad-44be-81b3-5e277bc44257,Retreat,System.Single[]
0ed2fdf848570ddf04cd3dfd2920cc3d-3,11e2ae75-5dad-44be-81b3-5e277bc44257,Retreat,System.Single[]
0ed2fdf848570ddf04cd3dfd2920cc3d-3,11e2ae75-5dad-44be-81b3-5e277bc44257,Infantry,System.Single[]
0ed2fdf848570ddf04cd3dfd2920cc3d-3,11e2ae75-5dad-44be-81b3-5e277bc44257,Retreat,System.Single[]
0ed2fdf848570ddf04cd3dfd2920cc3d-3,11e2ae75-5dad-44be-81b3-5e277bc44257,Retreat,System.Single[]
0ed2fdf848570ddf04cd3dfd2920cc3d-3,11e2ae75-5dad-44be-81b3-5e277bc44257,Retreat,System.Single[]
0ed2fdf848570ddf04cd3dfd2920cc3d-3,11e2ae75-5dad-44be-81b3-5e277bc44257,Attack,System.Single[]
0ed2fdf848570ddf04cd3dfd2920cc3d-3,11e2ae75-5dad-44be-81b3-5e277bc44257,Attack,System.Single[]
0ed2fdf848570ddf04cd3dfd2920cc3d-3,11e2ae75-5dad-44be-81b3-5e277bc44257,Attack,System.Single[]
0ed2fdf848570ddf04cd3dfd2920cc3d-3,11e2ae75-5dad-44be-81b3-5e277bc44257,Attack,System.Single[]
