user_id, session_id, command_name, note_timings
0ed2fdf848570ddf04cd3dfd2920cc3d-2,f425b1d1-f641-48a9-8570-db53d71c1e30,Infantry,System.Single[]
0ed2fdf848570ddf04cd3dfd2920cc3d-2,f425b1d1-f641-48a9-8570-db53d71c1e30,Attack,System.Single[]
0ed2fdf848570ddf04cd3dfd2920cc3d-2,f425b1d1-f641-48a9-8570-db53d71c1e30,Attack,System.Single[]
0ed2fdf848570ddf04cd3dfd2920cc3d-2,f425b1d1-f641-48a9-8570-db53d71c1e30,Attack,System.Single[]
0ed2fdf848570ddf04cd3dfd2920cc3d-2,f425b1d1-f641-48a9-8570-db53d71c1e30,Attack,System.Single[]
0ed2fdf848570ddf04cd3dfd2920cc3d-2,f425b1d1-f641-48a9-8570-db53d71c1e30,Attack,System.Single[]
0ed2fdf848570ddf04cd3dfd2920cc3d-2,f425b1d1-f641-48a9-8570-db53d71c1e30,Attack,System.Single[]
0ed2fdf848570ddf04cd3dfd2920cc3d-2,f425b1d1-f641-48a9-8570-db53d71c1e30,Retreat,System.Single[]
0ed2fdf848570ddf04cd3dfd2920cc3d-2,f425b1d1-f641-48a9-8570-db53d71c1e30,Infantry,System.Single[]
0ed2fdf848570ddf04cd3dfd2920cc3d-2,f425b1d1-f641-48a9-8570-db53d71c1e30,Infantry,System.Single[]
0ed2fdf848570ddf04cd3dfd2920cc3d-2,f425b1d1-f641-48a9-8570-db53d71c1e30,Infantry,System.Single[]
0ed2fdf848570ddf04cd3dfd2920cc3d-2,f425b1d1-f641-48a9-8570-db53d71c1e30,Infantry,System.Single[]
0ed2fdf848570ddf04cd3dfd2920cc3d-2,f425b1d1-f641-48a9-8570-db53d71c1e30,Infantry,System.Single[]
0ed2fdf848570ddf04cd3dfd2920cc3d-2,f425b1d1-f641-48a9-8570-db53d71c1e30,Infantry,System.Single[]
