user_id, session_id, timestamp, music_time, closest_offset, drum_id
4bcdf7d61304341ccf456d97fcf56aa5-3,70f5a908-bee2-42ff-a0d1-999fc1e419d7,2024-04-08T11:20:02.9602840+02:00,3.818667,0.1813333,1
4bcdf7d61304341ccf456d97fcf56aa5-3,70f5a908-bee2-42ff-a0d1-999fc1e419d7,2024-04-08T11:20:03.4851220+02:00,4.330667,0.1693335,1
4bcdf7d61304341ccf456d97fcf56aa5-3,70f5a908-bee2-42ff-a0d1-999fc1e419d7,2024-04-08T11:20:04.1134340+02:00,4.970667,0.02933311,0
4bcdf7d61304341ccf456d97fcf56aa5-3,70f5a908-bee2-42ff-a0d1-999fc1e419d7,2024-04-08T11:20:04.6107180+02:00,5.461333,0.03866673,0
4bcdf7d61304341ccf456d97fcf56aa5-3,70f5a908-bee2-42ff-a0d1-999fc1e419d7,2024-04-08T11:20:05.7093800+02:00,6.570667,0.07066679,0
4bcdf7d61304341ccf456d97fcf56aa5-3,70f5a908-bee2-42ff-a0d1-999fc1e419d7,2024-04-08T11:20:06.2643430+02:00,7.125333,0.1253333,0
4bcdf7d61304341ccf456d97fcf56aa5-3,70f5a908-bee2-42ff-a0d1-999fc1e419d7,2024-04-08T11:20:06.7620290+02:00,7.616,0.1160002,1
4bcdf7d61304341ccf456d97fcf56aa5-3,70f5a908-bee2-42ff-a0d1-999fc1e419d7,2024-04-08T11:20:07.2895210+02:00,8.149333,0.149333,1
4bcdf7d61304341ccf456d97fcf56aa5-3,70f5a908-bee2-42ff-a0d1-999fc1e419d7,2024-04-08T11:20:08.3179750+02:00,9.173333,0.1733332,0
4bcdf7d61304341ccf456d97fcf56aa5-3,70f5a908-bee2-42ff-a0d1-999fc1e419d7,2024-04-08T11:20:08.8315950+02:00,9.685333,0.1853333,0
4bcdf7d61304341ccf456d97fcf56aa5-3,70f5a908-bee2-42ff-a0d1-999fc1e419d7,2024-04-08T11:20:09.3735660+02:00,10.21867,0.218667,0
4bcdf7d61304341ccf456d97fcf56aa5-3,70f5a908-bee2-42ff-a0d1-999fc1e419d7,2024-04-08T11:20:09.8324340+02:00,10.688,0.1879997,1
4bcdf7d61304341ccf456d97fcf56aa5-3,70f5a908-bee2-42ff-a0d1-999fc1e419d7,2024-04-08T11:20:10.4560300+02:00,11.30667,0.1933336,0
4bcdf7d61304341ccf456d97fcf56aa5-3,70f5a908-bee2-42ff-a0d1-999fc1e419d7,2024-04-08T11:20:11.0125160+02:00,11.86133,0.1386671,0
4bcdf7d61304341ccf456d97fcf56aa5-3,70f5a908-bee2-42ff-a0d1-999fc1e419d7,2024-04-08T11:20:11.5394000+02:00,12.39467,0.1053333,0
4bcdf7d61304341ccf456d97fcf56aa5-3,70f5a908-bee2-42ff-a0d1-999fc1e419d7,2024-04-08T11:20:12.0391700+02:00,12.88533,0.1146669,1
4bcdf7d61304341ccf456d97fcf56aa5-3,70f5a908-bee2-42ff-a0d1-999fc1e419d7,2024-04-08T11:20:12.6932150+02:00,13.54667,0.0466671,0
4bcdf7d61304341ccf456d97fcf56aa5-3,70f5a908-bee2-42ff-a0d1-999fc1e419d7,2024-04-08T11:20:13.2484360+02:00,14.10133,0.1013336,0
4bcdf7d61304341ccf456d97fcf56aa5-3,70f5a908-bee2-42ff-a0d1-999fc1e419d7,2024-04-08T11:20:13.7624750+02:00,14.61333,0.1133337,0
4bcdf7d61304341ccf456d97fcf56aa5-3,70f5a908-bee2-42ff-a0d1-999fc1e419d7,2024-04-08T11:20:14.2068460+02:00,15.06133,0.06133366,1
4bcdf7d61304341ccf456d97fcf56aa5-3,70f5a908-bee2-42ff-a0d1-999fc1e419d7,2024-04-08T11:20:14.7892890+02:00,15.63733,0.1373329,0
