user_id, session_id, command_name, note_timings
4bcdf7d61304341ccf456d97fcf56aa5-3,deb84c1b-4f85-4d02-906f-0b34a1e44224,Retreat,System.Single[]
4bcdf7d61304341ccf456d97fcf56aa5-3,deb84c1b-4f85-4d02-906f-0b34a1e44224,Retreat,System.Single[]
4bcdf7d61304341ccf456d97fcf56aa5-3,deb84c1b-4f85-4d02-906f-0b34a1e44224,Retreat,System.Single[]
4bcdf7d61304341ccf456d97fcf56aa5-3,deb84c1b-4f85-4d02-906f-0b34a1e44224,Retreat,System.Single[]
4bcdf7d61304341ccf456d97fcf56aa5-3,deb84c1b-4f85-4d02-906f-0b34a1e44224,Retreat,System.Single[]
4bcdf7d61304341ccf456d97fcf56aa5-3,deb84c1b-4f85-4d02-906f-0b34a1e44224,Retreat,System.Single[]
4bcdf7d61304341ccf456d97fcf56aa5-3,deb84c1b-4f85-4d02-906f-0b34a1e44224,Attack,System.Single[]
4bcdf7d61304341ccf456d97fcf56aa5-3,deb84c1b-4f85-4d02-906f-0b34a1e44224,Attack,System.Single[]
4bcdf7d61304341ccf456d97fcf56aa5-3,deb84c1b-4f85-4d02-906f-0b34a1e44224,Cavalry,System.Single[]
4bcdf7d61304341ccf456d97fcf56aa5-3,deb84c1b-4f85-4d02-906f-0b34a1e44224,Attack,System.Single[]
4bcdf7d61304341ccf456d97fcf56aa5-3,deb84c1b-4f85-4d02-906f-0b34a1e44224,Attack,System.Single[]
4bcdf7d61304341ccf456d97fcf56aa5-3,deb84c1b-4f85-4d02-906f-0b34a1e44224,Attack,System.Single[]
4bcdf7d61304341ccf456d97fcf56aa5-3,deb84c1b-4f85-4d02-906f-0b34a1e44224,Retreat,System.Single[]
4bcdf7d61304341ccf456d97fcf56aa5-3,deb84c1b-4f85-4d02-906f-0b34a1e44224,Retreat,System.Single[]
4bcdf7d61304341ccf456d97fcf56aa5-3,deb84c1b-4f85-4d02-906f-0b34a1e44224,Cavalry,System.Single[]
4bcdf7d61304341ccf456d97fcf56aa5-3,deb84c1b-4f85-4d02-906f-0b34a1e44224,Retreat,System.Single[]
4bcdf7d61304341ccf456d97fcf56aa5-3,deb84c1b-4f85-4d02-906f-0b34a1e44224,Retreat,System.Single[]
4bcdf7d61304341ccf456d97fcf56aa5-3,deb84c1b-4f85-4d02-906f-0b34a1e44224,Cavalry,System.Single[]
4bcdf7d61304341ccf456d97fcf56aa5-3,deb84c1b-4f85-4d02-906f-0b34a1e44224,Retreat,System.Single[]
4bcdf7d61304341ccf456d97fcf56aa5-3,deb84c1b-4f85-4d02-906f-0b34a1e44224,Retreat,System.Single[]
4bcdf7d61304341ccf456d97fcf56aa5-3,deb84c1b-4f85-4d02-906f-0b34a1e44224,Infantry,System.Single[]
4bcdf7d61304341ccf456d97fcf56aa5-3,deb84c1b-4f85-4d02-906f-0b34a1e44224,Attack,System.Single[]
4bcdf7d61304341ccf456d97fcf56aa5-3,deb84c1b-4f85-4d02-906f-0b34a1e44224,Attack,System.Single[]
4bcdf7d61304341ccf456d97fcf56aa5-3,deb84c1b-4f85-4d02-906f-0b34a1e44224,Attack,System.Single[]
4bcdf7d61304341ccf456d97fcf56aa5-3,deb84c1b-4f85-4d02-906f-0b34a1e44224,Attack,System.Single[]
4bcdf7d61304341ccf456d97fcf56aa5-3,deb84c1b-4f85-4d02-906f-0b34a1e44224,Cavalry,System.Single[]
4bcdf7d61304341ccf456d97fcf56aa5-3,deb84c1b-4f85-4d02-906f-0b34a1e44224,Retreat,System.Single[]
4bcdf7d61304341ccf456d97fcf56aa5-3,deb84c1b-4f85-4d02-906f-0b34a1e44224,Retreat,System.Single[]
4bcdf7d61304341ccf456d97fcf56aa5-3,deb84c1b-4f85-4d02-906f-0b34a1e44224,Retreat,System.Single[]
4bcdf7d61304341ccf456d97fcf56aa5-3,deb84c1b-4f85-4d02-906f-0b34a1e44224,Retreat,System.Single[]
4bcdf7d61304341ccf456d97fcf56aa5-3,deb84c1b-4f85-4d02-906f-0b34a1e44224,Attack,System.Single[]
4bcdf7d61304341ccf456d97fcf56aa5-3,deb84c1b-4f85-4d02-906f-0b34a1e44224,Cavalry,System.Single[]
4bcdf7d61304341ccf456d97fcf56aa5-3,deb84c1b-4f85-4d02-906f-0b34a1e44224,Attack,System.Single[]
4bcdf7d61304341ccf456d97fcf56aa5-3,deb84c1b-4f85-4d02-906f-0b34a1e44224,Attack,System.Single[]
4bcdf7d61304341ccf456d97fcf56aa5-3,deb84c1b-4f85-4d02-906f-0b34a1e44224,Attack,System.Single[]
4bcdf7d61304341ccf456d97fcf56aa5-3,deb84c1b-4f85-4d02-906f-0b34a1e44224,Attack,System.Single[]
4bcdf7d61304341ccf456d97fcf56aa5-3,deb84c1b-4f85-4d02-906f-0b34a1e44224,Cavalry,System.Single[]
4bcdf7d61304341ccf456d97fcf56aa5-3,deb84c1b-4f85-4d02-906f-0b34a1e44224,Attack,System.Single[]
4bcdf7d61304341ccf456d97fcf56aa5-3,deb84c1b-4f85-4d02-906f-0b34a1e44224,Retreat,System.Single[]
4bcdf7d61304341ccf456d97fcf56aa5-3,deb84c1b-4f85-4d02-906f-0b34a1e44224,Retreat,System.Single[]
4bcdf7d61304341ccf456d97fcf56aa5-3,deb84c1b-4f85-4d02-906f-0b34a1e44224,Retreat,System.Single[]
4bcdf7d61304341ccf456d97fcf56aa5-3,deb84c1b-4f85-4d02-906f-0b34a1e44224,Retreat,System.Single[]
4bcdf7d61304341ccf456d97fcf56aa5-3,deb84c1b-4f85-4d02-906f-0b34a1e44224,Cavalry,System.Single[]
4bcdf7d61304341ccf456d97fcf56aa5-3,deb84c1b-4f85-4d02-906f-0b34a1e44224,Retreat,System.Single[]
4bcdf7d61304341ccf456d97fcf56aa5-3,deb84c1b-4f85-4d02-906f-0b34a1e44224,Retreat,System.Single[]
4bcdf7d61304341ccf456d97fcf56aa5-3,deb84c1b-4f85-4d02-906f-0b34a1e44224,Retreat,System.Single[]
4bcdf7d61304341ccf456d97fcf56aa5-3,deb84c1b-4f85-4d02-906f-0b34a1e44224,Retreat,System.Single[]
4bcdf7d61304341ccf456d97fcf56aa5-3,deb84c1b-4f85-4d02-906f-0b34a1e44224,Retreat,System.Single[]
4bcdf7d61304341ccf456d97fcf56aa5-3,deb84c1b-4f85-4d02-906f-0b34a1e44224,Attack,System.Single[]
4bcdf7d61304341ccf456d97fcf56aa5-3,deb84c1b-4f85-4d02-906f-0b34a1e44224,Cavalry,System.Single[]
4bcdf7d61304341ccf456d97fcf56aa5-3,deb84c1b-4f85-4d02-906f-0b34a1e44224,Attack,System.Single[]
4bcdf7d61304341ccf456d97fcf56aa5-3,deb84c1b-4f85-4d02-906f-0b34a1e44224,Attack,System.Single[]
4bcdf7d61304341ccf456d97fcf56aa5-3,deb84c1b-4f85-4d02-906f-0b34a1e44224,Attack,System.Single[]
4bcdf7d61304341ccf456d97fcf56aa5-3,deb84c1b-4f85-4d02-906f-0b34a1e44224,Attack,System.Single[]
4bcdf7d61304341ccf456d97fcf56aa5-3,deb84c1b-4f85-4d02-906f-0b34a1e44224,Cavalry,System.Single[]
4bcdf7d61304341ccf456d97fcf56aa5-3,deb84c1b-4f85-4d02-906f-0b34a1e44224,Retreat,System.Single[]
4bcdf7d61304341ccf456d97fcf56aa5-3,deb84c1b-4f85-4d02-906f-0b34a1e44224,Retreat,System.Single[]
4bcdf7d61304341ccf456d97fcf56aa5-3,deb84c1b-4f85-4d02-906f-0b34a1e44224,Retreat,System.Single[]
4bcdf7d61304341ccf456d97fcf56aa5-3,deb84c1b-4f85-4d02-906f-0b34a1e44224,Retreat,System.Single[]
4bcdf7d61304341ccf456d97fcf56aa5-3,deb84c1b-4f85-4d02-906f-0b34a1e44224,Retreat,System.Single[]
4bcdf7d61304341ccf456d97fcf56aa5-3,deb84c1b-4f85-4d02-906f-0b34a1e44224,Cavalry,System.Single[]
4bcdf7d61304341ccf456d97fcf56aa5-3,deb84c1b-4f85-4d02-906f-0b34a1e44224,Retreat,System.Single[]
4bcdf7d61304341ccf456d97fcf56aa5-3,deb84c1b-4f85-4d02-906f-0b34a1e44224,Retreat,System.Single[]
4bcdf7d61304341ccf456d97fcf56aa5-3,deb84c1b-4f85-4d02-906f-0b34a1e44224,Retreat,System.Single[]
4bcdf7d61304341ccf456d97fcf56aa5-3,deb84c1b-4f85-4d02-906f-0b34a1e44224,Retreat,System.Single[]
4bcdf7d61304341ccf456d97fcf56aa5-3,deb84c1b-4f85-4d02-906f-0b34a1e44224,Retreat,System.Single[]
4bcdf7d61304341ccf456d97fcf56aa5-3,deb84c1b-4f85-4d02-906f-0b34a1e44224,Cavalry,System.Single[]
4bcdf7d61304341ccf456d97fcf56aa5-3,deb84c1b-4f85-4d02-906f-0b34a1e44224,Retreat,System.Single[]
4bcdf7d61304341ccf456d97fcf56aa5-3,deb84c1b-4f85-4d02-906f-0b34a1e44224,Retreat,System.Single[]
4bcdf7d61304341ccf456d97fcf56aa5-3,deb84c1b-4f85-4d02-906f-0b34a1e44224,Retreat,System.Single[]
4bcdf7d61304341ccf456d97fcf56aa5-3,deb84c1b-4f85-4d02-906f-0b34a1e44224,Retreat,System.Single[]
4bcdf7d61304341ccf456d97fcf56aa5-3,deb84c1b-4f85-4d02-906f-0b34a1e44224,Retreat,System.Single[]
4bcdf7d61304341ccf456d97fcf56aa5-3,deb84c1b-4f85-4d02-906f-0b34a1e44224,Cavalry,System.Single[]
4bcdf7d61304341ccf456d97fcf56aa5-3,deb84c1b-4f85-4d02-906f-0b34a1e44224,Attack,System.Single[]
4bcdf7d61304341ccf456d97fcf56aa5-3,deb84c1b-4f85-4d02-906f-0b34a1e44224,Attack,System.Single[]
4bcdf7d61304341ccf456d97fcf56aa5-3,deb84c1b-4f85-4d02-906f-0b34a1e44224,Attack,System.Single[]
4bcdf7d61304341ccf456d97fcf56aa5-3,deb84c1b-4f85-4d02-906f-0b34a1e44224,Attack,System.Single[]
4bcdf7d61304341ccf456d97fcf56aa5-3,deb84c1b-4f85-4d02-906f-0b34a1e44224,Attack,System.Single[]
4bcdf7d61304341ccf456d97fcf56aa5-3,deb84c1b-4f85-4d02-906f-0b34a1e44224,Cavalry,System.Single[]
4bcdf7d61304341ccf456d97fcf56aa5-3,deb84c1b-4f85-4d02-906f-0b34a1e44224,Attack,System.Single[]
