user_id, session_id, timestamp, music_time, closest_offset, drum_id
4bcdf7d61304341ccf456d97fcf56aa5-3,deb84c1b-4f85-4d02-906f-0b34a1e44224,2024-04-09T21:16:23.2954600+02:00,3.541333,0.04133344,0
4bcdf7d61304341ccf456d97fcf56aa5-3,deb84c1b-4f85-4d02-906f-0b34a1e44224,2024-04-09T21:16:23.8219550+02:00,4.074667,0.0746665,0
4bcdf7d61304341ccf456d97fcf56aa5-3,deb84c1b-4f85-4d02-906f-0b34a1e44224,2024-04-09T21:16:25.1145310+02:00,5.354667,0.1453333,0
4bcdf7d61304341ccf456d97fcf56aa5-3,deb84c1b-4f85-4d02-906f-0b34a1e44224,2024-04-09T21:16:25.6145620+02:00,5.866667,0.1333332,1
4bcdf7d61304341ccf456d97fcf56aa5-3,deb84c1b-4f85-4d02-906f-0b34a1e44224,2024-04-09T21:16:26.1848310+02:00,6.421333,0.07866669,0
4bcdf7d61304341ccf456d97fcf56aa5-3,deb84c1b-4f85-4d02-906f-0b34a1e44224,2024-04-09T21:16:26.7128470+02:00,6.954667,0.04533339,1
4bcdf7d61304341ccf456d97fcf56aa5-3,deb84c1b-4f85-4d02-906f-0b34a1e44224,2024-04-09T21:16:27.2677550+02:00,7.509333,0.009333134,0
4bcdf7d61304341ccf456d97fcf56aa5-3,deb84c1b-4f85-4d02-906f-0b34a1e44224,2024-04-09T21:16:27.8090800+02:00,8.064,0.06400013,1
4bcdf7d61304341ccf456d97fcf56aa5-3,deb84c1b-4f85-4d02-906f-0b34a1e44224,2024-04-09T21:16:28.3520610+02:00,8.597333,0.09733295,0
4bcdf7d61304341ccf456d97fcf56aa5-3,deb84c1b-4f85-4d02-906f-0b34a1e44224,2024-04-09T21:16:29.4501980+02:00,9.706667,0.2066669,1
4bcdf7d61304341ccf456d97fcf56aa5-3,deb84c1b-4f85-4d02-906f-0b34a1e44224,2024-04-09T21:16:30.0041010+02:00,10.24,0.2399998,0
4bcdf7d61304341ccf456d97fcf56aa5-3,deb84c1b-4f85-4d02-906f-0b34a1e44224,2024-04-09T21:16:30.4905170+02:00,10.73067,0.2306671,1
4bcdf7d61304341ccf456d97fcf56aa5-3,deb84c1b-4f85-4d02-906f-0b34a1e44224,2024-04-09T21:16:31.2128500+02:00,11.456,0.04399967,0
4bcdf7d61304341ccf456d97fcf56aa5-3,deb84c1b-4f85-4d02-906f-0b34a1e44224,2024-04-09T21:16:31.7954190+02:00,12.05333,0.05333328,1
4bcdf7d61304341ccf456d97fcf56aa5-3,deb84c1b-4f85-4d02-906f-0b34a1e44224,2024-04-09T21:16:32.3652440+02:00,12.608,0.1079998,0
4bcdf7d61304341ccf456d97fcf56aa5-3,deb84c1b-4f85-4d02-906f-0b34a1e44224,2024-04-09T21:16:32.9069580+02:00,13.16267,0.1626663,1
4bcdf7d61304341ccf456d97fcf56aa5-3,deb84c1b-4f85-4d02-906f-0b34a1e44224,2024-04-09T21:16:33.4757430+02:00,13.71733,0.2173338,0
4bcdf7d61304341ccf456d97fcf56aa5-3,deb84c1b-4f85-4d02-906f-0b34a1e44224,2024-04-09T21:16:34.0320620+02:00,14.272,0.2279997,1
4bcdf7d61304341ccf456d97fcf56aa5-3,deb84c1b-4f85-4d02-906f-0b34a1e44224,2024-04-09T21:16:34.5456680+02:00,14.784,0.2159996,0
4bcdf7d61304341ccf456d97fcf56aa5-3,deb84c1b-4f85-4d02-906f-0b34a1e44224,2024-04-09T21:16:35.0738900+02:00,15.31733,0.1826668,1
4bcdf7d61304341ccf456d97fcf56aa5-3,deb84c1b-4f85-4d02-906f-0b34a1e44224,2024-04-09T21:16:35.6290370+02:00,15.872,0.1280003,0
4bcdf7d61304341ccf456d97fcf56aa5-3,deb84c1b-4f85-4d02-906f-0b34a1e44224,2024-04-09T21:16:36.1976610+02:00,16.448,0.05200005,1
