user_id, session_id, command_name, note_timings
4bcdf7d61304341ccf456d97fcf56aa5-3,1e05e003-659e-4299-a4d1-dee0f158fd1d,Attack,System.Single[]
4bcdf7d61304341ccf456d97fcf56aa5-3,1e05e003-659e-4299-a4d1-dee0f158fd1d,Attack,System.Single[]
4bcdf7d61304341ccf456d97fcf56aa5-3,1e05e003-659e-4299-a4d1-dee0f158fd1d,Attack,System.Single[]
4bcdf7d61304341ccf456d97fcf56aa5-3,1e05e003-659e-4299-a4d1-dee0f158fd1d,Attack,System.Single[]
4bcdf7d61304341ccf456d97fcf56aa5-3,1e05e003-659e-4299-a4d1-dee0f158fd1d,Retreat,System.Single[]
4bcdf7d61304341ccf456d97fcf56aa5-3,1e05e003-659e-4299-a4d1-dee0f158fd1d,Retreat,System.Single[]
4bcdf7d61304341ccf456d97fcf56aa5-3,1e05e003-659e-4299-a4d1-dee0f158fd1d,Infantry,System.Single[]
4bcdf7d61304341ccf456d97fcf56aa5-3,1e05e003-659e-4299-a4d1-dee0f158fd1d,Attack,System.Single[]
4bcdf7d61304341ccf456d97fcf56aa5-3,1e05e003-659e-4299-a4d1-dee0f158fd1d,Attack,System.Single[]
4bcdf7d61304341ccf456d97fcf56aa5-3,1e05e003-659e-4299-a4d1-dee0f158fd1d,Attack,System.Single[]
4bcdf7d61304341ccf456d97fcf56aa5-3,1e05e003-659e-4299-a4d1-dee0f158fd1d,Attack,System.Single[]
4bcdf7d61304341ccf456d97fcf56aa5-3,1e05e003-659e-4299-a4d1-dee0f158fd1d,Attack,System.Single[]
4bcdf7d61304341ccf456d97fcf56aa5-3,1e05e003-659e-4299-a4d1-dee0f158fd1d,Cavalry,System.Single[]
4bcdf7d61304341ccf456d97fcf56aa5-3,1e05e003-659e-4299-a4d1-dee0f158fd1d,Attack,System.Single[]
4bcdf7d61304341ccf456d97fcf56aa5-3,1e05e003-659e-4299-a4d1-dee0f158fd1d,Attack,System.Single[]
4bcdf7d61304341ccf456d97fcf56aa5-3,1e05e003-659e-4299-a4d1-dee0f158fd1d,Attack,System.Single[]
4bcdf7d61304341ccf456d97fcf56aa5-3,1e05e003-659e-4299-a4d1-dee0f158fd1d,Attack,System.Single[]
4bcdf7d61304341ccf456d97fcf56aa5-3,1e05e003-659e-4299-a4d1-dee0f158fd1d,Attack,System.Single[]
4bcdf7d61304341ccf456d97fcf56aa5-3,1e05e003-659e-4299-a4d1-dee0f158fd1d,Attack,System.Single[]
4bcdf7d61304341ccf456d97fcf56aa5-3,1e05e003-659e-4299-a4d1-dee0f158fd1d,Retreat,System.Single[]
4bcdf7d61304341ccf456d97fcf56aa5-3,1e05e003-659e-4299-a4d1-dee0f158fd1d,Cavalry,System.Single[]
4bcdf7d61304341ccf456d97fcf56aa5-3,1e05e003-659e-4299-a4d1-dee0f158fd1d,Retreat,System.Single[]
4bcdf7d61304341ccf456d97fcf56aa5-3,1e05e003-659e-4299-a4d1-dee0f158fd1d,Retreat,System.Single[]
4bcdf7d61304341ccf456d97fcf56aa5-3,1e05e003-659e-4299-a4d1-dee0f158fd1d,Archer,System.Single[]
4bcdf7d61304341ccf456d97fcf56aa5-3,1e05e003-659e-4299-a4d1-dee0f158fd1d,Retreat,System.Single[]
4bcdf7d61304341ccf456d97fcf56aa5-3,1e05e003-659e-4299-a4d1-dee0f158fd1d,Infantry,System.Single[]
4bcdf7d61304341ccf456d97fcf56aa5-3,1e05e003-659e-4299-a4d1-dee0f158fd1d,Attack,System.Single[]
4bcdf7d61304341ccf456d97fcf56aa5-3,1e05e003-659e-4299-a4d1-dee0f158fd1d,Attack,System.Single[]
4bcdf7d61304341ccf456d97fcf56aa5-3,1e05e003-659e-4299-a4d1-dee0f158fd1d,Attack,System.Single[]
4bcdf7d61304341ccf456d97fcf56aa5-3,1e05e003-659e-4299-a4d1-dee0f158fd1d,Attack,System.Single[]
4bcdf7d61304341ccf456d97fcf56aa5-3,1e05e003-659e-4299-a4d1-dee0f158fd1d,Attack,System.Single[]
4bcdf7d61304341ccf456d97fcf56aa5-3,1e05e003-659e-4299-a4d1-dee0f158fd1d,Cavalry,System.Single[]
4bcdf7d61304341ccf456d97fcf56aa5-3,1e05e003-659e-4299-a4d1-dee0f158fd1d,Attack,System.Single[]
4bcdf7d61304341ccf456d97fcf56aa5-3,1e05e003-659e-4299-a4d1-dee0f158fd1d,Attack,System.Single[]
4bcdf7d61304341ccf456d97fcf56aa5-3,1e05e003-659e-4299-a4d1-dee0f158fd1d,Attack,System.Single[]
4bcdf7d61304341ccf456d97fcf56aa5-3,1e05e003-659e-4299-a4d1-dee0f158fd1d,Attack,System.Single[]
4bcdf7d61304341ccf456d97fcf56aa5-3,1e05e003-659e-4299-a4d1-dee0f158fd1d,Attack,System.Single[]
4bcdf7d61304341ccf456d97fcf56aa5-3,1e05e003-659e-4299-a4d1-dee0f158fd1d,Attack,System.Single[]
4bcdf7d61304341ccf456d97fcf56aa5-3,1e05e003-659e-4299-a4d1-dee0f158fd1d,Retreat,System.Single[]
4bcdf7d61304341ccf456d97fcf56aa5-3,1e05e003-659e-4299-a4d1-dee0f158fd1d,Archer,System.Single[]
4bcdf7d61304341ccf456d97fcf56aa5-3,1e05e003-659e-4299-a4d1-dee0f158fd1d,Retreat,System.Single[]
4bcdf7d61304341ccf456d97fcf56aa5-3,1e05e003-659e-4299-a4d1-dee0f158fd1d,Retreat,System.Single[]
4bcdf7d61304341ccf456d97fcf56aa5-3,1e05e003-659e-4299-a4d1-dee0f158fd1d,Archer,System.Single[]
4bcdf7d61304341ccf456d97fcf56aa5-3,1e05e003-659e-4299-a4d1-dee0f158fd1d,Retreat,System.Single[]
4bcdf7d61304341ccf456d97fcf56aa5-3,1e05e003-659e-4299-a4d1-dee0f158fd1d,Retreat,System.Single[]
4bcdf7d61304341ccf456d97fcf56aa5-3,1e05e003-659e-4299-a4d1-dee0f158fd1d,Retreat,System.Single[]
4bcdf7d61304341ccf456d97fcf56aa5-3,1e05e003-659e-4299-a4d1-dee0f158fd1d,Retreat,System.Single[]
4bcdf7d61304341ccf456d97fcf56aa5-3,1e05e003-659e-4299-a4d1-dee0f158fd1d,Retreat,System.Single[]
4bcdf7d61304341ccf456d97fcf56aa5-3,1e05e003-659e-4299-a4d1-dee0f158fd1d,Archer,System.Single[]
4bcdf7d61304341ccf456d97fcf56aa5-3,1e05e003-659e-4299-a4d1-dee0f158fd1d,Retreat,System.Single[]
4bcdf7d61304341ccf456d97fcf56aa5-3,1e05e003-659e-4299-a4d1-dee0f158fd1d,Attack,System.Single[]
4bcdf7d61304341ccf456d97fcf56aa5-3,1e05e003-659e-4299-a4d1-dee0f158fd1d,Attack,System.Single[]
4bcdf7d61304341ccf456d97fcf56aa5-3,1e05e003-659e-4299-a4d1-dee0f158fd1d,Attack,System.Single[]
4bcdf7d61304341ccf456d97fcf56aa5-3,1e05e003-659e-4299-a4d1-dee0f158fd1d,Attack,System.Single[]
4bcdf7d61304341ccf456d97fcf56aa5-3,1e05e003-659e-4299-a4d1-dee0f158fd1d,Cavalry,System.Single[]
4bcdf7d61304341ccf456d97fcf56aa5-3,1e05e003-659e-4299-a4d1-dee0f158fd1d,Retreat,System.Single[]
4bcdf7d61304341ccf456d97fcf56aa5-3,1e05e003-659e-4299-a4d1-dee0f158fd1d,Retreat,System.Single[]
4bcdf7d61304341ccf456d97fcf56aa5-3,1e05e003-659e-4299-a4d1-dee0f158fd1d,Retreat,System.Single[]
4bcdf7d61304341ccf456d97fcf56aa5-3,1e05e003-659e-4299-a4d1-dee0f158fd1d,Retreat,System.Single[]
4bcdf7d61304341ccf456d97fcf56aa5-3,1e05e003-659e-4299-a4d1-dee0f158fd1d,Retreat,System.Single[]
4bcdf7d61304341ccf456d97fcf56aa5-3,1e05e003-659e-4299-a4d1-dee0f158fd1d,Archer,System.Single[]
4bcdf7d61304341ccf456d97fcf56aa5-3,1e05e003-659e-4299-a4d1-dee0f158fd1d,Retreat,System.Single[]
4bcdf7d61304341ccf456d97fcf56aa5-3,1e05e003-659e-4299-a4d1-dee0f158fd1d,Retreat,System.Single[]
4bcdf7d61304341ccf456d97fcf56aa5-3,1e05e003-659e-4299-a4d1-dee0f158fd1d,Retreat,System.Single[]
4bcdf7d61304341ccf456d97fcf56aa5-3,1e05e003-659e-4299-a4d1-dee0f158fd1d,Attack,System.Single[]
4bcdf7d61304341ccf456d97fcf56aa5-3,1e05e003-659e-4299-a4d1-dee0f158fd1d,Attack,System.Single[]
4bcdf7d61304341ccf456d97fcf56aa5-3,1e05e003-659e-4299-a4d1-dee0f158fd1d,Defend,System.Single[]
4bcdf7d61304341ccf456d97fcf56aa5-3,1e05e003-659e-4299-a4d1-dee0f158fd1d,Archer,System.Single[]
4bcdf7d61304341ccf456d97fcf56aa5-3,1e05e003-659e-4299-a4d1-dee0f158fd1d,Attack,System.Single[]
4bcdf7d61304341ccf456d97fcf56aa5-3,1e05e003-659e-4299-a4d1-dee0f158fd1d,Attack,System.Single[]
4bcdf7d61304341ccf456d97fcf56aa5-3,1e05e003-659e-4299-a4d1-dee0f158fd1d,Attack,System.Single[]
4bcdf7d61304341ccf456d97fcf56aa5-3,1e05e003-659e-4299-a4d1-dee0f158fd1d,Attack,System.Single[]
4bcdf7d61304341ccf456d97fcf56aa5-3,1e05e003-659e-4299-a4d1-dee0f158fd1d,Cavalry,System.Single[]
4bcdf7d61304341ccf456d97fcf56aa5-3,1e05e003-659e-4299-a4d1-dee0f158fd1d,Attack,System.Single[]
4bcdf7d61304341ccf456d97fcf56aa5-3,1e05e003-659e-4299-a4d1-dee0f158fd1d,Attack,System.Single[]
4bcdf7d61304341ccf456d97fcf56aa5-3,1e05e003-659e-4299-a4d1-dee0f158fd1d,Attack,System.Single[]
4bcdf7d61304341ccf456d97fcf56aa5-3,1e05e003-659e-4299-a4d1-dee0f158fd1d,Attack,System.Single[]
