user_id, session_id, command_name, note_timings
89293ea1192f96001d6cf80101a00c96-1,c3ec27bf-13d6-4772-9948-0ff1ce5f396b,Attack,System.Single[]
89293ea1192f96001d6cf80101a00c96-1,c3ec27bf-13d6-4772-9948-0ff1ce5f396b,Attack,System.Single[]
89293ea1192f96001d6cf80101a00c96-1,c3ec27bf-13d6-4772-9948-0ff1ce5f396b,Defend,System.Single[]
89293ea1192f96001d6cf80101a00c96-1,c3ec27bf-13d6-4772-9948-0ff1ce5f396b,Attack,System.Single[]
89293ea1192f96001d6cf80101a00c96-1,c3ec27bf-13d6-4772-9948-0ff1ce5f396b,Defend,System.Single[]
89293ea1192f96001d6cf80101a00c96-1,c3ec27bf-13d6-4772-9948-0ff1ce5f396b,Infantry,System.Single[]
89293ea1192f96001d6cf80101a00c96-1,c3ec27bf-13d6-4772-9948-0ff1ce5f396b,Attack,System.Single[]
89293ea1192f96001d6cf80101a00c96-1,c3ec27bf-13d6-4772-9948-0ff1ce5f396b,Attack,System.Single[]
89293ea1192f96001d6cf80101a00c96-1,c3ec27bf-13d6-4772-9948-0ff1ce5f396b,Defend,System.Single[]
89293ea1192f96001d6cf80101a00c96-1,c3ec27bf-13d6-4772-9948-0ff1ce5f396b,Infantry,System.Single[]
89293ea1192f96001d6cf80101a00c96-1,c3ec27bf-13d6-4772-9948-0ff1ce5f396b,Attack,System.Single[]
89293ea1192f96001d6cf80101a00c96-1,c3ec27bf-13d6-4772-9948-0ff1ce5f396b,Defend,System.Single[]
89293ea1192f96001d6cf80101a00c96-1,c3ec27bf-13d6-4772-9948-0ff1ce5f396b,Defend,System.Single[]
89293ea1192f96001d6cf80101a00c96-1,c3ec27bf-13d6-4772-9948-0ff1ce5f396b,Infantry,System.Single[]
89293ea1192f96001d6cf80101a00c96-1,c3ec27bf-13d6-4772-9948-0ff1ce5f396b,Attack,System.Single[]
89293ea1192f96001d6cf80101a00c96-1,c3ec27bf-13d6-4772-9948-0ff1ce5f396b,Attack,System.Single[]
89293ea1192f96001d6cf80101a00c96-1,c3ec27bf-13d6-4772-9948-0ff1ce5f396b,Defend,System.Single[]
89293ea1192f96001d6cf80101a00c96-1,c3ec27bf-13d6-4772-9948-0ff1ce5f396b,Attack,System.Single[]
89293ea1192f96001d6cf80101a00c96-1,c3ec27bf-13d6-4772-9948-0ff1ce5f396b,Attack,System.Single[]
89293ea1192f96001d6cf80101a00c96-1,c3ec27bf-13d6-4772-9948-0ff1ce5f396b,Archer,System.Single[]
89293ea1192f96001d6cf80101a00c96-1,c3ec27bf-13d6-4772-9948-0ff1ce5f396b,Defend,System.Single[]
89293ea1192f96001d6cf80101a00c96-1,c3ec27bf-13d6-4772-9948-0ff1ce5f396b,Attack,System.Single[]
89293ea1192f96001d6cf80101a00c96-1,c3ec27bf-13d6-4772-9948-0ff1ce5f396b,Attack,System.Single[]
89293ea1192f96001d6cf80101a00c96-1,c3ec27bf-13d6-4772-9948-0ff1ce5f396b,Defend,System.Single[]
89293ea1192f96001d6cf80101a00c96-1,c3ec27bf-13d6-4772-9948-0ff1ce5f396b,Attack,System.Single[]
89293ea1192f96001d6cf80101a00c96-1,c3ec27bf-13d6-4772-9948-0ff1ce5f396b,Archer,System.Single[]
89293ea1192f96001d6cf80101a00c96-1,c3ec27bf-13d6-4772-9948-0ff1ce5f396b,Attack,System.Single[]
89293ea1192f96001d6cf80101a00c96-1,c3ec27bf-13d6-4772-9948-0ff1ce5f396b,Attack,System.Single[]
89293ea1192f96001d6cf80101a00c96-1,c3ec27bf-13d6-4772-9948-0ff1ce5f396b,Attack,System.Single[]
89293ea1192f96001d6cf80101a00c96-1,c3ec27bf-13d6-4772-9948-0ff1ce5f396b,Defend,System.Single[]
89293ea1192f96001d6cf80101a00c96-1,c3ec27bf-13d6-4772-9948-0ff1ce5f396b,Attack,System.Single[]
89293ea1192f96001d6cf80101a00c96-1,c3ec27bf-13d6-4772-9948-0ff1ce5f396b,Attack,System.Single[]
89293ea1192f96001d6cf80101a00c96-1,c3ec27bf-13d6-4772-9948-0ff1ce5f396b,Defend,System.Single[]
89293ea1192f96001d6cf80101a00c96-1,c3ec27bf-13d6-4772-9948-0ff1ce5f396b,Attack,System.Single[]
89293ea1192f96001d6cf80101a00c96-1,c3ec27bf-13d6-4772-9948-0ff1ce5f396b,Attack,System.Single[]
89293ea1192f96001d6cf80101a00c96-1,c3ec27bf-13d6-4772-9948-0ff1ce5f396b,Infantry,System.Single[]
89293ea1192f96001d6cf80101a00c96-1,c3ec27bf-13d6-4772-9948-0ff1ce5f396b,Attack,System.Single[]
89293ea1192f96001d6cf80101a00c96-1,c3ec27bf-13d6-4772-9948-0ff1ce5f396b,Defend,System.Single[]
89293ea1192f96001d6cf80101a00c96-1,c3ec27bf-13d6-4772-9948-0ff1ce5f396b,Attack,System.Single[]
89293ea1192f96001d6cf80101a00c96-1,c3ec27bf-13d6-4772-9948-0ff1ce5f396b,Archer,System.Single[]
89293ea1192f96001d6cf80101a00c96-1,c3ec27bf-13d6-4772-9948-0ff1ce5f396b,Attack,System.Single[]
89293ea1192f96001d6cf80101a00c96-1,c3ec27bf-13d6-4772-9948-0ff1ce5f396b,Defend,System.Single[]
89293ea1192f96001d6cf80101a00c96-1,c3ec27bf-13d6-4772-9948-0ff1ce5f396b,Defend,System.Single[]
89293ea1192f96001d6cf80101a00c96-1,c3ec27bf-13d6-4772-9948-0ff1ce5f396b,Defend,System.Single[]
89293ea1192f96001d6cf80101a00c96-1,c3ec27bf-13d6-4772-9948-0ff1ce5f396b,Defend,System.Single[]
