user_id, session_id, command_name, note_timings
89293ea1192f96001d6cf80101a00c96-1,2ff8c3b5-3326-4bc8-a7d6-a9fc17fd183c,Attack,System.Single[]
89293ea1192f96001d6cf80101a00c96-1,2ff8c3b5-3326-4bc8-a7d6-a9fc17fd183c,Attack,System.Single[]
89293ea1192f96001d6cf80101a00c96-1,2ff8c3b5-3326-4bc8-a7d6-a9fc17fd183c,Attack,System.Single[]
89293ea1192f96001d6cf80101a00c96-1,2ff8c3b5-3326-4bc8-a7d6-a9fc17fd183c,Attack,System.Single[]
89293ea1192f96001d6cf80101a00c96-1,2ff8c3b5-3326-4bc8-a7d6-a9fc17fd183c,Attack,System.Single[]
89293ea1192f96001d6cf80101a00c96-1,2ff8c3b5-3326-4bc8-a7d6-a9fc17fd183c,Defend,System.Single[]
89293ea1192f96001d6cf80101a00c96-1,2ff8c3b5-3326-4bc8-a7d6-a9fc17fd183c,Defend,System.Single[]
89293ea1192f96001d6cf80101a00c96-1,2ff8c3b5-3326-4bc8-a7d6-a9fc17fd183c,Defend,System.Single[]
89293ea1192f96001d6cf80101a00c96-1,2ff8c3b5-3326-4bc8-a7d6-a9fc17fd183c,Defend,System.Single[]
89293ea1192f96001d6cf80101a00c96-1,2ff8c3b5-3326-4bc8-a7d6-a9fc17fd183c,Defend,System.Single[]
89293ea1192f96001d6cf80101a00c96-1,2ff8c3b5-3326-4bc8-a7d6-a9fc17fd183c,Defend,System.Single[]
89293ea1192f96001d6cf80101a00c96-1,2ff8c3b5-3326-4bc8-a7d6-a9fc17fd183c,Attack,System.Single[]
89293ea1192f96001d6cf80101a00c96-1,2ff8c3b5-3326-4bc8-a7d6-a9fc17fd183c,Attack,System.Single[]
89293ea1192f96001d6cf80101a00c96-1,2ff8c3b5-3326-4bc8-a7d6-a9fc17fd183c,Attack,System.Single[]
89293ea1192f96001d6cf80101a00c96-1,2ff8c3b5-3326-4bc8-a7d6-a9fc17fd183c,Attack,System.Single[]
89293ea1192f96001d6cf80101a00c96-1,2ff8c3b5-3326-4bc8-a7d6-a9fc17fd183c,Attack,System.Single[]
89293ea1192f96001d6cf80101a00c96-1,2ff8c3b5-3326-4bc8-a7d6-a9fc17fd183c,Attack,System.Single[]
89293ea1192f96001d6cf80101a00c96-1,2ff8c3b5-3326-4bc8-a7d6-a9fc17fd183c,Attack,System.Single[]
89293ea1192f96001d6cf80101a00c96-1,2ff8c3b5-3326-4bc8-a7d6-a9fc17fd183c,Attack,System.Single[]
89293ea1192f96001d6cf80101a00c96-1,2ff8c3b5-3326-4bc8-a7d6-a9fc17fd183c,Defend,System.Single[]
89293ea1192f96001d6cf80101a00c96-1,2ff8c3b5-3326-4bc8-a7d6-a9fc17fd183c,Attack,System.Single[]
89293ea1192f96001d6cf80101a00c96-1,2ff8c3b5-3326-4bc8-a7d6-a9fc17fd183c,Attack,System.Single[]
89293ea1192f96001d6cf80101a00c96-1,2ff8c3b5-3326-4bc8-a7d6-a9fc17fd183c,Attack,System.Single[]
89293ea1192f96001d6cf80101a00c96-1,2ff8c3b5-3326-4bc8-a7d6-a9fc17fd183c,Attack,System.Single[]
89293ea1192f96001d6cf80101a00c96-1,2ff8c3b5-3326-4bc8-a7d6-a9fc17fd183c,Attack,System.Single[]
89293ea1192f96001d6cf80101a00c96-1,2ff8c3b5-3326-4bc8-a7d6-a9fc17fd183c,Attack,System.Single[]
89293ea1192f96001d6cf80101a00c96-1,2ff8c3b5-3326-4bc8-a7d6-a9fc17fd183c,Attack,System.Single[]
89293ea1192f96001d6cf80101a00c96-1,2ff8c3b5-3326-4bc8-a7d6-a9fc17fd183c,Attack,System.Single[]
89293ea1192f96001d6cf80101a00c96-1,2ff8c3b5-3326-4bc8-a7d6-a9fc17fd183c,Attack,System.Single[]
89293ea1192f96001d6cf80101a00c96-1,2ff8c3b5-3326-4bc8-a7d6-a9fc17fd183c,Attack,System.Single[]
89293ea1192f96001d6cf80101a00c96-1,2ff8c3b5-3326-4bc8-a7d6-a9fc17fd183c,Attack,System.Single[]
89293ea1192f96001d6cf80101a00c96-1,2ff8c3b5-3326-4bc8-a7d6-a9fc17fd183c,Attack,System.Single[]
