user_id, session_id, command_name, note_timings
806dfbb080378e366102b82925600fbc-3,1930dd42-66c5-4ad0-81d0-770b4e066793,Retreat,System.Single[]
806dfbb080378e366102b82925600fbc-3,1930dd42-66c5-4ad0-81d0-770b4e066793,Retreat,System.Single[]
806dfbb080378e366102b82925600fbc-3,1930dd42-66c5-4ad0-81d0-770b4e066793,Retreat,System.Single[]
806dfbb080378e366102b82925600fbc-3,1930dd42-66c5-4ad0-81d0-770b4e066793,Retreat,System.Single[]
806dfbb080378e366102b82925600fbc-3,1930dd42-66c5-4ad0-81d0-770b4e066793,Retreat,System.Single[]
806dfbb080378e366102b82925600fbc-3,1930dd42-66c5-4ad0-81d0-770b4e066793,Archer,System.Single[]
806dfbb080378e366102b82925600fbc-3,1930dd42-66c5-4ad0-81d0-770b4e066793,Retreat,System.Single[]
806dfbb080378e366102b82925600fbc-3,1930dd42-66c5-4ad0-81d0-770b4e066793,Attack,System.Single[]
806dfbb080378e366102b82925600fbc-3,1930dd42-66c5-4ad0-81d0-770b4e066793,Attack,System.Single[]
806dfbb080378e366102b82925600fbc-3,1930dd42-66c5-4ad0-81d0-770b4e066793,Attack,System.Single[]
806dfbb080378e366102b82925600fbc-3,1930dd42-66c5-4ad0-81d0-770b4e066793,Attack,System.Single[]
806dfbb080378e366102b82925600fbc-3,1930dd42-66c5-4ad0-81d0-770b4e066793,Attack,System.Single[]
806dfbb080378e366102b82925600fbc-3,1930dd42-66c5-4ad0-81d0-770b4e066793,Retreat,System.Single[]
806dfbb080378e366102b82925600fbc-3,1930dd42-66c5-4ad0-81d0-770b4e066793,Defend,System.Single[]
806dfbb080378e366102b82925600fbc-3,1930dd42-66c5-4ad0-81d0-770b4e066793,Cavalry,System.Single[]
806dfbb080378e366102b82925600fbc-3,1930dd42-66c5-4ad0-81d0-770b4e066793,Retreat,System.Single[]
806dfbb080378e366102b82925600fbc-3,1930dd42-66c5-4ad0-81d0-770b4e066793,Retreat,System.Single[]
806dfbb080378e366102b82925600fbc-3,1930dd42-66c5-4ad0-81d0-770b4e066793,Retreat,System.Single[]
806dfbb080378e366102b82925600fbc-3,1930dd42-66c5-4ad0-81d0-770b4e066793,Archer,System.Single[]
806dfbb080378e366102b82925600fbc-3,1930dd42-66c5-4ad0-81d0-770b4e066793,Attack,System.Single[]
806dfbb080378e366102b82925600fbc-3,1930dd42-66c5-4ad0-81d0-770b4e066793,Attack,System.Single[]
806dfbb080378e366102b82925600fbc-3,1930dd42-66c5-4ad0-81d0-770b4e066793,Attack,System.Single[]
806dfbb080378e366102b82925600fbc-3,1930dd42-66c5-4ad0-81d0-770b4e066793,Attack,System.Single[]
806dfbb080378e366102b82925600fbc-3,1930dd42-66c5-4ad0-81d0-770b4e066793,Attack,System.Single[]
806dfbb080378e366102b82925600fbc-3,1930dd42-66c5-4ad0-81d0-770b4e066793,Attack,System.Single[]
806dfbb080378e366102b82925600fbc-3,1930dd42-66c5-4ad0-81d0-770b4e066793,Attack,System.Single[]
806dfbb080378e366102b82925600fbc-3,1930dd42-66c5-4ad0-81d0-770b4e066793,Retreat,System.Single[]
806dfbb080378e366102b82925600fbc-3,1930dd42-66c5-4ad0-81d0-770b4e066793,Retreat,System.Single[]
806dfbb080378e366102b82925600fbc-3,1930dd42-66c5-4ad0-81d0-770b4e066793,Defend,System.Single[]
806dfbb080378e366102b82925600fbc-3,1930dd42-66c5-4ad0-81d0-770b4e066793,Cavalry,System.Single[]
806dfbb080378e366102b82925600fbc-3,1930dd42-66c5-4ad0-81d0-770b4e066793,Retreat,System.Single[]
806dfbb080378e366102b82925600fbc-3,1930dd42-66c5-4ad0-81d0-770b4e066793,Retreat,System.Single[]
806dfbb080378e366102b82925600fbc-3,1930dd42-66c5-4ad0-81d0-770b4e066793,Archer,System.Single[]
806dfbb080378e366102b82925600fbc-3,1930dd42-66c5-4ad0-81d0-770b4e066793,Retreat,System.Single[]
806dfbb080378e366102b82925600fbc-3,1930dd42-66c5-4ad0-81d0-770b4e066793,Attack,System.Single[]
806dfbb080378e366102b82925600fbc-3,1930dd42-66c5-4ad0-81d0-770b4e066793,Attack,System.Single[]
806dfbb080378e366102b82925600fbc-3,1930dd42-66c5-4ad0-81d0-770b4e066793,Attack,System.Single[]
806dfbb080378e366102b82925600fbc-3,1930dd42-66c5-4ad0-81d0-770b4e066793,Attack,System.Single[]
806dfbb080378e366102b82925600fbc-3,1930dd42-66c5-4ad0-81d0-770b4e066793,Attack,System.Single[]
806dfbb080378e366102b82925600fbc-3,1930dd42-66c5-4ad0-81d0-770b4e066793,Attack,System.Single[]
806dfbb080378e366102b82925600fbc-3,1930dd42-66c5-4ad0-81d0-770b4e066793,Defend,System.Single[]
806dfbb080378e366102b82925600fbc-3,1930dd42-66c5-4ad0-81d0-770b4e066793,Retreat,System.Single[]
806dfbb080378e366102b82925600fbc-3,1930dd42-66c5-4ad0-81d0-770b4e066793,Retreat,System.Single[]
806dfbb080378e366102b82925600fbc-3,1930dd42-66c5-4ad0-81d0-770b4e066793,Retreat,System.Single[]
806dfbb080378e366102b82925600fbc-3,1930dd42-66c5-4ad0-81d0-770b4e066793,Attack,System.Single[]
806dfbb080378e366102b82925600fbc-3,1930dd42-66c5-4ad0-81d0-770b4e066793,Cavalry,System.Single[]
