user_id, session_id, command_name, note_timings
806dfbb080378e366102b82925600fbc-3,79131e19-fc98-431f-aba5-722ae68d69fc,Retreat,System.Single[]
806dfbb080378e366102b82925600fbc-3,79131e19-fc98-431f-aba5-722ae68d69fc,Retreat,System.Single[]
806dfbb080378e366102b82925600fbc-3,79131e19-fc98-431f-aba5-722ae68d69fc,Retreat,System.Single[]
806dfbb080378e366102b82925600fbc-3,79131e19-fc98-431f-aba5-722ae68d69fc,Attack,System.Single[]
806dfbb080378e366102b82925600fbc-3,79131e19-fc98-431f-aba5-722ae68d69fc,Attack,System.Single[]
806dfbb080378e366102b82925600fbc-3,79131e19-fc98-431f-aba5-722ae68d69fc,Archer,System.Single[]
806dfbb080378e366102b82925600fbc-3,79131e19-fc98-431f-aba5-722ae68d69fc,Defend,System.Single[]
806dfbb080378e366102b82925600fbc-3,79131e19-fc98-431f-aba5-722ae68d69fc,Retreat,System.Single[]
806dfbb080378e366102b82925600fbc-3,79131e19-fc98-431f-aba5-722ae68d69fc,Retreat,System.Single[]
806dfbb080378e366102b82925600fbc-3,79131e19-fc98-431f-aba5-722ae68d69fc,Attack,System.Single[]
806dfbb080378e366102b82925600fbc-3,79131e19-fc98-431f-aba5-722ae68d69fc,Attack,System.Single[]
806dfbb080378e366102b82925600fbc-3,79131e19-fc98-431f-aba5-722ae68d69fc,Retreat,System.Single[]
806dfbb080378e366102b82925600fbc-3,79131e19-fc98-431f-aba5-722ae68d69fc,Cavalry,System.Single[]
806dfbb080378e366102b82925600fbc-3,79131e19-fc98-431f-aba5-722ae68d69fc,Retreat,System.Single[]
806dfbb080378e366102b82925600fbc-3,79131e19-fc98-431f-aba5-722ae68d69fc,Retreat,System.Single[]
806dfbb080378e366102b82925600fbc-3,79131e19-fc98-431f-aba5-722ae68d69fc,Retreat,System.Single[]
806dfbb080378e366102b82925600fbc-3,79131e19-fc98-431f-aba5-722ae68d69fc,Retreat,System.Single[]
806dfbb080378e366102b82925600fbc-3,79131e19-fc98-431f-aba5-722ae68d69fc,Retreat,System.Single[]
806dfbb080378e366102b82925600fbc-3,79131e19-fc98-431f-aba5-722ae68d69fc,Archer,System.Single[]
806dfbb080378e366102b82925600fbc-3,79131e19-fc98-431f-aba5-722ae68d69fc,Retreat,System.Single[]
806dfbb080378e366102b82925600fbc-3,79131e19-fc98-431f-aba5-722ae68d69fc,Retreat,System.Single[]
