user_id, session_id, timestamp, music_time, closest_offset, drum_id
806dfbb080378e366102b82925600fbc-3,79131e19-fc98-431f-aba5-722ae68d69fc,2024-04-06T23:39:24.6906790+02:00,2.346667,0.1533334,0
806dfbb080378e366102b82925600fbc-3,79131e19-fc98-431f-aba5-722ae68d69fc,2024-04-06T23:39:25.1053430+02:00,2.773333,0.2266667,1
806dfbb080378e366102b82925600fbc-3,79131e19-fc98-431f-aba5-722ae68d69fc,2024-04-06T23:39:25.6055430+02:00,3.264,0.2360001,0
806dfbb080378e366102b82925600fbc-3,79131e19-fc98-431f-aba5-722ae68d69fc,2024-04-06T23:39:26.0379730+02:00,3.690667,0.1906667,1
806dfbb080378e366102b82925600fbc-3,79131e19-fc98-431f-aba5-722ae68d69fc,2024-04-06T23:39:26.4545160+02:00,4.117333,0.1173334,0
806dfbb080378e366102b82925600fbc-3,79131e19-fc98-431f-aba5-722ae68d69fc,2024-04-06T23:39:26.8583200+02:00,4.522666,0.02266645,1
806dfbb080378e366102b82925600fbc-3,79131e19-fc98-431f-aba5-722ae68d69fc,2024-04-06T23:39:27.2321990+02:00,4.906667,0.09333324,0
806dfbb080378e366102b82925600fbc-3,79131e19-fc98-431f-aba5-722ae68d69fc,2024-04-06T23:39:27.6778260+02:00,5.354667,0.1453333,1
806dfbb080378e366102b82925600fbc-3,79131e19-fc98-431f-aba5-722ae68d69fc,2024-04-06T23:39:28.0388190+02:00,5.717333,0.2173333,0
806dfbb080378e366102b82925600fbc-3,79131e19-fc98-431f-aba5-722ae68d69fc,2024-04-06T23:39:28.4423970+02:00,6.101333,0.1013331,1
806dfbb080378e366102b82925600fbc-3,79131e19-fc98-431f-aba5-722ae68d69fc,2024-04-06T23:39:28.8042100+02:00,6.464,0.03599977,0
806dfbb080378e366102b82925600fbc-3,79131e19-fc98-431f-aba5-722ae68d69fc,2024-04-06T23:39:29.2616880+02:00,6.933333,0.0666666,1
806dfbb080378e366102b82925600fbc-3,79131e19-fc98-431f-aba5-722ae68d69fc,2024-04-06T23:39:29.6221280+02:00,7.274667,0.2253332,0
