user_id, session_id, timestamp, music_time, closest_offset, drum_id
806dfbb080378e366102b82925600fbc-3,1930dd42-66c5-4ad0-81d0-770b4e066793,2024-04-06T23:44:42.3160280+02:00,2.730667,0.2306666,0
806dfbb080378e366102b82925600fbc-3,1930dd42-66c5-4ad0-81d0-770b4e066793,2024-04-06T23:44:42.8142640+02:00,3.221333,0.2213333,1
806dfbb080378e366102b82925600fbc-3,1930dd42-66c5-4ad0-81d0-770b4e066793,2024-04-06T23:44:43.2462670+02:00,3.648,0.148,0
806dfbb080378e366102b82925600fbc-3,1930dd42-66c5-4ad0-81d0-770b4e066793,2024-04-06T23:44:43.7180860+02:00,4.117333,0.1173334,1
806dfbb080378e366102b82925600fbc-3,1930dd42-66c5-4ad0-81d0-770b4e066793,2024-04-06T23:44:44.2189330+02:00,4.629333,0.1293335,0
806dfbb080378e366102b82925600fbc-3,1930dd42-66c5-4ad0-81d0-770b4e066793,2024-04-06T23:44:44.7344020+02:00,5.141333,0.1413331,1
806dfbb080378e366102b82925600fbc-3,1930dd42-66c5-4ad0-81d0-770b4e066793,2024-04-06T23:44:45.2199120+02:00,5.632,0.132,0
806dfbb080378e366102b82925600fbc-3,1930dd42-66c5-4ad0-81d0-770b4e066793,2024-04-06T23:44:45.7060140+02:00,6.101333,0.1013331,1
806dfbb080378e366102b82925600fbc-3,1930dd42-66c5-4ad0-81d0-770b4e066793,2024-04-06T23:44:46.2199040+02:00,6.634666,0.1346664,0
806dfbb080378e366102b82925600fbc-3,1930dd42-66c5-4ad0-81d0-770b4e066793,2024-04-06T23:44:46.6921110+02:00,7.104,0.1040001,1
806dfbb080378e366102b82925600fbc-3,1930dd42-66c5-4ad0-81d0-770b4e066793,2024-04-06T23:44:47.1508050+02:00,7.552,0.05200005,0
806dfbb080378e366102b82925600fbc-3,1930dd42-66c5-4ad0-81d0-770b4e066793,2024-04-06T23:44:47.6232640+02:00,8.021334,0.02133369,1
806dfbb080378e366102b82925600fbc-3,1930dd42-66c5-4ad0-81d0-770b4e066793,2024-04-06T23:44:48.1238830+02:00,8.533334,0.03333378,0
806dfbb080378e366102b82925600fbc-3,1930dd42-66c5-4ad0-81d0-770b4e066793,2024-04-06T23:44:48.6089320+02:00,9.024,0.02400017,1
806dfbb080378e366102b82925600fbc-3,1930dd42-66c5-4ad0-81d0-770b4e066793,2024-04-06T23:44:49.1380890+02:00,9.536,0.03600025,0
806dfbb080378e366102b82925600fbc-3,1930dd42-66c5-4ad0-81d0-770b4e066793,2024-04-06T23:44:49.6106010+02:00,10.02667,0.02666664,1
806dfbb080378e366102b82925600fbc-3,1930dd42-66c5-4ad0-81d0-770b4e066793,2024-04-06T23:44:50.0954650+02:00,10.496,0.00399971,0
806dfbb080378e366102b82925600fbc-3,1930dd42-66c5-4ad0-81d0-770b4e066793,2024-04-06T23:44:50.5822260+02:00,10.98667,0.01333332,1
806dfbb080378e366102b82925600fbc-3,1930dd42-66c5-4ad0-81d0-770b4e066793,2024-04-06T23:44:51.0687480+02:00,11.47733,0.02266693,0
806dfbb080378e366102b82925600fbc-3,1930dd42-66c5-4ad0-81d0-770b4e066793,2024-04-06T23:44:51.5688210+02:00,11.968,0.03199959,1
806dfbb080378e366102b82925600fbc-3,1930dd42-66c5-4ad0-81d0-770b4e066793,2024-04-06T23:44:52.1514750+02:00,12.544,0.04399967,0
806dfbb080378e366102b82925600fbc-3,1930dd42-66c5-4ad0-81d0-770b4e066793,2024-04-06T23:44:52.7075150+02:00,13.12,0.1199999,1
806dfbb080378e366102b82925600fbc-3,1930dd42-66c5-4ad0-81d0-770b4e066793,2024-04-06T23:44:53.1104240+02:00,13.504,0.00399971,1
806dfbb080378e366102b82925600fbc-3,1930dd42-66c5-4ad0-81d0-770b4e066793,2024-04-06T23:44:53.7362070+02:00,14.144,0.1440001,1
806dfbb080378e366102b82925600fbc-3,1930dd42-66c5-4ad0-81d0-770b4e066793,2024-04-06T23:44:53.9537870+02:00,14.35733,0.1426668,1
806dfbb080378e366102b82925600fbc-3,1930dd42-66c5-4ad0-81d0-770b4e066793,2024-04-06T23:44:54.4553720+02:00,14.86933,0.1306667,0
806dfbb080378e366102b82925600fbc-3,1930dd42-66c5-4ad0-81d0-770b4e066793,2024-04-06T23:44:54.6771620+02:00,15.08267,0.0826664,0
806dfbb080378e366102b82925600fbc-3,1930dd42-66c5-4ad0-81d0-770b4e066793,2024-04-06T23:44:55.1505630+02:00,15.552,0.05200005,0
806dfbb080378e366102b82925600fbc-3,1930dd42-66c5-4ad0-81d0-770b4e066793,2024-04-06T23:44:55.6088000+02:00,16.02133,0.02133369,1
806dfbb080378e366102b82925600fbc-3,1930dd42-66c5-4ad0-81d0-770b4e066793,2024-04-06T23:44:56.0103540+02:00,16.40533,0.09466743,0
806dfbb080378e366102b82925600fbc-3,1930dd42-66c5-4ad0-81d0-770b4e066793,2024-04-06T23:44:56.5411870+02:00,16.96,0.04000092,1
806dfbb080378e366102b82925600fbc-3,1930dd42-66c5-4ad0-81d0-770b4e066793,2024-04-06T23:44:56.9839750+02:00,17.38667,0.1133327,0
806dfbb080378e366102b82925600fbc-3,1930dd42-66c5-4ad0-81d0-770b4e066793,2024-04-06T23:44:57.4424680+02:00,17.856,0.1439991,0
806dfbb080378e366102b82925600fbc-3,1930dd42-66c5-4ad0-81d0-770b4e066793,2024-04-06T23:44:57.9292710+02:00,18.34667,0.1533337,1
806dfbb080378e366102b82925600fbc-3,1930dd42-66c5-4ad0-81d0-770b4e066793,2024-04-06T23:44:58.4153530+02:00,18.816,0.184,1
806dfbb080378e366102b82925600fbc-3,1930dd42-66c5-4ad0-81d0-770b4e066793,2024-04-06T23:44:58.9144020+02:00,19.328,0.1720009,0
806dfbb080378e366102b82925600fbc-3,1930dd42-66c5-4ad0-81d0-770b4e066793,2024-04-06T23:44:59.3450390+02:00,19.75467,0.2453327,0
806dfbb080378e366102b82925600fbc-3,1930dd42-66c5-4ad0-81d0-770b4e066793,2024-04-06T23:44:59.8166400+02:00,20.224,0.2240009,1
806dfbb080378e366102b82925600fbc-3,1930dd42-66c5-4ad0-81d0-770b4e066793,2024-04-06T23:45:00.3172920+02:00,20.736,0.2360001,1
806dfbb080378e366102b82925600fbc-3,1930dd42-66c5-4ad0-81d0-770b4e066793,2024-04-06T23:45:00.7604230+02:00,21.16267,0.1626663,0
806dfbb080378e366102b82925600fbc-3,1930dd42-66c5-4ad0-81d0-770b4e066793,2024-04-06T23:45:01.2461130+02:00,21.65333,0.1533337,0
806dfbb080378e366102b82925600fbc-3,1930dd42-66c5-4ad0-81d0-770b4e066793,2024-04-06T23:45:01.7453080+02:00,22.144,0.1439991,1
806dfbb080378e366102b82925600fbc-3,1930dd42-66c5-4ad0-81d0-770b4e066793,2024-04-06T23:45:02.2040590+02:00,22.61333,0.1133327,1
806dfbb080378e366102b82925600fbc-3,1930dd42-66c5-4ad0-81d0-770b4e066793,2024-04-06T23:45:02.7043600+02:00,23.104,0.1040001,0
806dfbb080378e366102b82925600fbc-3,1930dd42-66c5-4ad0-81d0-770b4e066793,2024-04-06T23:45:03.2344090+02:00,23.63733,0.1373329,0
806dfbb080378e366102b82925600fbc-3,1930dd42-66c5-4ad0-81d0-770b4e066793,2024-04-06T23:45:03.7749010+02:00,24.17067,0.1706657,1
806dfbb080378e366102b82925600fbc-3,1930dd42-66c5-4ad0-81d0-770b4e066793,2024-04-06T23:45:04.2318550+02:00,24.64,0.1399994,1
806dfbb080378e366102b82925600fbc-3,1930dd42-66c5-4ad0-81d0-770b4e066793,2024-04-06T23:45:04.7190410+02:00,25.13067,0.1306667,0
806dfbb080378e366102b82925600fbc-3,1930dd42-66c5-4ad0-81d0-770b4e066793,2024-04-06T23:45:05.2616960+02:00,25.664,0.1639996,0
806dfbb080378e366102b82925600fbc-3,1930dd42-66c5-4ad0-81d0-770b4e066793,2024-04-06T23:45:05.7891770+02:00,26.19733,0.1973324,1
806dfbb080378e366102b82925600fbc-3,1930dd42-66c5-4ad0-81d0-770b4e066793,2024-04-06T23:45:06.2618180+02:00,26.66667,0.166666,1
806dfbb080378e366102b82925600fbc-3,1930dd42-66c5-4ad0-81d0-770b4e066793,2024-04-06T23:45:06.7762470+02:00,27.17867,0.1786671,0
806dfbb080378e366102b82925600fbc-3,1930dd42-66c5-4ad0-81d0-770b4e066793,2024-04-06T23:45:07.2211770+02:00,27.62667,0.126667,0
806dfbb080378e366102b82925600fbc-3,1930dd42-66c5-4ad0-81d0-770b4e066793,2024-04-06T23:45:07.7766980+02:00,28.18133,0.1813335,1
806dfbb080378e366102b82925600fbc-3,1930dd42-66c5-4ad0-81d0-770b4e066793,2024-04-06T23:45:08.2339390+02:00,28.65067,0.1506672,1
806dfbb080378e366102b82925600fbc-3,1930dd42-66c5-4ad0-81d0-770b4e066793,2024-04-06T23:45:08.8302770+02:00,29.248,0.2479992,0
806dfbb080378e366102b82925600fbc-3,1930dd42-66c5-4ad0-81d0-770b4e066793,2024-04-06T23:45:09.4696200+02:00,29.86667,0.1333332,1
806dfbb080378e366102b82925600fbc-3,1930dd42-66c5-4ad0-81d0-770b4e066793,2024-04-06T23:45:10.0120500+02:00,30.42133,0.07866669,0
806dfbb080378e366102b82925600fbc-3,1930dd42-66c5-4ad0-81d0-770b4e066793,2024-04-06T23:45:10.5535140+02:00,30.976,0.02400017,1
806dfbb080378e366102b82925600fbc-3,1930dd42-66c5-4ad0-81d0-770b4e066793,2024-04-06T23:45:11.1221910+02:00,31.53067,0.03066635,0
806dfbb080378e366102b82925600fbc-3,1930dd42-66c5-4ad0-81d0-770b4e066793,2024-04-06T23:45:11.6374510+02:00,32.04267,0.04266739,1
806dfbb080378e366102b82925600fbc-3,1930dd42-66c5-4ad0-81d0-770b4e066793,2024-04-06T23:45:11.8868730+02:00,32.29867,0.2013321,1
806dfbb080378e366102b82925600fbc-3,1930dd42-66c5-4ad0-81d0-770b4e066793,2024-04-06T23:45:12.3313130+02:00,32.74667,0.246666,0
806dfbb080378e366102b82925600fbc-3,1930dd42-66c5-4ad0-81d0-770b4e066793,2024-04-06T23:45:12.6365630+02:00,33.04533,0.04533386,0
806dfbb080378e366102b82925600fbc-3,1930dd42-66c5-4ad0-81d0-770b4e066793,2024-04-06T23:45:13.1094470+02:00,33.51467,0.01466751,0
806dfbb080378e366102b82925600fbc-3,1930dd42-66c5-4ad0-81d0-770b4e066793,2024-04-06T23:45:13.5940900+02:00,34.00533,0.005332947,1
806dfbb080378e366102b82925600fbc-3,1930dd42-66c5-4ad0-81d0-770b4e066793,2024-04-06T23:45:14.1077610+02:00,34.51733,0.01733398,0
806dfbb080378e366102b82925600fbc-3,1930dd42-66c5-4ad0-81d0-770b4e066793,2024-04-06T23:45:14.5802550+02:00,34.98667,0.01333237,1
806dfbb080378e366102b82925600fbc-3,1930dd42-66c5-4ad0-81d0-770b4e066793,2024-04-06T23:45:14.8440290+02:00,35.24267,0.2426682,1
806dfbb080378e366102b82925600fbc-3,1930dd42-66c5-4ad0-81d0-770b4e066793,2024-04-06T23:45:15.1917020+02:00,35.60534,0.1053352,0
806dfbb080378e366102b82925600fbc-3,1930dd42-66c5-4ad0-81d0-770b4e066793,2024-04-06T23:45:15.4143130+02:00,35.81867,0.1813316,0
806dfbb080378e366102b82925600fbc-3,1930dd42-66c5-4ad0-81d0-770b4e066793,2024-04-06T23:45:15.7619230+02:00,36.16,0.1599998,0
806dfbb080378e366102b82925600fbc-3,1930dd42-66c5-4ad0-81d0-770b4e066793,2024-04-06T23:45:16.2774380+02:00,36.672,0.1720009,1
806dfbb080378e366102b82925600fbc-3,1930dd42-66c5-4ad0-81d0-770b4e066793,2024-04-06T23:45:16.7337180+02:00,37.14133,0.1413345,0
806dfbb080378e366102b82925600fbc-3,1930dd42-66c5-4ad0-81d0-770b4e066793,2024-04-06T23:45:17.2485650+02:00,37.65333,0.1533318,1
806dfbb080378e366102b82925600fbc-3,1930dd42-66c5-4ad0-81d0-770b4e066793,2024-04-06T23:45:17.7487230+02:00,38.144,0.144001,0
806dfbb080378e366102b82925600fbc-3,1930dd42-66c5-4ad0-81d0-770b4e066793,2024-04-06T23:45:18.2350860+02:00,38.63467,0.1346664,1
806dfbb080378e366102b82925600fbc-3,1930dd42-66c5-4ad0-81d0-770b4e066793,2024-04-06T23:45:18.7217730+02:00,39.12533,0.1253319,0
806dfbb080378e366102b82925600fbc-3,1930dd42-66c5-4ad0-81d0-770b4e066793,2024-04-06T23:45:19.2906870+02:00,39.70133,0.2013321,1
806dfbb080378e366102b82925600fbc-3,1930dd42-66c5-4ad0-81d0-770b4e066793,2024-04-06T23:45:19.8462100+02:00,40.256,0.2439995,0
806dfbb080378e366102b82925600fbc-3,1930dd42-66c5-4ad0-81d0-770b4e066793,2024-04-06T23:45:20.3747130+02:00,40.768,0.2319984,1
806dfbb080378e366102b82925600fbc-3,1930dd42-66c5-4ad0-81d0-770b4e066793,2024-04-06T23:45:20.9018020+02:00,41.32267,0.1773338,0
806dfbb080378e366102b82925600fbc-3,1930dd42-66c5-4ad0-81d0-770b4e066793,2024-04-06T23:45:21.3747680+02:00,41.77067,0.229332,1
806dfbb080378e366102b82925600fbc-3,1930dd42-66c5-4ad0-81d0-770b4e066793,2024-04-06T23:45:21.8891230+02:00,42.304,0.1959991,0
806dfbb080378e366102b82925600fbc-3,1930dd42-66c5-4ad0-81d0-770b4e066793,2024-04-06T23:45:22.3475120+02:00,42.752,0.2480011,1
806dfbb080378e366102b82925600fbc-3,1930dd42-66c5-4ad0-81d0-770b4e066793,2024-04-06T23:45:22.8867830+02:00,43.28533,0.2146683,1
806dfbb080378e366102b82925600fbc-3,1930dd42-66c5-4ad0-81d0-770b4e066793,2024-04-06T23:45:23.4296790+02:00,43.84,0.1599998,1
806dfbb080378e366102b82925600fbc-3,1930dd42-66c5-4ad0-81d0-770b4e066793,2024-04-06T23:45:23.9725240+02:00,44.37333,0.126667,0
806dfbb080378e366102b82925600fbc-3,1930dd42-66c5-4ad0-81d0-770b4e066793,2024-04-06T23:45:24.5421170+02:00,44.94933,0.05066681,1
806dfbb080378e366102b82925600fbc-3,1930dd42-66c5-4ad0-81d0-770b4e066793,2024-04-06T23:45:25.1106870+02:00,45.504,0.004001617,1
806dfbb080378e366102b82925600fbc-3,1930dd42-66c5-4ad0-81d0-770b4e066793,2024-04-06T23:45:25.6664850+02:00,46.08,0.08000183,1
806dfbb080378e366102b82925600fbc-3,1930dd42-66c5-4ad0-81d0-770b4e066793,2024-04-06T23:45:26.1649160+02:00,46.57067,0.07066727,0
806dfbb080378e366102b82925600fbc-3,1930dd42-66c5-4ad0-81d0-770b4e066793,2024-04-06T23:45:26.7206160+02:00,47.12533,0.1253319,0
806dfbb080378e366102b82925600fbc-3,1930dd42-66c5-4ad0-81d0-770b4e066793,2024-04-06T23:45:27.2498930+02:00,47.65867,0.1586685,1
806dfbb080378e366102b82925600fbc-3,1930dd42-66c5-4ad0-81d0-770b4e066793,2024-04-06T23:45:27.8470460+02:00,48.256,0.2439995,1
806dfbb080378e366102b82925600fbc-3,1930dd42-66c5-4ad0-81d0-770b4e066793,2024-04-06T23:45:28.3317920+02:00,48.74667,0.246666,0
806dfbb080378e366102b82925600fbc-3,1930dd42-66c5-4ad0-81d0-770b4e066793,2024-04-06T23:45:28.8735620+02:00,49.28,0.2200012,0
806dfbb080378e366102b82925600fbc-3,1930dd42-66c5-4ad0-81d0-770b4e066793,2024-04-06T23:45:29.4008640+02:00,49.81333,0.1866684,1
806dfbb080378e366102b82925600fbc-3,1930dd42-66c5-4ad0-81d0-770b4e066793,2024-04-06T23:45:29.9010150+02:00,50.304,0.1959991,1
806dfbb080378e366102b82925600fbc-3,1930dd42-66c5-4ad0-81d0-770b4e066793,2024-04-06T23:45:30.4286620+02:00,50.83733,0.1626663,0
806dfbb080378e366102b82925600fbc-3,1930dd42-66c5-4ad0-81d0-770b4e066793,2024-04-06T23:45:30.9560300+02:00,51.37067,0.1293335,0
806dfbb080378e366102b82925600fbc-3,1930dd42-66c5-4ad0-81d0-770b4e066793,2024-04-06T23:45:31.5178710+02:00,51.92533,0.07466507,1
806dfbb080378e366102b82925600fbc-3,1930dd42-66c5-4ad0-81d0-770b4e066793,2024-04-06T23:45:32.0652020+02:00,52.48,0.02000046,1
806dfbb080378e366102b82925600fbc-3,1930dd42-66c5-4ad0-81d0-770b4e066793,2024-04-06T23:45:32.4950420+02:00,52.90667,0.0933342,0
806dfbb080378e366102b82925600fbc-3,1930dd42-66c5-4ad0-81d0-770b4e066793,2024-04-06T23:45:33.0883270+02:00,53.504,0.004001617,0
806dfbb080378e366102b82925600fbc-3,1930dd42-66c5-4ad0-81d0-770b4e066793,2024-04-06T23:45:33.6315350+02:00,54.03733,0.03733444,1
806dfbb080378e366102b82925600fbc-3,1930dd42-66c5-4ad0-81d0-770b4e066793,2024-04-06T23:45:34.1326330+02:00,54.54933,0.04933167,1
806dfbb080378e366102b82925600fbc-3,1930dd42-66c5-4ad0-81d0-770b4e066793,2024-04-06T23:45:34.7012110+02:00,55.104,0.1040001,0
806dfbb080378e366102b82925600fbc-3,1930dd42-66c5-4ad0-81d0-770b4e066793,2024-04-06T23:45:35.2437590+02:00,55.65867,0.1586685,0
806dfbb080378e366102b82925600fbc-3,1930dd42-66c5-4ad0-81d0-770b4e066793,2024-04-06T23:45:35.7740960+02:00,56.17067,0.1706657,1
806dfbb080378e366102b82925600fbc-3,1930dd42-66c5-4ad0-81d0-770b4e066793,2024-04-06T23:45:36.2866500+02:00,56.704,0.2039986,1
806dfbb080378e366102b82925600fbc-3,1930dd42-66c5-4ad0-81d0-770b4e066793,2024-04-06T23:45:36.8577280+02:00,57.28,0.2200012,0
