user_id, session_id, timestamp, music_time, closest_offset, drum_id
806dfbb080378e366102b82925600fbc-3,61a23257-c26b-42b4-bc14-144f56c20172,2024-03-31T11:37:28.1675030+02:00,3.797333,0.2026668,0
806dfbb080378e366102b82925600fbc-3,61a23257-c26b-42b4-bc14-144f56c20172,2024-03-31T11:37:28.7369360+02:00,4.373333,0.1266665,1
806dfbb080378e366102b82925600fbc-3,61a23257-c26b-42b4-bc14-144f56c20172,2024-03-31T11:37:29.2205850+02:00,4.842667,0.1573334,0
806dfbb080378e366102b82925600fbc-3,61a23257-c26b-42b4-bc14-144f56c20172,2024-03-31T11:37:29.8200970+02:00,5.461333,0.03866673,1
806dfbb080378e366102b82925600fbc-3,61a23257-c26b-42b4-bc14-144f56c20172,2024-03-31T11:37:30.4155800+02:00,6.058667,0.05866671,0
806dfbb080378e366102b82925600fbc-3,61a23257-c26b-42b4-bc14-144f56c20172,2024-03-31T11:37:31.0414400+02:00,6.677333,0.1773334,1
806dfbb080378e366102b82925600fbc-3,61a23257-c26b-42b4-bc14-144f56c20172,2024-03-31T11:37:31.6526950+02:00,7.274667,0.2253332,0
806dfbb080378e366102b82925600fbc-3,61a23257-c26b-42b4-bc14-144f56c20172,2024-03-31T11:37:32.2648570+02:00,7.893333,0.1066666,1
806dfbb080378e366102b82925600fbc-3,61a23257-c26b-42b4-bc14-144f56c20172,2024-03-31T11:37:32.7930390+02:00,8.426666,0.07333374,0
806dfbb080378e366102b82925600fbc-3,61a23257-c26b-42b4-bc14-144f56c20172,2024-03-31T11:37:33.3483500+02:00,8.981334,0.01866627,1
806dfbb080378e366102b82925600fbc-3,61a23257-c26b-42b4-bc14-144f56c20172,2024-03-31T11:37:33.8194980+02:00,9.450666,0.04933357,0
806dfbb080378e366102b82925600fbc-3,61a23257-c26b-42b4-bc14-144f56c20172,2024-03-31T11:37:34.3890260+02:00,10.02667,0.02666664,1
806dfbb080378e366102b82925600fbc-3,61a23257-c26b-42b4-bc14-144f56c20172,2024-03-31T11:37:34.8482280+02:00,10.47467,0.0253334,0
806dfbb080378e366102b82925600fbc-3,61a23257-c26b-42b4-bc14-144f56c20172,2024-03-31T11:37:35.4043410+02:00,11.02933,0.02933311,1
806dfbb080378e366102b82925600fbc-3,61a23257-c26b-42b4-bc14-144f56c20172,2024-03-31T11:37:35.9029390+02:00,11.54133,0.0413332,0
806dfbb080378e366102b82925600fbc-3,61a23257-c26b-42b4-bc14-144f56c20172,2024-03-31T11:37:36.4590350+02:00,12.096,0.09599972,1
806dfbb080378e366102b82925600fbc-3,61a23257-c26b-42b4-bc14-144f56c20172,2024-03-31T11:37:36.9035450+02:00,12.52267,0.02266693,0
806dfbb080378e366102b82925600fbc-3,61a23257-c26b-42b4-bc14-144f56c20172,2024-03-31T11:37:37.5117970+02:00,13.14133,0.1413336,1
806dfbb080378e366102b82925600fbc-3,61a23257-c26b-42b4-bc14-144f56c20172,2024-03-31T11:37:37.9153230+02:00,13.54667,0.0466671,0
