user_id, session_id, timestamp, music_time, closest_offset, drum_id
806dfbb080378e366102b82925600fbc-3,3422a94a-ef59-44ba-ad9b-e51de224ebf1,2024-03-28T20:36:23.6493610+01:00,35.30667,0.1933327,0
806dfbb080378e366102b82925600fbc-3,3422a94a-ef59-44ba-ad9b-e51de224ebf1,2024-03-28T20:36:24.1173090+01:00,35.776,0.223999,1
806dfbb080378e366102b82925600fbc-3,3422a94a-ef59-44ba-ad9b-e51de224ebf1,2024-03-28T20:36:24.6006670+01:00,36.24533,0.2453346,0
806dfbb080378e366102b82925600fbc-3,3422a94a-ef59-44ba-ad9b-e51de224ebf1,2024-03-28T20:36:25.1852750+01:00,36.84267,0.1573334,1
806dfbb080378e366102b82925600fbc-3,3422a94a-ef59-44ba-ad9b-e51de224ebf1,2024-03-28T20:36:25.5708060+01:00,37.22667,0.2266655,0
806dfbb080378e366102b82925600fbc-3,3422a94a-ef59-44ba-ad9b-e51de224ebf1,2024-03-28T20:36:26.1144180+01:00,37.76,0.2400017,1
806dfbb080378e366102b82925600fbc-3,3422a94a-ef59-44ba-ad9b-e51de224ebf1,2024-03-28T20:36:26.5734760+01:00,38.208,0.2080002,0
806dfbb080378e366102b82925600fbc-3,3422a94a-ef59-44ba-ad9b-e51de224ebf1,2024-03-28T20:36:27.1146780+01:00,38.76266,0.2373352,1
806dfbb080378e366102b82925600fbc-3,3422a94a-ef59-44ba-ad9b-e51de224ebf1,2024-03-28T20:36:27.5714390+01:00,39.232,0.2319984,0
806dfbb080378e366102b82925600fbc-3,3422a94a-ef59-44ba-ad9b-e51de224ebf1,2024-03-28T20:36:28.1419030+01:00,39.808,0.1920013,1
806dfbb080378e366102b82925600fbc-3,3422a94a-ef59-44ba-ad9b-e51de224ebf1,2024-03-28T20:36:28.6835840+01:00,40.34133,0.1586685,0
806dfbb080378e366102b82925600fbc-3,3422a94a-ef59-44ba-ad9b-e51de224ebf1,2024-03-28T20:36:28.8360590+01:00,40.49067,0.009334564,1
806dfbb080378e366102b82925600fbc-3,3422a94a-ef59-44ba-ad9b-e51de224ebf1,2024-03-28T20:36:29.1805040+01:00,40.832,0.1679993,0
806dfbb080378e366102b82925600fbc-3,3422a94a-ef59-44ba-ad9b-e51de224ebf1,2024-03-28T20:36:29.6686360+01:00,41.32267,0.1773338,1
806dfbb080378e366102b82925600fbc-3,3422a94a-ef59-44ba-ad9b-e51de224ebf1,2024-03-28T20:36:30.1552380+01:00,41.81333,0.1866684,1
