user_id, session_id, timestamp, music_time, closest_offset, drum_id
806dfbb080378e366102b82925600fbc-3,c77d87e3-4417-4f5a-add9-3616f2965ae7,2024-04-14T15:19:45.0079750+02:00,2.282667,0.2173333,0
806dfbb080378e366102b82925600fbc-3,c77d87e3-4417-4f5a-add9-3616f2965ae7,2024-04-14T15:19:45.6046150+02:00,2.88,0.1199999,1
806dfbb080378e366102b82925600fbc-3,c77d87e3-4417-4f5a-add9-3616f2965ae7,2024-04-14T15:19:46.1464460+02:00,3.413333,0.08666658,0
806dfbb080378e366102b82925600fbc-3,c77d87e3-4417-4f5a-add9-3616f2965ae7,2024-04-14T15:19:46.6994330+02:00,3.968,0.03200006,1
806dfbb080378e366102b82925600fbc-3,c77d87e3-4417-4f5a-add9-3616f2965ae7,2024-04-14T15:19:47.2537790+02:00,4.522666,0.02266645,0
806dfbb080378e366102b82925600fbc-3,c77d87e3-4417-4f5a-add9-3616f2965ae7,2024-04-14T15:19:47.8113440+02:00,5.077333,0.07733345,1
806dfbb080378e366102b82925600fbc-3,c77d87e3-4417-4f5a-add9-3616f2965ae7,2024-04-14T15:19:48.3543960+02:00,5.610667,0.1106668,0
806dfbb080378e366102b82925600fbc-3,c77d87e3-4417-4f5a-add9-3616f2965ae7,2024-04-14T15:19:48.8547270+02:00,6.122667,0.1226668,1
806dfbb080378e366102b82925600fbc-3,c77d87e3-4417-4f5a-add9-3616f2965ae7,2024-04-14T15:19:49.4103770+02:00,6.677333,0.1773334,0
806dfbb080378e366102b82925600fbc-3,c77d87e3-4417-4f5a-add9-3616f2965ae7,2024-04-14T15:19:49.8837440+02:00,7.146667,0.1466665,1
806dfbb080378e366102b82925600fbc-3,c77d87e3-4417-4f5a-add9-3616f2965ae7,2024-04-14T15:19:50.5230710+02:00,7.786667,0.2133331,0
806dfbb080378e366102b82925600fbc-3,c77d87e3-4417-4f5a-add9-3616f2965ae7,2024-04-14T15:19:51.0231360+02:00,8.298667,0.201333,1
806dfbb080378e366102b82925600fbc-3,c77d87e3-4417-4f5a-add9-3616f2965ae7,2024-04-14T15:19:51.5220180+02:00,8.789333,0.2106667,0
806dfbb080378e366102b82925600fbc-3,c77d87e3-4417-4f5a-add9-3616f2965ae7,2024-04-14T15:19:52.1485520+02:00,9.408,0.09200001,1
806dfbb080378e366102b82925600fbc-3,c77d87e3-4417-4f5a-add9-3616f2965ae7,2024-04-14T15:19:52.6903090+02:00,9.962667,0.03733349,0
806dfbb080378e366102b82925600fbc-3,c77d87e3-4417-4f5a-add9-3616f2965ae7,2024-04-14T15:19:53.1494120+02:00,10.41067,0.08933353,1
806dfbb080378e366102b82925600fbc-3,c77d87e3-4417-4f5a-add9-3616f2965ae7,2024-04-14T15:19:53.6575270+02:00,10.92267,0.07733345,0
806dfbb080378e366102b82925600fbc-3,c77d87e3-4417-4f5a-add9-3616f2965ae7,2024-04-14T15:19:54.1860890+02:00,11.456,0.04399967,1
806dfbb080378e366102b82925600fbc-3,c77d87e3-4417-4f5a-add9-3616f2965ae7,2024-04-14T15:19:54.8263060+02:00,12.096,0.09599972,0
806dfbb080378e366102b82925600fbc-3,c77d87e3-4417-4f5a-add9-3616f2965ae7,2024-04-14T15:19:55.3259880+02:00,12.608,0.1079998,1
806dfbb080378e366102b82925600fbc-3,c77d87e3-4417-4f5a-add9-3616f2965ae7,2024-04-14T15:19:56.0064050+02:00,13.26933,0.2306671,0
