user_id, session_id, name, wasSkipped, start, end
1ca3fadde4a210fdaa838a85c7469580-1,dd266500-1b74-4e83-b609-63ddff0bf1f6, Intro, True, 2024-03-13T10:36:24.0060220+01:00, 2024-03-13T10:36:40.7202030+01:00
1ca3fadde4a210fdaa838a85c7469580-1,dd266500-1b74-4e83-b609-63ddff0bf1f6, Intro, True, 2024-03-13T10:37:40.0749050+01:00, 2024-03-13T10:37:41.8847500+01:00
1ca3fadde4a210fdaa838a85c7469580-1,dd266500-1b74-4e83-b609-63ddff0bf1f6, Intro, True, 2024-03-13T10:39:09.2180250+01:00, 2024-03-13T10:39:10.4133460+01:00
