user_id, session_id, command_name, note_timings
2ca36a2b38495e45bb6655215dd65feb-1,a10fa681-8256-4ab5-b2f1-9d41b916c7a8,Retreat,System.Single[]
2ca36a2b38495e45bb6655215dd65feb-1,a10fa681-8256-4ab5-b2f1-9d41b916c7a8,Retreat,System.Single[]
2ca36a2b38495e45bb6655215dd65feb-1,a10fa681-8256-4ab5-b2f1-9d41b916c7a8,Retreat,System.Single[]
2ca36a2b38495e45bb6655215dd65feb-1,a10fa681-8256-4ab5-b2f1-9d41b916c7a8,Retreat,System.Single[]
2ca36a2b38495e45bb6655215dd65feb-1,a10fa681-8256-4ab5-b2f1-9d41b916c7a8,Defend,System.Single[]
2ca36a2b38495e45bb6655215dd65feb-1,a10fa681-8256-4ab5-b2f1-9d41b916c7a8,Retreat,System.Single[]
2ca36a2b38495e45bb6655215dd65feb-1,a10fa681-8256-4ab5-b2f1-9d41b916c7a8,Retreat,System.Single[]
2ca36a2b38495e45bb6655215dd65feb-1,a10fa681-8256-4ab5-b2f1-9d41b916c7a8,Retreat,System.Single[]
2ca36a2b38495e45bb6655215dd65feb-1,a10fa681-8256-4ab5-b2f1-9d41b916c7a8,Retreat,System.Single[]
2ca36a2b38495e45bb6655215dd65feb-1,a10fa681-8256-4ab5-b2f1-9d41b916c7a8,Retreat,System.Single[]
2ca36a2b38495e45bb6655215dd65feb-1,a10fa681-8256-4ab5-b2f1-9d41b916c7a8,Retreat,System.Single[]
2ca36a2b38495e45bb6655215dd65feb-1,a10fa681-8256-4ab5-b2f1-9d41b916c7a8,Retreat,System.Single[]
2ca36a2b38495e45bb6655215dd65feb-1,a10fa681-8256-4ab5-b2f1-9d41b916c7a8,Retreat,System.Single[]
2ca36a2b38495e45bb6655215dd65feb-1,a10fa681-8256-4ab5-b2f1-9d41b916c7a8,Archer,System.Single[]
2ca36a2b38495e45bb6655215dd65feb-1,a10fa681-8256-4ab5-b2f1-9d41b916c7a8,Infantry,System.Single[]
2ca36a2b38495e45bb6655215dd65feb-1,a10fa681-8256-4ab5-b2f1-9d41b916c7a8,Infantry,System.Single[]
2ca36a2b38495e45bb6655215dd65feb-1,a10fa681-8256-4ab5-b2f1-9d41b916c7a8,Attack,System.Single[]
2ca36a2b38495e45bb6655215dd65feb-1,a10fa681-8256-4ab5-b2f1-9d41b916c7a8,Attack,System.Single[]
2ca36a2b38495e45bb6655215dd65feb-1,a10fa681-8256-4ab5-b2f1-9d41b916c7a8,Retreat,System.Single[]
2ca36a2b38495e45bb6655215dd65feb-1,a10fa681-8256-4ab5-b2f1-9d41b916c7a8,Retreat,System.Single[]
2ca36a2b38495e45bb6655215dd65feb-1,a10fa681-8256-4ab5-b2f1-9d41b916c7a8,Retreat,System.Single[]
2ca36a2b38495e45bb6655215dd65feb-1,a10fa681-8256-4ab5-b2f1-9d41b916c7a8,Retreat,System.Single[]
2ca36a2b38495e45bb6655215dd65feb-1,a10fa681-8256-4ab5-b2f1-9d41b916c7a8,Retreat,System.Single[]
2ca36a2b38495e45bb6655215dd65feb-1,a10fa681-8256-4ab5-b2f1-9d41b916c7a8,Retreat,System.Single[]
2ca36a2b38495e45bb6655215dd65feb-1,a10fa681-8256-4ab5-b2f1-9d41b916c7a8,Retreat,System.Single[]
