user_id, session_id, timestamp, music_time, closest_offset, drum_id
2ca36a2b38495e45bb6655215dd65feb-1,a10fa681-8256-4ab5-b2f1-9d41b916c7a8,2024-03-28T18:43:23.7455310+01:00,27.22133,0.2213326,1
2ca36a2b38495e45bb6655215dd65feb-1,a10fa681-8256-4ab5-b2f1-9d41b916c7a8,2024-03-28T18:43:46.4112460+01:00,49.87733,0.1226654,0
2ca36a2b38495e45bb6655215dd65feb-1,a10fa681-8256-4ab5-b2f1-9d41b916c7a8,2024-03-28T18:43:47.7563410+01:00,51.22133,0.2213326,1
2ca36a2b38495e45bb6655215dd65feb-1,a10fa681-8256-4ab5-b2f1-9d41b916c7a8,2024-03-28T18:43:48.7009270+01:00,52.16,0.1599998,0
2ca36a2b38495e45bb6655215dd65feb-1,a10fa681-8256-4ab5-b2f1-9d41b916c7a8,2024-03-28T18:43:48.9071770+01:00,52.37333,0.126667,1
2ca36a2b38495e45bb6655215dd65feb-1,a10fa681-8256-4ab5-b2f1-9d41b916c7a8,2024-03-28T18:43:49.1994440+01:00,52.672,0.1720009,0
2ca36a2b38495e45bb6655215dd65feb-1,a10fa681-8256-4ab5-b2f1-9d41b916c7a8,2024-03-28T18:43:49.3793670+01:00,52.84267,0.1573334,1
2ca36a2b38495e45bb6655215dd65feb-1,a10fa681-8256-4ab5-b2f1-9d41b916c7a8,2024-03-28T18:43:49.5325580+01:00,53.01333,0.01333237,0
2ca36a2b38495e45bb6655215dd65feb-1,a10fa681-8256-4ab5-b2f1-9d41b916c7a8,2024-03-28T18:43:49.7439300+01:00,53.20533,0.2053337,1
2ca36a2b38495e45bb6655215dd65feb-1,a10fa681-8256-4ab5-b2f1-9d41b916c7a8,2024-03-28T18:43:50.0732050+01:00,53.54667,0.04666519,1
2ca36a2b38495e45bb6655215dd65feb-1,a10fa681-8256-4ab5-b2f1-9d41b916c7a8,2024-03-28T18:44:03.4213940+01:00,8.149333,0.149333,0
2ca36a2b38495e45bb6655215dd65feb-1,a10fa681-8256-4ab5-b2f1-9d41b916c7a8,2024-03-28T18:44:05.2965550+01:00,10.02667,0.02666664,0
2ca36a2b38495e45bb6655215dd65feb-1,a10fa681-8256-4ab5-b2f1-9d41b916c7a8,2024-03-28T18:44:06.6991510+01:00,11.43467,0.06533337,1
2ca36a2b38495e45bb6655215dd65feb-1,a10fa681-8256-4ab5-b2f1-9d41b916c7a8,2024-03-28T18:44:08.2276710+01:00,12.97067,0.02933311,1
2ca36a2b38495e45bb6655215dd65feb-1,a10fa681-8256-4ab5-b2f1-9d41b916c7a8,2024-03-28T18:44:09.7970550+01:00,14.528,0.02799988,0
2ca36a2b38495e45bb6655215dd65feb-1,a10fa681-8256-4ab5-b2f1-9d41b916c7a8,2024-03-28T18:44:10.5730350+01:00,15.31733,0.1826668,1
2ca36a2b38495e45bb6655215dd65feb-1,a10fa681-8256-4ab5-b2f1-9d41b916c7a8,2024-03-28T18:44:10.9189920+01:00,15.65867,0.1586666,0
2ca36a2b38495e45bb6655215dd65feb-1,a10fa681-8256-4ab5-b2f1-9d41b916c7a8,2024-03-28T18:44:11.3338650+01:00,16.064,0.06399918,1
2ca36a2b38495e45bb6655215dd65feb-1,a10fa681-8256-4ab5-b2f1-9d41b916c7a8,2024-03-28T18:44:11.6824450+01:00,16.42667,0.07333374,0
2ca36a2b38495e45bb6655215dd65feb-1,a10fa681-8256-4ab5-b2f1-9d41b916c7a8,2024-03-28T18:44:12.0844750+01:00,16.832,0.1679993,1
2ca36a2b38495e45bb6655215dd65feb-1,a10fa681-8256-4ab5-b2f1-9d41b916c7a8,2024-03-28T18:44:16.3479240+01:00,21.07733,0.07733345,0
2ca36a2b38495e45bb6655215dd65feb-1,a10fa681-8256-4ab5-b2f1-9d41b916c7a8,2024-03-28T18:44:20.9178950+01:00,25.664,0.1639996,1
2ca36a2b38495e45bb6655215dd65feb-1,a10fa681-8256-4ab5-b2f1-9d41b916c7a8,2024-03-28T18:44:22.2093210+01:00,26.944,0.05599976,0
2ca36a2b38495e45bb6655215dd65feb-1,a10fa681-8256-4ab5-b2f1-9d41b916c7a8,2024-03-28T18:44:23.3603180+01:00,28.096,0.09600067,1
2ca36a2b38495e45bb6655215dd65feb-1,a10fa681-8256-4ab5-b2f1-9d41b916c7a8,2024-03-28T18:44:34.1971460+01:00,38.93333,0.06666565,1
2ca36a2b38495e45bb6655215dd65feb-1,a10fa681-8256-4ab5-b2f1-9d41b916c7a8,2024-03-28T18:44:34.7521490+01:00,39.488,0.01200104,0
2ca36a2b38495e45bb6655215dd65feb-1,a10fa681-8256-4ab5-b2f1-9d41b916c7a8,2024-03-28T18:44:35.5298220+01:00,40.256,0.2439995,1
2ca36a2b38495e45bb6655215dd65feb-1,a10fa681-8256-4ab5-b2f1-9d41b916c7a8,2024-03-28T18:44:36.1550910+01:00,40.896,0.1040001,0
2ca36a2b38495e45bb6655215dd65feb-1,a10fa681-8256-4ab5-b2f1-9d41b916c7a8,2024-03-28T18:44:36.6826270+01:00,41.408,0.09199905,1
2ca36a2b38495e45bb6655215dd65feb-1,a10fa681-8256-4ab5-b2f1-9d41b916c7a8,2024-03-28T18:44:37.3203860+01:00,42.06933,0.06933212,0
2ca36a2b38495e45bb6655215dd65feb-1,a10fa681-8256-4ab5-b2f1-9d41b916c7a8,2024-03-28T18:44:37.8894990+01:00,42.624,0.1240005,1
2ca36a2b38495e45bb6655215dd65feb-1,a10fa681-8256-4ab5-b2f1-9d41b916c7a8,2024-03-28T18:44:44.1724610+01:00,48.91733,0.0826683,0
2ca36a2b38495e45bb6655215dd65feb-1,a10fa681-8256-4ab5-b2f1-9d41b916c7a8,2024-03-28T18:44:44.8931140+01:00,49.62133,0.1213341,1
2ca36a2b38495e45bb6655215dd65feb-1,a10fa681-8256-4ab5-b2f1-9d41b916c7a8,2024-03-28T18:44:45.4622760+01:00,50.19733,0.1973343,0
2ca36a2b38495e45bb6655215dd65feb-1,a10fa681-8256-4ab5-b2f1-9d41b916c7a8,2024-03-28T18:44:45.9620490+01:00,50.688,0.1879997,1
2ca36a2b38495e45bb6655215dd65feb-1,a10fa681-8256-4ab5-b2f1-9d41b916c7a8,2024-03-28T18:44:46.4887850+01:00,51.22133,0.2213326,0
2ca36a2b38495e45bb6655215dd65feb-1,a10fa681-8256-4ab5-b2f1-9d41b916c7a8,2024-03-28T18:44:46.9748040+01:00,51.712,0.2120018,1
2ca36a2b38495e45bb6655215dd65feb-1,a10fa681-8256-4ab5-b2f1-9d41b916c7a8,2024-03-28T18:44:47.5438220+01:00,52.288,0.2120018,0
2ca36a2b38495e45bb6655215dd65feb-1,a10fa681-8256-4ab5-b2f1-9d41b916c7a8,2024-03-28T18:44:48.0444300+01:00,52.77867,0.2213326,1
2ca36a2b38495e45bb6655215dd65feb-1,a10fa681-8256-4ab5-b2f1-9d41b916c7a8,2024-03-28T18:44:48.4200800+01:00,53.16267,0.1626663,0
2ca36a2b38495e45bb6655215dd65feb-1,a10fa681-8256-4ab5-b2f1-9d41b916c7a8,2024-03-28T18:44:49.0445980+01:00,53.78133,0.2186661,1
2ca36a2b38495e45bb6655215dd65feb-1,a10fa681-8256-4ab5-b2f1-9d41b916c7a8,2024-03-28T18:44:49.5856730+01:00,54.31467,0.1853333,0
2ca36a2b38495e45bb6655215dd65feb-1,a10fa681-8256-4ab5-b2f1-9d41b916c7a8,2024-03-28T18:44:50.1279910+01:00,54.86934,0.1306648,1
2ca36a2b38495e45bb6655215dd65feb-1,a10fa681-8256-4ab5-b2f1-9d41b916c7a8,2024-03-28T18:44:50.6004610+01:00,55.33867,0.161335,0
