user_id, session_id, command_name, note_timings
2ca36a2b38495e45bb6655215dd65feb-5,138b0a00-82ce-44b9-a896-9a0e4219faba,Retreat,System.Single[]
2ca36a2b38495e45bb6655215dd65feb-5,138b0a00-82ce-44b9-a896-9a0e4219faba,Retreat,System.Single[]
2ca36a2b38495e45bb6655215dd65feb-5,138b0a00-82ce-44b9-a896-9a0e4219faba,Retreat,System.Single[]
2ca36a2b38495e45bb6655215dd65feb-5,138b0a00-82ce-44b9-a896-9a0e4219faba,Retreat,System.Single[]
2ca36a2b38495e45bb6655215dd65feb-5,138b0a00-82ce-44b9-a896-9a0e4219faba,Retreat,System.Single[]
2ca36a2b38495e45bb6655215dd65feb-5,138b0a00-82ce-44b9-a896-9a0e4219faba,Retreat,System.Single[]
2ca36a2b38495e45bb6655215dd65feb-5,138b0a00-82ce-44b9-a896-9a0e4219faba,Retreat,System.Single[]
2ca36a2b38495e45bb6655215dd65feb-5,138b0a00-82ce-44b9-a896-9a0e4219faba,Defend,System.Single[]
2ca36a2b38495e45bb6655215dd65feb-5,138b0a00-82ce-44b9-a896-9a0e4219faba,Attack,System.Single[]
2ca36a2b38495e45bb6655215dd65feb-5,138b0a00-82ce-44b9-a896-9a0e4219faba,Attack,System.Single[]
2ca36a2b38495e45bb6655215dd65feb-5,138b0a00-82ce-44b9-a896-9a0e4219faba,Attack,System.Single[]
2ca36a2b38495e45bb6655215dd65feb-5,138b0a00-82ce-44b9-a896-9a0e4219faba,Attack,System.Single[]
2ca36a2b38495e45bb6655215dd65feb-5,138b0a00-82ce-44b9-a896-9a0e4219faba,Attack,System.Single[]
2ca36a2b38495e45bb6655215dd65feb-5,138b0a00-82ce-44b9-a896-9a0e4219faba,Attack,System.Single[]
2ca36a2b38495e45bb6655215dd65feb-5,138b0a00-82ce-44b9-a896-9a0e4219faba,Attack,System.Single[]
2ca36a2b38495e45bb6655215dd65feb-5,138b0a00-82ce-44b9-a896-9a0e4219faba,Attack,System.Single[]
2ca36a2b38495e45bb6655215dd65feb-5,138b0a00-82ce-44b9-a896-9a0e4219faba,Attack,System.Single[]
2ca36a2b38495e45bb6655215dd65feb-5,138b0a00-82ce-44b9-a896-9a0e4219faba,Attack,System.Single[]
2ca36a2b38495e45bb6655215dd65feb-5,138b0a00-82ce-44b9-a896-9a0e4219faba,Attack,System.Single[]
2ca36a2b38495e45bb6655215dd65feb-5,138b0a00-82ce-44b9-a896-9a0e4219faba,Attack,System.Single[]
2ca36a2b38495e45bb6655215dd65feb-5,138b0a00-82ce-44b9-a896-9a0e4219faba,Attack,System.Single[]
2ca36a2b38495e45bb6655215dd65feb-5,138b0a00-82ce-44b9-a896-9a0e4219faba,Attack,System.Single[]
2ca36a2b38495e45bb6655215dd65feb-5,138b0a00-82ce-44b9-a896-9a0e4219faba,Attack,System.Single[]
2ca36a2b38495e45bb6655215dd65feb-5,138b0a00-82ce-44b9-a896-9a0e4219faba,Attack,System.Single[]
2ca36a2b38495e45bb6655215dd65feb-5,138b0a00-82ce-44b9-a896-9a0e4219faba,Attack,System.Single[]
