user_id, session_id, timestamp, music_time, closest_offset, drum_id
2ca36a2b38495e45bb6655215dd65feb-3,53ae409d-d0ad-42bc-b7ca-aabc3ace219d,2024-03-28T18:18:50.6917230+01:00,12.288,0.2119999,1
2ca36a2b38495e45bb6655215dd65feb-3,53ae409d-d0ad-42bc-b7ca-aabc3ace219d,2024-03-28T18:18:51.2150300+01:00,12.8,0.1999998,0
2ca36a2b38495e45bb6655215dd65feb-3,53ae409d-d0ad-42bc-b7ca-aabc3ace219d,2024-03-28T18:18:51.7557780+01:00,13.33333,0.166667,1
2ca36a2b38495e45bb6655215dd65feb-3,53ae409d-d0ad-42bc-b7ca-aabc3ace219d,2024-03-28T18:18:52.3248450+01:00,13.90933,0.09066677,0
2ca36a2b38495e45bb6655215dd65feb-3,53ae409d-d0ad-42bc-b7ca-aabc3ace219d,2024-03-28T18:18:52.8530750+01:00,14.44267,0.05733299,1
2ca36a2b38495e45bb6655215dd65feb-3,53ae409d-d0ad-42bc-b7ca-aabc3ace219d,2024-03-28T18:18:53.4376180+01:00,15.01867,0.01866627,0
2ca36a2b38495e45bb6655215dd65feb-3,53ae409d-d0ad-42bc-b7ca-aabc3ace219d,2024-03-28T18:18:53.9788230+01:00,15.57333,0.07333374,1
2ca36a2b38495e45bb6655215dd65feb-3,53ae409d-d0ad-42bc-b7ca-aabc3ace219d,2024-03-28T18:18:54.6048260+01:00,16.192,0.1919994,0
2ca36a2b38495e45bb6655215dd65feb-3,53ae409d-d0ad-42bc-b7ca-aabc3ace219d,2024-03-28T18:18:55.1056920+01:00,16.68267,0.1826668,1
2ca36a2b38495e45bb6655215dd65feb-3,53ae409d-d0ad-42bc-b7ca-aabc3ace219d,2024-03-28T18:18:55.6879450+01:00,17.28,0.2199993,0
2ca36a2b38495e45bb6655215dd65feb-3,53ae409d-d0ad-42bc-b7ca-aabc3ace219d,2024-03-28T18:18:56.3419970+01:00,17.92,0.07999992,0
2ca36a2b38495e45bb6655215dd65feb-3,53ae409d-d0ad-42bc-b7ca-aabc3ace219d,2024-03-28T18:18:56.9950100+01:00,18.58133,0.08133316,0
2ca36a2b38495e45bb6655215dd65feb-3,53ae409d-d0ad-42bc-b7ca-aabc3ace219d,2024-03-28T18:18:57.5381150+01:00,19.136,0.1359997,1
2ca36a2b38495e45bb6655215dd65feb-3,53ae409d-d0ad-42bc-b7ca-aabc3ace219d,2024-03-28T18:18:58.1207280+01:00,19.712,0.2119999,1
2ca36a2b38495e45bb6655215dd65feb-3,53ae409d-d0ad-42bc-b7ca-aabc3ace219d,2024-03-28T18:18:58.6895000+01:00,20.288,0.2119999,0
2ca36a2b38495e45bb6655215dd65feb-3,53ae409d-d0ad-42bc-b7ca-aabc3ace219d,2024-03-28T18:18:59.2731310+01:00,20.864,0.1359997,0
2ca36a2b38495e45bb6655215dd65feb-3,53ae409d-d0ad-42bc-b7ca-aabc3ace219d,2024-03-28T18:18:59.8837810+01:00,21.48267,0.01733398,1
2ca36a2b38495e45bb6655215dd65feb-3,53ae409d-d0ad-42bc-b7ca-aabc3ace219d,2024-03-28T18:19:00.4673140+01:00,22.05867,0.05866623,1
2ca36a2b38495e45bb6655215dd65feb-3,53ae409d-d0ad-42bc-b7ca-aabc3ace219d,2024-03-28T18:19:01.0366500+01:00,22.63467,0.1346664,0
2ca36a2b38495e45bb6655215dd65feb-3,53ae409d-d0ad-42bc-b7ca-aabc3ace219d,2024-03-28T18:19:01.6452910+01:00,23.232,0.2320004,0
2ca36a2b38495e45bb6655215dd65feb-3,53ae409d-d0ad-42bc-b7ca-aabc3ace219d,2024-03-28T18:19:02.2439480+01:00,23.82933,0.1706657,1
2ca36a2b38495e45bb6655215dd65feb-3,53ae409d-d0ad-42bc-b7ca-aabc3ace219d,2024-03-28T18:19:02.8289670+01:00,24.42667,0.07333374,1
2ca36a2b38495e45bb6655215dd65feb-3,53ae409d-d0ad-42bc-b7ca-aabc3ace219d,2024-03-28T18:19:03.3820300+01:00,24.96,0.04000092,0
2ca36a2b38495e45bb6655215dd65feb-3,53ae409d-d0ad-42bc-b7ca-aabc3ace219d,2024-03-28T18:19:03.9793670+01:00,25.55733,0.05733299,0
2ca36a2b38495e45bb6655215dd65feb-3,53ae409d-d0ad-42bc-b7ca-aabc3ace219d,2024-03-28T18:19:04.6310940+01:00,26.21867,0.2186661,1
2ca36a2b38495e45bb6655215dd65feb-3,53ae409d-d0ad-42bc-b7ca-aabc3ace219d,2024-03-28T18:19:05.2008280+01:00,26.79467,0.2053337,1
2ca36a2b38495e45bb6655215dd65feb-3,53ae409d-d0ad-42bc-b7ca-aabc3ace219d,2024-03-28T18:19:05.7702170+01:00,27.37067,0.1293335,0
2ca36a2b38495e45bb6655215dd65feb-3,53ae409d-d0ad-42bc-b7ca-aabc3ace219d,2024-03-28T18:19:06.3540230+01:00,27.94667,0.05333328,0
