user_id, session_id, timestamp, music_time, closest_offset, drum_id
0ed2fdf848570ddf04cd3dfd2920cc3d-2,91353575-1712-418e-9b0a-1fb0e8e8d375,2024-03-14T14:56:32.6147060+01:00,18.00533,0.005332947,0
0ed2fdf848570ddf04cd3dfd2920cc3d-2,91353575-1712-418e-9b0a-1fb0e8e8d375,2024-03-14T14:56:33.0395910+01:00,18.432,0.06800079,0
0ed2fdf848570ddf04cd3dfd2920cc3d-2,91353575-1712-418e-9b0a-1fb0e8e8d375,2024-03-14T14:56:35.1665190+01:00,20.544,0.04400063,0
0ed2fdf848570ddf04cd3dfd2920cc3d-2,91353575-1712-418e-9b0a-1fb0e8e8d375,2024-03-14T14:56:35.6105430+01:00,20.992,0.00799942,0
0ed2fdf848570ddf04cd3dfd2920cc3d-2,91353575-1712-418e-9b0a-1fb0e8e8d375,2024-03-14T14:56:36.3727190+01:00,21.76,0.2399998,1
0ed2fdf848570ddf04cd3dfd2920cc3d-2,91353575-1712-418e-9b0a-1fb0e8e8d375,2024-03-14T14:56:36.8145730+01:00,22.208,0.2080002,1
0ed2fdf848570ddf04cd3dfd2920cc3d-2,91353575-1712-418e-9b0a-1fb0e8e8d375,2024-03-14T14:56:38.7455480+01:00,24.128,0.1280003,0
0ed2fdf848570ddf04cd3dfd2920cc3d-2,91353575-1712-418e-9b0a-1fb0e8e8d375,2024-03-14T14:56:39.1894850+01:00,24.576,0.07600021,0
0ed2fdf848570ddf04cd3dfd2920cc3d-2,91353575-1712-418e-9b0a-1fb0e8e8d375,2024-03-14T14:56:39.7032330+01:00,25.088,0.08799934,1
0ed2fdf848570ddf04cd3dfd2920cc3d-2,91353575-1712-418e-9b0a-1fb0e8e8d375,2024-03-14T14:56:40.0924680+01:00,25.472,0.02799988,1
0ed2fdf848570ddf04cd3dfd2920cc3d-2,91353575-1712-418e-9b0a-1fb0e8e8d375,2024-03-14T14:56:40.4945930+01:00,25.87733,0.1226673,0
0ed2fdf848570ddf04cd3dfd2920cc3d-2,91353575-1712-418e-9b0a-1fb0e8e8d375,2024-03-14T14:56:40.8548100+01:00,26.24,0.2399998,0
0ed2fdf848570ddf04cd3dfd2920cc3d-2,91353575-1712-418e-9b0a-1fb0e8e8d375,2024-03-14T14:56:41.2018700+01:00,26.58133,0.08133316,0
0ed2fdf848570ddf04cd3dfd2920cc3d-2,91353575-1712-418e-9b0a-1fb0e8e8d375,2024-03-14T14:56:41.5751860+01:00,26.96533,0.03466606,1
0ed2fdf848570ddf04cd3dfd2920cc3d-2,91353575-1712-418e-9b0a-1fb0e8e8d375,2024-03-14T14:56:42.0632730+01:00,27.43467,0.06533241,0
0ed2fdf848570ddf04cd3dfd2920cc3d-2,91353575-1712-418e-9b0a-1fb0e8e8d375,2024-03-14T14:56:42.5081790+01:00,27.88267,0.1173325,1
0ed2fdf848570ddf04cd3dfd2920cc3d-2,91353575-1712-418e-9b0a-1fb0e8e8d375,2024-03-14T14:56:42.8819810+01:00,28.26667,0.2333336,0
0ed2fdf848570ddf04cd3dfd2920cc3d-2,91353575-1712-418e-9b0a-1fb0e8e8d375,2024-03-14T14:56:43.1877200+01:00,28.56533,0.06533241,1
0ed2fdf848570ddf04cd3dfd2920cc3d-2,91353575-1712-418e-9b0a-1fb0e8e8d375,2024-03-14T14:56:50.5613290+01:00,35.94667,0.05333328,0
0ed2fdf848570ddf04cd3dfd2920cc3d-2,91353575-1712-418e-9b0a-1fb0e8e8d375,2024-03-14T14:56:51.0754840+01:00,36.45867,0.04133224,0
0ed2fdf848570ddf04cd3dfd2920cc3d-2,91353575-1712-418e-9b0a-1fb0e8e8d375,2024-03-14T14:56:51.7582330+01:00,37.14133,0.1413345,1
0ed2fdf848570ddf04cd3dfd2920cc3d-2,91353575-1712-418e-9b0a-1fb0e8e8d375,2024-03-14T14:56:51.8836360+01:00,37.26933,0.2306671,1
0ed2fdf848570ddf04cd3dfd2920cc3d-2,91353575-1712-418e-9b0a-1fb0e8e8d375,2024-03-14T14:56:52.3141540+01:00,37.696,0.1959991,1
0ed2fdf848570ddf04cd3dfd2920cc3d-2,91353575-1712-418e-9b0a-1fb0e8e8d375,2024-03-14T14:56:56.9919230+01:00,42.368,0.132,0
0ed2fdf848570ddf04cd3dfd2920cc3d-2,91353575-1712-418e-9b0a-1fb0e8e8d375,2024-03-14T14:56:57.4236540+01:00,42.816,0.1839981,0
0ed2fdf848570ddf04cd3dfd2920cc3d-2,91353575-1712-418e-9b0a-1fb0e8e8d375,2024-03-14T14:56:57.9095220+01:00,43.28533,0.2146683,1
0ed2fdf848570ddf04cd3dfd2920cc3d-2,91353575-1712-418e-9b0a-1fb0e8e8d375,2024-03-14T14:56:58.3799770+01:00,43.75467,0.2453346,1
0ed2fdf848570ddf04cd3dfd2920cc3d-2,91353575-1712-418e-9b0a-1fb0e8e8d375,2024-03-14T14:57:01.6306440+01:00,47.01867,0.01866531,0
0ed2fdf848570ddf04cd3dfd2920cc3d-2,91353575-1712-418e-9b0a-1fb0e8e8d375,2024-03-14T14:57:02.0887360+01:00,47.46667,0.03333282,1
0ed2fdf848570ddf04cd3dfd2920cc3d-2,91353575-1712-418e-9b0a-1fb0e8e8d375,2024-03-14T14:57:02.5198060+01:00,47.89333,0.1066666,0
0ed2fdf848570ddf04cd3dfd2920cc3d-2,91353575-1712-418e-9b0a-1fb0e8e8d375,2024-03-14T14:57:02.8787490+01:00,48.256,0.2439995,0
0ed2fdf848570ddf04cd3dfd2920cc3d-2,91353575-1712-418e-9b0a-1fb0e8e8d375,2024-03-14T14:57:03.9475020+01:00,49.32267,0.1773338,0
0ed2fdf848570ddf04cd3dfd2920cc3d-2,91353575-1712-418e-9b0a-1fb0e8e8d375,2024-03-14T14:57:04.3493450+01:00,49.728,0.2280006,1
0ed2fdf848570ddf04cd3dfd2920cc3d-2,91353575-1712-418e-9b0a-1fb0e8e8d375,2024-03-14T14:57:04.7530970+01:00,50.13334,0.1333351,0
0ed2fdf848570ddf04cd3dfd2920cc3d-2,91353575-1712-418e-9b0a-1fb0e8e8d375,2024-03-14T14:57:05.1268710+01:00,50.51733,0.01733398,0
0ed2fdf848570ddf04cd3dfd2920cc3d-2,91353575-1712-418e-9b0a-1fb0e8e8d375,2024-03-14T14:57:10.2917380+01:00,55.65867,0.1586685,0
0ed2fdf848570ddf04cd3dfd2920cc3d-2,91353575-1712-418e-9b0a-1fb0e8e8d375,2024-03-14T14:57:10.6525050+01:00,56.02133,0.02133179,1
0ed2fdf848570ddf04cd3dfd2920cc3d-2,91353575-1712-418e-9b0a-1fb0e8e8d375,2024-03-14T14:57:11.1104760+01:00,56.49067,0.009334564,0
0ed2fdf848570ddf04cd3dfd2920cc3d-2,91353575-1712-418e-9b0a-1fb0e8e8d375,2024-03-14T14:57:11.4714670+01:00,56.85333,0.1466675,0
0ed2fdf848570ddf04cd3dfd2920cc3d-2,91353575-1712-418e-9b0a-1fb0e8e8d375,2024-03-14T14:57:12.1517350+01:00,57.536,0.0359993,0
0ed2fdf848570ddf04cd3dfd2920cc3d-2,91353575-1712-418e-9b0a-1fb0e8e8d375,2024-03-14T14:57:13.0532650+01:00,58.432,0.06800079,1
0ed2fdf848570ddf04cd3dfd2920cc3d-2,91353575-1712-418e-9b0a-1fb0e8e8d375,2024-03-14T14:57:13.4703190+01:00,58.83733,0.1626663,0
0ed2fdf848570ddf04cd3dfd2920cc3d-2,91353575-1712-418e-9b0a-1fb0e8e8d375,2024-03-14T14:57:13.8299880+01:00,59.22133,0.2213326,0
0ed2fdf848570ddf04cd3dfd2920cc3d-2,91353575-1712-418e-9b0a-1fb0e8e8d375,2024-03-14T14:57:15.5818050+01:00,60.94933,0.05066681,0
0ed2fdf848570ddf04cd3dfd2920cc3d-2,91353575-1712-418e-9b0a-1fb0e8e8d375,2024-03-14T14:57:16.0264960+01:00,61.39734,0.1026649,1
