user_id, session_id, timestamp, music_time, closest_offset, drum_id
b6c21df4c308a9abade999c23aa698be-1,99ef98eb-6907-4a1f-a4bf-b206c5d054fe,2024-03-15T20:42:14.1849040+01:00,6.250667,0.2493334,0
b6c21df4c308a9abade999c23aa698be-1,99ef98eb-6907-4a1f-a4bf-b206c5d054fe,2024-03-15T20:42:14.8500540+01:00,6.912,0.08799982,0
b6c21df4c308a9abade999c23aa698be-1,99ef98eb-6907-4a1f-a4bf-b206c5d054fe,2024-03-15T20:42:15.4325840+01:00,7.488,0.01200008,1
b6c21df4c308a9abade999c23aa698be-1,99ef98eb-6907-4a1f-a4bf-b206c5d054fe,2024-03-15T20:42:15.9613870+01:00,8.021334,0.02133369,1
b6c21df4c308a9abade999c23aa698be-1,99ef98eb-6907-4a1f-a4bf-b206c5d054fe,2024-03-15T20:42:16.5157100+01:00,8.576,0.07600021,0
b6c21df4c308a9abade999c23aa698be-1,99ef98eb-6907-4a1f-a4bf-b206c5d054fe,2024-03-15T20:42:17.0721780+01:00,9.130667,0.1306667,0
b6c21df4c308a9abade999c23aa698be-1,99ef98eb-6907-4a1f-a4bf-b206c5d054fe,2024-03-15T20:42:17.5850090+01:00,9.642667,0.1426668,1
b6c21df4c308a9abade999c23aa698be-1,99ef98eb-6907-4a1f-a4bf-b206c5d054fe,2024-03-15T20:42:18.1005910+01:00,10.15467,0.1546669,1
b6c21df4c308a9abade999c23aa698be-1,99ef98eb-6907-4a1f-a4bf-b206c5d054fe,2024-03-15T20:42:18.6816490+01:00,10.73067,0.2306671,0
b6c21df4c308a9abade999c23aa698be-1,99ef98eb-6907-4a1f-a4bf-b206c5d054fe,2024-03-15T20:42:19.2240300+01:00,11.28533,0.2146664,0
b6c21df4c308a9abade999c23aa698be-1,99ef98eb-6907-4a1f-a4bf-b206c5d054fe,2024-03-15T20:42:19.8069510+01:00,11.86133,0.1386671,1
b6c21df4c308a9abade999c23aa698be-1,99ef98eb-6907-4a1f-a4bf-b206c5d054fe,2024-03-15T20:42:20.3026360+01:00,12.352,0.1479998,1
